Average lockin_signal,Ion velocity
0.09073581183400001,1987.3968294806918
0.10361473621400001,1993.2057495105496
0.103679130834,1999.014669573691
0.105482180236,2004.823589603549
0.10355034157200001,2010.632509699974
0.10612612643199999,2016.4414297631154
0.10760720272799999,2022.2503498262568
0.10786478123200001,2028.0592698561145
0.10857312207200001,2033.8681899192559
0.10915267364600001,2039.677110015681
0.10928146292400001,2045.4860300455387
0.109023884418,2051.29495010868
0.109410252156,2057.1038701718217
0.10966783065399999,2062.9127902016794
0.111599669316,2068.721710264821
0.11224361553199999,2074.530630361246
0.111535274706,2080.339550391104
0.11301635103600001,2086.148470454245
0.113145140246,2091.9573905173866
0.114497427324,2097.7663105472443
0.114561821986,2103.5752306436693
0.11623608215399998,2109.384150706811
0.115849714426,2115.1930707366687
0.11662244992200002,2121.00199079981
0.11739518541400003,2126.8109108629515
0.117266396172,2132.619830892809
0.11887626175200001,2138.4287509892342
0.11797473704599999,2144.2376710523754
0.11926262951,2150.046591115517
0.121774019792,2155.8555111453747
0.12222478220200002,2161.6644312085164
0.12331949081,2167.4733513049414
0.121516441458,2173.282271334799
0.12428541022000002,2179.0911913979403
0.12608845966800003,2184.900111461082
0.128213482266,2190.7090314909397
0.128277876924,2196.5179515540813
0.12917940165,2202.3268716505063
0.129565769446,2208.135791680364
0.13181958126999999,2213.944711743505
0.13433097153200002,2219.753631806647
0.13433097159000001,2225.5625518365046
0.135361285592,2231.3714719329296
0.135103707126,2237.180391996071
0.136777967306,2242.989312025929
0.13774388663,2248.79823208907
0.13870980601199998,2254.6071521522117
0.13793707058399998,2260.4160721820695
0.138452227566,2266.2249922784945
0.13896738455399998,2272.0339123416356
0.13890298995,2277.8428324047773
0.138838595376,2283.651752434635
0.13941814702,2289.4606724977766
0.139224963214,2295.2695925276344
0.139740120224,2301.0785126240594
0.138452227782,2306.8874326872005
0.139418147154,2312.696352750342
0.138838595584,2318.5052727802
0.13819464940800003,2324.3141928433415
0.13716433541200002,2330.1231129397665
0.13677796773799997,2335.9320329696243
0.135361286104,2341.7409530327654
0.13619841618400003,2347.549873095907
0.13503931301,2353.358793125765
0.135296891566,2359.167713188906
0.13484612924,2364.9766332853314
0.134846129252,2370.785553315189
0.13542568086600001,2376.5944733783303
0.13613402173400002,2382.403393441472
0.13323626372,2388.2123134713297
0.135103707858,2394.0212335677547
0.135296891662,2399.830153630896
0.13478173472000002,2405.6390736940375
0.134137788494,2411.4479937238953
0.13304307989800004,2417.256913787037
0.133493842268,2423.0658338168946
0.13349384230400002,2428.8747539133196
0.13400899926600002,2434.683673976461
0.133880209986,2440.4925940396024
0.132270344392,2446.30151406946
0.1318195821334,2452.1104341326018
0.13181958213280004,2457.919354229027
0.131948371418,2463.7282742588845
0.13162639826600003,2469.5371943220257
0.133107474567,2475.3461143851673
0.1326567121828,2481.155034415025
0.1325923175262,2486.963954478166
0.13259231749599998,2492.7728745745917
0.132463528236,2498.5817946044494
0.13304307992460002,2504.3907146675906
0.13484612931399997,2510.199634730732
0.135296891568,2516.00855476059
0.135618864708,2521.817474823731
0.137808281858,2527.626394920156
0.137679492576,2533.4353149832978
0.13864541193600002,2539.2442350131555
0.14006209365000002,2545.053155076297
0.14057725061,2550.862075106155
0.140706039826,2556.67099520258
0.142058326966,2562.479915265721
0.14205832692399997,2568.2888353288627
0.144634111862,2574.0977553587204
0.14353940324199999,2579.906675421862
0.14360379786,2585.7155954517198
0.14057725063999998,2591.524515548145
0.14147877532399997,2597.333435611286
0.14405456024000002,2603.1423556744276
0.14334621944200002,2608.9512757042853
0.142251510782,2614.7601957674265
0.14424774416000002,2620.569115863852
0.14508487424,2626.3780358937097
0.14450532268199998,2632.186955956851
0.14521366357999999,2637.9958760199925
0.146372766742,2643.80479604985
0.14656595070399997,2649.6137161129914
0.14740308078199998,2655.4226362094164
0.14212272178399998,2661.231556272558
0.146437161528,2667.0404763024158
0.147725053948,2672.8493963655574
0.148047027088,2678.658316395415
0.14630837224800003,2684.46723649184
0.14656595081199997,2690.2761565549813
0.14772505398999997,2696.085076618123
0.14675913467,2701.8939966479807
0.147853843316,2707.7029167111223
0.148047027176,2713.51183674098
0.14824021103800003,2719.320756837405
0.14888415727999998,2725.129676900546
0.149206130382,2730.938596963688
0.151137969082,2736.7475169935456
0.14991447126399998,2742.5564370566867
0.15145994221800002,2748.365357153112
0.15223267772200003,2754.17427718297
0.15191070465000003,2759.983197246111
0.152232677726,2765.7921173092527
0.15371375404200002,2771.6010373391105
0.15416451642200002,2777.4099574022516
0.15487285732599998,2783.2188774986766
0.15525922503999998,2789.0277975285344
0.15558119820599997,2794.836717591676
0.157577431454,2800.6456376548176
0.15719106371999997,2806.4545576846754
0.156482722862,2812.2634777478165
0.15719106363399998,2818.0723978442416
0.157641826014,2823.881317907383
0.15680469584999998,2829.690237937241
0.15770622059199998,2835.4991580003825
0.15938048079,2841.3080780302403
0.158994112966,2847.1169981266653
0.159380480684,2852.9259181898065
0.15860774514000003,2858.734838252948
0.159187296762,2864.543758282806
0.159509269818,2870.352678345947
0.1584789558,2876.1615983758047
0.15809258797800002,2881.97051847223
0.15744864175800002,2887.7794385353714
0.15764182555599998,2893.588358598513
0.157126668556,2899.3972786283707
0.15725545777599997,2905.206198691512
0.156804695396,2911.015118787937
0.156997879176,2916.8240388177946
0.156289538276,2922.6329588809363
0.15635393285600002,2928.441878944078
0.15519482953799998,2934.2507989739356
0.1570622736,2940.059719037077
0.15719106284,2945.868639133502
0.157770614442,2951.6775591966434
0.15886532300200001,2957.486479226501
0.15983124232200002,2963.295399289643
0.15950926916599997,2969.1043193195005
0.162922184194,2974.9132394159255
0.162857789554,2980.7221594790667
0.165626758328,2986.5310795422083
0.166013126054,2992.339999572066
0.16717222927199998,2998.148919635207
0.16794496472400003,3003.957839665065
0.170069987278,3009.7667597614904
0.17071393350199998,3015.5756798246316
0.17328971847400002,3021.384599887773
0.174320032462,3027.193519917631
0.17683142275,3033.002439980772
0.177346579774,3038.811360077197
0.17824810450200002,3044.620280107055
0.18037312707999997,3050.4292001701965
0.17979357552000003,3056.238120233338
0.18037312716,3062.047040263196
0.18262693895999998,3067.855960326337
0.18282012286,3073.664880422762
0.18385043688,3079.4738004859037
0.18475196162,3085.2827205157614
0.18597545946,3091.091640578903
0.18629743264,3096.9005606087608
0.18764971976,3102.709480671902
0.18610424879999998,3108.518400768327
0.1875853252,3114.3273208314686
0.19016111021999998,3120.1362408613263
0.18958155859999998,3125.9451609244675
0.19112702962,3131.754080954325
0.19132021354,3137.5630010507507
0.19132021354,3143.371921113892
0.1917709759,3149.1808411770335
0.19383160392,3154.989761206891
0.19363842001999998,3160.7986812700324
0.19447555013999998,3166.60760129989
0.19550586413999999,3172.416521396315
0.19692254585999996,3178.2254414594568
0.19782407066000002,3184.0343615225984
0.19801725452,3189.843281552456
0.19904756848,3195.6522016155973
0.19988469864,3201.4611217120223
0.20123698569999998,3207.270041775164
0.20181653732,3213.0789618050217
0.2025892728,3218.8878818681633
0.20329761366,3224.696801898021
0.20477868998,3230.505721961162
0.20574460936,3236.314642057587
0.20664613407999996,3242.123562120729
0.20658173944000002,3247.9324821505866
0.20819160500000003,3253.7414022137277
0.20928631368,3259.550322243586
0.21205528254,3265.359242340011
0.2130212019,3271.168162403152
0.21437348897999997,3276.9770824662937
0.21559698694,3282.7860024961515
0.21636972242,3288.5949225592926
0.21817277192,3294.4038425891504
0.21855913966,3300.2127626855754
0.21913869128000002,3306.021682748717
0.22074855698,3311.8306028118586
0.22171447634,3317.6395228417164
0.22126371396,3323.4484429048575
0.22190766022,3329.2573630012826
0.22338873657999997,3335.066283064424
0.2227447903,3340.875203094282
0.22242281718,3346.6841231574235
0.22280918493999996,3352.4930431872813
0.2231311581,3358.3019632504224
0.22190766028,3364.1108833468475
0.22377510439999998,3369.919803409989
0.22461223451999998,3375.728723439847
0.22409707756000002,3381.537643502988
0.22403268296000003,3387.346563532846
0.22306676352000002,3393.1554835959873
0.22319555277999997,3398.9644036924124
0.22248721192000004,3404.773323755554
0.22171447634,3410.5822437854117
0.22036218918,3416.391163848553
0.21946066446000004,3422.2000838784106
0.21958945368,3428.009003974836
0.21855913966,3433.8179240379773
0.21675609014,3439.626844101119
0.21682048474,3445.4357641309766
0.21443788366,3451.244684194118
0.21392272662000003,3457.0536042239755
0.21392272655999997,3462.8625243536844
0.21089617918,3468.671444383542
0.21050981142,3474.480364446684
0.20922191887999997,3480.2892844765415
0.20716129088000002,3486.0982045396827
0.20645295,3491.9071246361077
0.20555142526,3497.7160446992493
0.20336200801999998,3503.524964729107
0.20078622304,3509.333884792248
0.19743770255999998,3515.1428048221064
0.1970513348,3520.9517248852476
0.19647178322,3526.7606449816726
0.19344523588,3532.569565044814
0.19164218642000003,3538.378485074672
0.18913079606,3544.187405137813
0.18707016810000002,3549.996325167671
0.18565348637999998,3555.8052452640964
0.182498149744,3561.6141653272375
0.182755728282,3567.423085390379
0.179471602482,3573.232005420237
0.177990526138,3579.040925483378
0.17708900143,3584.849845513236
0.173676086364,3590.658765609661
0.171486669236,3596.4676856728024
0.16916846272199998,3602.276605735944
0.167494202602,3608.085525765802
0.16581994234400002,3613.894445828943
0.164918417652,3619.7033658588007
0.16227823812199998,3625.5122859885096
0.159960031666,3631.3212060183673
0.157770614526,3637.1301260815085
0.15751303606,3642.9390461113667
0.155516802762,3648.747966174508
0.15319859632799998,3654.556886270933
0.149656892064,3660.3658063340745
0.14856218343,3666.174726363932
0.14682352863800002,3671.9836464270734
0.14521366305,3677.792566456931
0.144762900676,3683.6014865200727
0.143346218966,3689.4104066164978
0.14289545661800002,3695.2193266796394
0.14212272117,3701.028246709497
0.142509088914,3706.8371667726383
0.14102801257199998,3712.646086802496
0.14154316953399998,3718.455006898921
0.140577250194,3724.2639269620627
0.140319671712,3730.0728470252043
0.14012648782,3735.881767055062
0.140190882462,3741.690687118203
0.13993330398,3747.499607148061
0.1392249631,3753.30852727777
0.139611330832,3759.1174473076276
0.140577250162,3764.9263673707687
0.140770434,3770.735287400627
0.14044846089,3776.544207463768
0.140062093206,3782.353127560193
0.138774200726,3788.1620476233347
0.141028012506,3793.9709676531925
0.140963617916,3799.7798877163336
0.142444694252,3805.5888077461914
