Average lockin_signal,Ion velocity
0.082622089722,-7264.783494588379
0.08442513912199999,-7258.8015932441795
0.086035004654,-7252.81969189998
0.08635697776199999,-7246.837790489213
0.08751608092600001,-7240.855889145013
0.088546394844,-7234.873987734247
0.08964110343000001,-7228.892086390047
0.090864601234,-7222.910185045847
0.092216888264,-7216.92828363508
0.09189491515399999,-7210.946382290881
0.09228128287399999,-7204.964480880114
0.093697964554,-7198.982579535915
0.09331159680600001,-7193.000678191715
0.09466388385400001,-7187.018776847516
0.095822987018,-7181.036875503316
0.095179040798,-7175.054974092549
0.09627374938199999,-7169.07307274835
0.095501013878,-7163.09117140415
0.096788906314,-7157.109269993383
0.09556540853800001,-7151.127368649184
0.09640253859,-7145.145467304985
0.097432852538,-7139.163565894218
0.098141193384,-7133.1816645500185
0.09949348045000002,-7127.199763139251
0.099429085832,-7121.217861795052
0.10065258364600001,-7115.235960450852
0.100781372916,-7109.254059040086
0.10007303208,-7103.272157695886
0.10322836855000002,-7097.290256285119
0.103872314778,-7091.308354940919
0.104001104012,-7085.32645359672
0.105546574922,-7079.344552252521
0.106061731882,-7073.362650908321
0.105804153408,-7067.3807494975545
0.107542808226,-7061.398848153354
0.107414018966,-7055.416946809155
0.106834467378,-7049.435045398388
0.10780038672799999,-7043.453144054189
0.10915267376200002,-7037.471242643422
0.109088279172,-7031.489341299222
0.107607202856,-7025.507439955023
0.10812235979999998,-7019.525538544256
0.10805796521399999,-7013.543637200057
0.10728522977200002,-7007.561735855857
0.10754280822199998,-7001.5798344450905
0.106770072784,-6995.59793310089
0.105675364182,-6989.616031690124
0.104516260988,-6983.634130345924
0.102777606198,-6977.652229001725
0.10103895140000001,-6971.670327657525
0.102069265316,-6965.688426313326
0.09962226973199999,-6959.706524902559
0.09897832350199999,-6953.72462355836
0.09595177626,-6947.74272221416
0.09608056551000002,-6941.760820803393
0.093504780658,-6935.778919459193
0.092925229042,-6929.797018048426
0.08861078936800001,-6923.815116704227
0.09260325593,-6917.833215360028
0.088353210932,-6911.851313949261
0.08758047547200001,-6905.869412605061
0.087644870086,-6899.887511194294
0.087258502356,-6893.905609850095
0.08564863682400001,-6887.923708505896
0.085455452972,-6881.941807095129
0.083072851978,-6875.9599057509295
0.08165617030800001,-6869.978004406729
0.079531147828,-6863.99610306253
0.077856887676,-6858.014201718331
0.07695536296399999,-6852.032300307564
0.076568995236,-6846.050398963364
0.07328486958199999,-6840.068497619164
0.072962896464,-6834.086596208398
0.07083787397,-6828.104694864198
0.06954998156799999,-6822.122793453432
0.067553748326,-6816.140892109232
0.068004510662,-6810.158990765032
0.065879488184,-6804.177089354265
0.06388325494,-6798.195188010066
0.063625676454,-6792.213286599299
0.061758232446,-6786.2313852551
0.062208994788,-6780.2494839109
0.062273389396,-6774.267582500133
0.060405945394,-6768.285681155934
0.060083972294,-6762.303779811734
0.059568815314000004,-6756.321878467535
0.058731685251999996,-6750.339977123335
0.05911805296600001,-6744.358075712568
0.057958949794,-6738.376174368369
0.058667290612,-6732.39427302417
0.05718621434,-6726.412371613403
0.055511954210000006,-6720.430470269203
0.05641347889,-6714.448568858436
0.055705138067999996,-6708.466667514236
0.055833927305999995,-6702.484766170037
0.055705138068,-6696.50286475927
0.05583392731000001,-6690.520963415071
0.05435285103200001,-6684.539062004304
0.052227828576,-6678.557160660104
0.05319374789,-6672.575259315905
0.052614196301999996,-6666.593357905138
0.05370890485199999,-6660.611456560939
0.05293616942,-6654.629555216739
0.052742985562,-6648.647653872539
0.05396648336,-6642.66575252834
0.053773299501999994,-6636.683851117573
0.05351572102200001,-6630.701949773374
0.053451326426,-6624.720048362607
0.055254375803999986,-6618.738147018407
0.054868008095999996,-6612.756245674208
0.054030878037999996,-6606.774344263441
0.054417245766,-6600.792442919242
0.053064958758000005,-6594.8105415750415
0.052742985661999996,-6588.828640164275
0.05435285117819999,-6582.846738820075
0.053515721158,-6576.864837409309
0.052614196462999994,-6570.882936065109
0.0527429857276,-6564.90103472091
0.052871774969599994,-6558.919133310143
0.053322537351599995,-6552.937231965943
0.054095272778600004,-6546.955330621744
0.054739218984600005,-6540.973429277544
0.054996797465799996,-6534.9915279333445
0.0569930307288,-6529.0096265225775
0.0573150038292,-6523.027725178378
0.0580233446536,-6517.045823767611
0.057443793068,-6511.063922423412
0.057315003797999996,-6505.082021079213
0.059311237020000004,-6499.100119668446
0.058602896208,-6493.118218324246
0.058731685446000007,-6487.136316913479
0.059826393972,-6481.15441556928
0.061436259492,-6475.17251422508
0.062402178790000006,-6469.190612814314
0.0636900712,-6463.2087114701135
0.062981730384,-6457.226810125914
0.06401204429,-6451.244908715147
0.06349688730599999,-6445.263007370948
0.06446280661599998,-6439.281106026749
0.06401204427400001,-6433.299204682549
0.065042358218,-6427.317303338349
0.064913568962,-6421.335401927583
0.064977963604,-6415.353500583383
0.063947649642,-6409.371599172617
0.0641408335102,-6403.3896978284165
0.064462806608,-6397.407796484217
0.06446280662000001,-6391.42589507345
0.0643340173748,-6385.443993729251
0.064720385066,-6379.462092318484
0.063174914182,-6373.480190974285
0.06401204423600002,-6367.498289630085
0.06394764963199999,-6361.516388219318
0.06291733569,-6355.534486875119
0.06195141638,-6349.552585530919
0.061371864786,-6343.570684120153
0.06079231322899999,-6337.5887827759525
0.061049891700000004,-6331.606881431753
0.060148367004,-6325.624980087554
0.059568815444,-6319.643078676787
0.0582809230342,-6313.661177332588
0.05673545214720001,-6307.679275988387
0.056735452144,-6301.697374577621
0.056027111334,-6295.715473233421
0.055318770508000006,-6289.733571889222
0.0551255866676,-6283.751670478455
0.0555119543722,-6277.7697691342555
0.05364451036620001,-6271.7878677234885
0.05441724581600001,-6265.805966379289
0.054224061942,-6259.82406503509
0.051777066356000004,-6253.842163624323
0.05312935338999999,-6247.860262280124
0.051197514751999997,-6241.878360935923
0.052034644819999996,-6235.896459525157
0.052163434042,-6229.914558180957
0.05151948783,-6223.932656836758
0.053064958716,-6217.9507554925585
0.05209903940399999,-6211.9688540817915
0.051970250159999995,-6205.986952737592
0.053451326426,-6200.005051393393
0.05293616946,-6194.023149982626
0.051068725457999994,-6188.041248638427
0.052614196342,-6182.05934722766
0.05280738021200001,-6176.07744588346
0.05441724571800001,-6170.09554453926
0.054932402667999994,-6164.113643128493
0.055383165026000006,-6158.131741784294
0.056477873564000004,-6152.1498404400945
0.05686424129400001,-6146.1679390293275
0.05757258210399999,-6140.186037685128
0.05789455521,-6134.204136340929
0.057315003639999994,-6128.222234930162
0.05924684226,-6122.240333585963
0.05802334448600001,-6116.258432241762
0.059568815360000006,-6110.276530897563
0.06053473466799999,-6104.294629486796
0.059504420739999994,-6098.312728142597
0.06124307551999999,-6092.3308267983975
0.06253096790999998,-6086.3489253876305
0.064527201154,-6080.367024043431
0.065557515102,-6074.385122632664
0.06510675273800001,-6068.403221288465
0.06607267206,-6062.421319944265
0.066974196756,-6056.439418533499
0.06581509357,-6050.457517189298
0.068004510674,-6044.475615778532
0.068519667638,-6038.493714434332
0.06781132682800001,-6032.511813090133
0.06890603538199999,-6026.5299117459335
0.068970429998,-6020.5480103351665
0.067811326836,-6014.566108990967
0.068519667644,-6008.584207646767
0.068841640766,-6002.602306302568
0.06961437622,-5996.620404891801
0.069099219278,-5990.638503547601
0.06916361389400001,-5984.656602203402
0.06987195470600001,-5978.674700792635
0.069807560098,-5972.692799448436
0.068584062318,-5966.710898037669
0.06897043002799999,-5960.7289966934695
0.067618143012,-5954.74709534927
0.067875721502,-5948.765193938503
0.067038591434,-5942.783292594304
0.066330250594,-5936.801391183537
0.064849174322,-5930.819489839337
0.064012044282,-5924.837588495137
0.063368098084,-5918.855687150938
0.062530968028,-5912.873785740171
0.062144600324,-5906.891884395972
0.059440026248,-5900.9099830517725
0.06008397245,-5894.928081707572
0.05898926392799999,-5888.946180296806
0.058474106984,-5882.964278952606
0.05808773926199999,-5876.982377608407
0.057379398449999994,-5871.00047619764
0.058280923106000006,-5865.01857485344
0.057958950024,-5859.036673442673
0.057121819966,-5853.054772098474
0.058860474728,-5847.072870754275
0.057958950068000004,-5841.090969343508
0.059053658630000005,-5835.1090679993085
0.05905365860999999,-5829.1271665885415
0.058731685507999995,-5823.145265244342
0.057250609246000006,-5817.163363900142
0.059311237106,-5811.181462555943
0.058924869406,-5805.199561145176
0.05982639411199999,-5799.217659800976
0.059504420982,-5793.235758456777
0.06021276182799999,-5787.253857112578
0.060985497288,-5781.271955701811
0.061243075746,-5775.290054357611
0.061887021968,-5769.3081529468445
0.061436259632,-5763.326251602644
0.06330370361,-5757.344350258445
0.062595362802,-5751.362448847678
0.062208995053999995,-5745.380547503479
0.062402178935999995,-5739.398646159279
0.062724152018,-5733.416744748512
0.06336809821600001,-5727.434843404313
0.06330370358000001,-5721.452941993546
0.062595362746,-5715.471040649347
0.06265975735799999,-5709.489139305148
0.062080205762000004,-5703.507237960947
0.062530968134,-5697.52533655018
0.060405945653999996,-5691.543435205981
0.061178681076,-5685.561533861782
0.061049891864000005,-5679.5796325175825
0.06130747031,-5673.597731106815
0.06059912949199999,-5667.615829762616
0.061371864924,-5661.633928351849
0.060341550976000004,-5655.65202700765
0.06098549718199999,-5649.67012566345
0.06143625953200001,-5643.6882242526835
0.061307470261999994,-5637.706322908483
0.061565048744,-5631.724421497717
0.061500654104000005,-5625.742520153517
0.059375631651999994,-5619.760618809318
0.059053658524,-5613.778717398551
0.059375631638000005,-5607.796816054351
0.05834531769400001,-5601.814914710152
0.0581521338502,-5595.833013365952
0.058989263883,-5589.851111955186
0.056284689847799996,-5583.869210610986
0.05654226833960001,-5577.887309266786
0.059118053143999996,-5571.905407922587
0.0579589499926,-5565.92350651182
0.057701371490600006,-5559.941605167621
0.05679984681360001,-5553.959703756854
0.05995518321360001,-5547.9778024126545
0.059118053128,-5541.995901068455
0.060083972452,-5536.013999657688
0.059890788560000005,-5530.032098313488
0.05976199932,-5524.050196902722
0.059246842359999996,-5518.068295558522
0.05892486926799999,-5512.086394214322
0.059955183207999994,-5506.104492803555
0.06156504872,-5500.122591459356
0.06227338955199999,-5494.140690115157
0.06240217880800001,-5488.1587887709575
0.063303703494,-5482.17688736019
0.06330370348400001,-5476.194986015991
0.063046125004,-5470.213084671791
0.06394764971,-5464.231183327592
0.06381886047600001,-5458.249281916825
0.06510675288199999,-5452.267380572625
0.06426962282200001,-5446.285479161858
0.06536433137400001,-5440.303577817659
0.06729617003800001,-5434.32167647346
0.068519667808,-5428.339775062693
0.06755374849,-5422.3578737184935
0.07000074409200001,-5416.375972307726
0.07141742575599999,-5410.394070963527
0.07058029570999999,-5404.412169619327
0.073091685908,-5398.430268208561
0.073928815998,-5392.448366864361
0.075860654636,-5386.466465520161
0.07450836762799999,-5380.484564175962
0.075796260026,-5374.502662765195
0.077084152504,-5368.520761420996
0.07669778472399999,-5362.538860076796
0.077599309442,-5356.5569586660295
0.079080385788,-5350.575057321829
0.07888720191200001,-5344.59315597763
0.080690251332,-5338.611254566863
0.08101222442999999,-5332.629353222664
0.082944063084,-5326.647451878464
0.08384558774200002,-5320.665550467697
0.084553928602,-5314.683649123498
0.08481150708999999,-5308.701747712731
0.08616379417,-5302.719846368532
0.086228188777,-5296.737945024332
0.086356978032,-5290.756043613565
0.08622818875199999,-5284.774142269365
0.085519847918,-5278.792240925166
0.08584182102139999,-5272.810339580967
0.0873228973242,-5266.8284381702
0.0859062156926,-5260.846536826
0.08494029633559999,-5254.864635481801
0.0860993995616,-5248.882734071034
0.0850690855556,-5242.900832726835
0.08539105867380001,-5236.918931382635
0.08506908555099998,-5230.937029971868
0.08384558775760001,-5224.955128627668
0.083909982338,-5218.973227216901
0.0845539285216,-5212.991325872702
0.0844251392722,-5207.009424528503
0.0821713275188,-5201.027523117736
0.08178495981620001,-5195.045621773536
0.08223572213000001,-5189.063720429337
0.080883435076,-5183.08181901857
0.07940235878,-5177.099917674371
0.078887201788,-5171.118016330171
0.0769553631602,-5165.136114985971
0.07650460083199999,-5159.154213575204
0.075989443854,-5153.172312231005
0.07605383848,-5147.190410886806
0.07341365901600001,-5141.208509476039
0.0729628966516,-5135.226608131839
0.07199697736359999,-5129.244706787639
0.07186818813859999,-5123.262805376873
0.07161060963739999,-5117.280904032673
0.0702583226116,-5111.299002621907
0.072125766584,-5105.317101277707
0.07045150646199999,-5099.335199933507
0.071546214986,-5093.35329852274
0.071546214992,-5087.371397178541
0.071417425754,-5081.389495767774
0.07283410741999999,-5075.407594423575
0.073671237464,-5069.425693079375
0.074765946022,-5063.443791735175
0.07669778465999999,-5057.461890390976
0.078243255532,-5051.479988980209
0.07933796408,-5045.49808763601
0.080947829586,-5039.51618629181
0.08139859194199998,-5033.534284881043
0.082171327384,-5027.552383536844
0.084231955302,-5021.570482192645
0.0867433455,-5015.588580781878
0.088031237904,-5009.606679437678
0.088546394884,-5003.624778026911
0.089834287292,-4997.642876682711
0.090542628118,-4991.660975338512
0.09215249368,-4985.679073927745
0.09356917531,-4979.697172583546
0.094084332294,-4973.715271172779
0.095050251616,-4967.733369828579
0.096660117148,-4961.75146848438
0.097690431084,-4955.769567140181
0.098849534274,-4949.7876657959805
0.098656350394,-4943.805764385214
0.09936469124,-4937.823863041014
0.10065258368800001,-4931.841961696815
0.100974556792,-4925.860060286048
0.101618503004,-4919.878158941849
0.103421552416,-4913.896257531082
0.10348594703,-4907.914356186882
0.103550341676,-4901.932454842683
0.10464505024599999,-4895.950553431916
0.10490262874600001,-4889.968652087717
0.10535339110799999,-4883.9867507435165
0.105031418026,-4878.00484933275
0.104645050278,-4872.02294798855
0.105224601868,-4866.041046577784
0.10586854810799999,-4860.059145233584
0.105546574986,-4854.077243889385
0.10419428794800001,-4848.095342545185
0.103228368616,-4842.113441200986
0.10451626106600001,-4836.131539790219
0.104065498732,-4830.149638446019
0.102777606336,-4824.1677371018195
0.102648817098,-4818.1858356910525
0.10148971393199999,-4812.203934346853
0.100073032264,-4806.222032936086
0.10033061078800001,-4800.240131591887
0.100781373166,-4794.258230247688
0.100459400062,-4788.276328836921
0.09872074534799999,-4782.294427492721
0.09962227002999999,-4776.312526081954
0.099171507702,-4770.330624737755
0.09852756150200001,-4764.348723393555
0.098978323876,-4758.366821982789
0.098398772296,-4752.3849206385885
0.098269983068,-4746.403019294389
0.09794800997799999,-4740.42111795019
0.095758592836,-4734.439216605991
0.09685330144399999,-4728.457315195224
0.0967889068,-4722.475413851024
0.095887382106,-4716.493512506824
0.096080566032,-4710.511611096058
0.09517904131400001,-4704.529709751858
0.09472827900400001,-4698.547808341092
0.094470700556,-4692.5659069968915
0.094406305924,-4686.584005652692
0.09440630592199999,-4680.602104241925
0.09511464673,-4674.620202897726
0.093955543576,-4668.638301486959
0.094857068292,-4662.65640014276
0.0947926737,-4656.67449879856
0.096080566162,-4650.692597387793
0.093247202778,-4644.710696043594
0.093569175904,-4638.728794699394
0.093247202778,-4632.7468933551945
0.09363357047399998,-4626.764992010995
0.09260325655,-4620.783090600228
0.09363357048599999,-4614.801189256029
0.091379758734,-4608.81928791183
0.08976989319,-4602.837386501063
0.087387292162,-4596.855485156862
0.08719410827400001,-4590.873583746096
0.086163794352,-4584.891682401896
