Average lockin_signal,Ion velocity
0.10239123846,-5407.85337094348
0.107285229708,-5401.874046818785
0.107220835068,-5395.894722760659
0.10986101461,-5389.915398702532
0.11011859308800001,-5383.9360746444045
0.11089132853200001,-5377.956750586278
0.112758772598,-5371.977426528151
0.11237240487,-5365.998102470024
0.113853481164,-5360.01877834533
0.114175454284,-5354.039454287203
0.114433032766,-5348.060130229076
0.114304243524,-5342.080806104382
0.11481940048999999,-5336.101482046255
0.115076978986,-5330.1221579881285
0.11211482641199999,-5324.142833930001
0.11378908653599999,-5318.163509871874
0.112114826368,-5312.184185813748
0.11250119410599999,-5306.204861689053
0.111664064046,-5300.225537630927
0.11127769629999999,-5294.246213572799
0.11069814469800002,-5288.266889514673
0.109989803874,-5282.287565456546
0.108573122188,-5276.308241331852
0.109217068414,-5270.328917273725
0.10799357058799999,-5264.349593215598
0.10677007277000002,-5258.370269157471
0.106190521184,-5252.390945099344
0.10567536422399999,-5246.41162097465
0.104645050252,-5240.432296916523
0.103614736336,-5234.452972858397
0.10329276321199998,-5228.473648800269
0.10136092458000001,-5222.494324742142
0.10039500524600001,-5216.515000684016
0.099493480558,-5210.5356765593215
0.09872074511,-5204.556352501195
0.097432852686,-5198.577028443067
0.09640253874000002,-5192.597704318374
0.09562980329399999,-5186.618380260246
0.094470700106,-5180.63905620212
0.09440630548,-5174.659732143993
0.09292522918200001,-5168.680408085866
0.09080020668199999,-5162.701084027739
0.090671417428,-5156.721759969612
0.089254735756,-5150.742435844918
0.08822442182,-5144.763111786791
0.086485767034,-5138.783787662097
0.085906215474,-5132.80446360397
0.085455453114,-5126.825139545843
0.083845587602,-5120.845815487716
0.08345921988,-5114.86649142959
0.083845587602,-5108.887167371463
0.08320164140399999,-5102.907843313335
0.081978143616,-5096.928519255209
0.082428905972,-5090.949195130514
0.08300845758200001,-5084.969871072388
0.08126980280599999,-5078.9905469476935
0.080432672736,-5073.011222889567
0.08152738132399999,-5067.031898831439
0.077985677078,-5061.052574773313
0.08069025125999998,-5055.073250715186
0.080175094296,-5049.0939266570595
0.08036827816,-5043.114602598932
0.08081904053999998,-5037.1352784742385
0.081205408244,-5031.155954416111
0.082622089926,-5025.176630357984
0.0823001168,-5019.19730623329
0.08152738139599999,-5013.217982175163
0.08275087922999999,-5007.238658117037
0.08339482543399998,-5001.259334058909
0.08358800936399999,-4995.280010000783
0.08584182113199999,-4989.300685942656
0.08564863728399999,-4983.321361884528
0.08551984807999999,-4977.342037759835
0.08725850289199999,-4971.362713701707
0.087966843754,-4965.383389643581
0.08919034162199999,-4959.404065585454
0.089769893244,-4953.42474146076
0.090285050204,-4947.445417402633
0.09080020718800001,-4941.466093344506
0.09137975882800001,-4935.486769286379
0.092667651288,-4929.507445228252
0.093504781364,-4923.528121103558
0.094084333012,-4917.5487970454315
0.096531328644,-4911.569472987304
0.096853301782,-4905.590148929177
0.097368458776,-4899.610824871051
0.09904271889800001,-4893.631500812924
0.10000863825199999,-4887.65217668823
0.10091016295199999,-4881.672852630102
0.10213366078599999,-4875.693528571976
0.10284200158999998,-4869.714204447281
0.103807920984,-4863.734880389155
0.10425868332600001,-4857.755556331028
0.1043874726,-4851.776232272901
0.10548218122000001,-4845.796908214774
0.10419428877399999,-4839.817584156647
0.105610970494,-4833.838260098521
0.10393671035400001,-4827.858936040393
0.10374352653600001,-4821.8796119157
0.10245563412400001,-4815.900287791005
0.101554109466,-4809.920963732879
0.10206926646599998,-4803.941639674751
0.100588190226,-4797.962315616624
0.100910163408,-4791.982991558498
0.098720746292,-4786.00366750037
0.09872074633,-4780.024343442244
0.09781922160599998,-4774.045019384117
0.09749724858399998,-4768.065695259423
0.098141194782,-4762.086371201296
0.097110880864,-4756.107047076602
0.09646693472000001,-4750.127723018475
0.09608056697799999,-4744.148398960348
0.09659572395999999,-4738.169074902221
0.09569419932199999,-4732.189750844094
0.09620935628,-4726.210426785967
0.096144961706,-4720.23110272784
0.096016172446,-4714.251778603146
0.09646693478400001,-4708.272454545019
0.095951777814,-4702.293130486893
0.098076800346,-4696.313806362198
0.097239670252,-4690.334482304072
0.096853302536,-4684.355158245944
0.097561643396,-4678.375834187817
0.09685330253600002,-4672.396510129691
0.09608056709799999,-4666.417186071564
0.09550101549999998,-4660.437862013437
0.09440630699,-4654.458537888742
0.09472828006600001,-4648.479213830616
0.094663885475,-4642.499889772489
0.0958229886542,-4636.520565714362
0.09505025321940001,-4630.541241589668
0.09389115004580001,-4624.561917531541
0.0949214638842,-4618.582593473414
0.09369796614780002,-4612.603269415287
0.0938267553316,-4606.623945357161
0.09382675530259998,-4600.644621232466
0.0928608359442,-4594.66529717434
0.09253886283920001,-4588.685973116212
0.09241007356740001,-4582.7066490580855
0.09369796597720001,-4576.727324999959
0.0935047820932,-4570.748000941831
0.0933759928768,-4564.768676817138
0.09183052191400001,-4558.78935275901
0.0921524950092,-4552.810028700884
0.09208810033400001,-4546.830704576189
0.09054262942659999,-4540.851380518063
0.0913153648888,-4534.872056459936
0.090542629408,-4528.892732401809
0.089898683146,-4522.913408343682
0.090349445512,-4516.934084285555
0.08938352616800002,-4510.954760227429
0.089512315366,-4504.975436169301
0.08816002823600001,-4498.996112044607
0.088546395938,-4493.016787919913
0.08642137338,-4487.037463861786
0.08648576802,-4481.058139803659
0.08494029708800001,-4475.078815745533
0.08371679921599999,-4469.099491687405
0.082750879944,-4463.1201676292785
0.08165617134679999,-4457.140843571152
0.081591776718,-4451.161519513025
0.08165617134279998,-4445.182195388331
0.08120540904859999,-4439.202871330204
0.08075464670259999,-4433.22354720551
0.07978872738273998,-4427.244223147382
0.08075464667160001,-4421.264899089256
0.080239489701,-4415.285575031129
0.082300117608,-4409.3062509730025
0.081012225183,-4403.326926914875
0.079917516576,-4397.347602856748
0.079788727342,-4391.368278732054
0.07779249405199999,-4385.388954673927
0.08030388424799999,-4379.409630615801
0.08049706809400001,-4373.430306491106
0.081205408894,-4367.45098243298
0.08191374969000001,-4361.471658374852
0.08139859271000001,-4355.492334316726
0.08126980345799999,-4349.513010258599
0.08126980343800001,-4343.5336862004715
0.080175094888,-4337.554362142345
0.079531148644,-4331.5750380176505
