Average lockin_signal,Ion velocity
0.096692314505,-7240.288162356234
0.0980607000125,-7234.335336076708
0.0977387268975,-7228.382509730614
0.09685330085499999,-7222.429683451088
0.0987046462225,-7216.476857104994
0.0989461260425,-7210.524030825468
0.10015352519250001,-7204.5712044793745
0.1007169781325,-7198.618378199848
0.101038951215,-7192.665551853755
0.0990266192975,-7186.712725574228
0.10039500499500001,-7180.759899294701
0.10111944447,-7174.807072948608
0.10031451169250001,-7168.854246602515
0.10111944448,-7162.90142025642
0.1019243772375,-7156.948593976895
0.10079747136,-7150.995767697368
0.1010389512225,-7145.042941351275
0.10095845794500001,-7139.090115071748
0.102085363815,-7133.137288725654
0.101843883985,-7127.184462446128
0.10361473608,-7121.231636100034
0.1039367091925,-7115.278809820508
0.10450016215499999,-7109.325983474414
0.104339175635,-7103.373157194888
0.1036147361275,-7097.420330848794
0.1024878302425,-7091.467504569268
0.10289029665500002,-7085.514678223174
0.10305128325,-7079.561851877081
0.103614736155,-7073.609025597554
0.10329276308249999,-7067.656199251461
0.10393670931,-7061.703372971934
0.10675397403,-7055.750546625841
0.10667348073999999,-7049.797720346314
0.10707594712249999,-7043.844894000221
0.10691496058500001,-7037.892067720694
0.1095712387325,-7031.939241441168
0.10924926561000001,-7025.986415095074
0.11077863788,-7020.033588815548
0.11021518497249999,-7014.080762469454
0.1107786378725,-7008.127936189928
0.1115030773775,-7002.175109843834
0.11238850346249998,-6996.222283497741
0.1126299832975,-6990.2694572182145
0.11206653031,-6984.31663087212
0.1123080101575,-6978.3638045925945
0.11254948997,-6972.4109782465
0.11359590258749999,-6966.458151966975
0.1145618218875,-6960.50532562088
0.11448132857000001,-6954.552499341355
0.1144813285925,-6948.59967299526
0.11512527478500001,-6942.646846715734
0.11496428822249999,-6936.69402036964
0.1148033016525,-6930.741194090114
0.11584971425750001,-6924.788367810588
0.11544724787000002,-6918.835541397927
0.115205768045,-6912.8827151184005
0.115769220975,-6906.929888772307
0.113595902475,-6900.9770624927805
0.116574153725,-6895.024236213254
0.11625218059,-6889.071409867161
0.11633267387000001,-6883.118583587634
0.11705711337250001,-6877.165757241541
0.11617168732000001,-6871.212930962014
0.1158497142,-6865.260104615921
0.11665464697999998,-6859.307278336394
0.1180230327225,-6853.354451990301
0.11794253944500001,-6847.401625710774
0.1205988176025,-6841.448799364681
0.1201963512325,-6835.4959730185865
0.118908458775,-6829.543146739061
0.1207598041575,-6823.5903203929665
0.12019635122000001,-6817.637494113441
0.11987437809750001,-6811.684667767347
0.12140375037500001,-6805.73184148782
0.11947191170500002,-6799.779015141727
0.1192304318825,-6793.8261888622
0.11906944533750001,-6787.873362582674
0.117620566315,-6781.92053623658
0.1159302075,-6775.9677099570545
0.11544724781999999,-6770.01488361096
0.1157692209625,-6764.0620573314345
0.1135154092075,-6758.109230918773
0.11246899658000001,-6752.156404639247
0.11093962432500001,-6746.20357835972
0.1123885033025,-6740.250752013627
0.1106176511975,-6734.2979257341
0.110376171385,-6728.345099388007
0.11158357052000001,-6722.39227310848
0.1115030772475,-6716.439446762387
0.1094102520525,-6710.48662048286
0.107880879815,-6704.533794136767
0.1083638394675,-6698.5809678572405
0.10731742688,-6692.628141511147
0.1062710143,-6686.6753152316205
0.10707594702749999,-6680.722488952094
0.10570756134249999,-6674.769662539433
0.10305128321250001,-6668.816836259907
0.10353424288250002,-6662.864009913813
0.10264881688,-6656.911183634286
0.10168289752750001,-6650.958357288193
0.1004754984225,-6645.005531008666
