Average lockin_signal,Ion velocity
0.1516531245,-1791.121376350732
0.1547440664,-1785.142052292605
0.1559031696,-1779.1627282344782
0.1569334835599999,-1773.183404109784
0.15912290072,-1767.2040800516572
0.1611191340599999,-1761.2247559935304
0.1615698964,-1755.2454318688362
0.1639524975,-1749.2661078107092
0.1647896276,-1743.2867837525823
0.1667214662599999,-1737.3074596944557
0.16833133186,-1731.3281356363286
0.1718086415,-1725.3488115782018
0.17348290174,-1719.369487520075
0.17638065982,-1713.3901633953806
0.17850568236,-1707.4108393372535
0.18430119856,-1701.4315152125596
0.18694137814,-1695.4521911544327
0.1900323201,-1689.472867096306
0.19350962984,-1683.493543038179
0.19737330728,-1677.5142189800522
0.2011081955399999,-1671.5348949219251
0.2054870300199999,-1665.5555708637985
0.20864236664,-1659.5762468056714
0.21089617856,-1653.5969226809773
0.2140515151799999,-1647.6175986228504
0.2175288249599999,-1641.6382744981563
0.2213925025,-1635.6589504400292
0.22364631442,-1629.6796263819024
0.22750999194,-1623.7003023237755
0.23118048562,-1617.720978265649
0.2335630867599999,-1611.7416542075218
0.2378775267,-1605.762330149395
0.2398093654799999,-1599.7830060247006
0.2430934914199999,-1593.8036819665738
0.2450253302,-1587.824357908447
0.24953295406,-1581.84503385032
0.25236631762,-1575.865709725626
0.25680954686,-1569.886385667499
0.2605444352,-1563.9070616093722
0.26440811282,-1557.9277375512452
0.26756344952,-1551.9484134931183
0.27271501968,-1545.9690893684242
0.27677188122,-1539.9897653102971
0.28127950512,-1534.0104412521705
0.28617349684,-1528.0311171940436
0.2909386993199999,-1522.0517931359166
0.2969917943,-1516.0724690777895
0.30214336458,-1510.0931449530956
0.30748811876,-1504.1138208949687
0.31399197628,-1498.134496836842
0.31804883792,-1492.155172778715
0.32725726984,-1486.175848654021
0.33182928854,-1480.1965245958938
0.33839754074,-1474.217200537767
0.34528776616,-1468.23787647964
0.35101888828,-1462.2585524215133
0.35803790298,-1456.2792283633864
0.36557207476,-1450.2999043052596
0.37188274866,-1444.3205801805652
0.3768411353,-1438.3412561224384
0.38566319982,-1432.3619319977445
0.3935193449199999,-1426.3826079396174
0.4016330686,-1420.4032838814906
0.40736419092,-1414.4239598233637
0.41483396838,-1408.4446357652366
0.42230374582,-1402.4653117071098
0.43041746962,-1396.485987648983
0.43782285256,-1390.506663590856
0.44728886386,-1384.527339466162
0.4534063541599999,-1378.5480153414678
0.46248599768,-1372.5686912833407
0.46944061832,-1366.589367225214
0.4769103960599999,-1360.610043167087
0.48302788652,-1354.6307191089602
0.4916567678,-1348.6513950508331
0.4978386529399999,-1342.6720709927065
0.5054372201199999,-1336.6927469345796
0.51168349996,-1330.7134228098853
0.51953964584,-1324.7340987517584
0.5253995578999999,-1318.7547746270643
0.53357767698,-1312.7754505689377
0.54091866588,-1306.7961265108106
0.5483240494,-1300.8168024526838
0.55411956702,-1294.837478394557
0.56339239524,-1288.8581543364298
0.5683507825799999,-1282.878830278303
0.57768800546,-1276.8995061536089
0.5843850481799999,-1270.920182095482
0.59385106058,-1264.9408580373552
0.60029052478,-1258.961533979228
0.6095633533,-1252.982209854534
0.6173551051399999,-1247.002885796407
0.62707869636,-1241.0235617382805
0.6327454250200001,-1235.0442376801534
0.64337054142,-1229.0649136220266
0.65077592556,-1223.0855894973322
0.658503283,-1217.1062654392051
0.6659086673000001,-1211.1269413810785
0.67376481414,-1205.1476173229516
0.6812345931999999,-1199.1682932648248
0.68928392414,-1193.188969206698
0.6993294891999999,-1187.2096450820036
0.7059621380000001,-1181.2303210238767
0.71394707446,-1175.25099696575
0.72154564312,-1169.271672907623
0.7294017903,-1163.292348782929
0.7378374895200001,-1157.313024724802
0.7433754295,-1151.3337006666752
0.7503300518,-1145.354376608548
0.75786422606,-1139.3750525504213
0.7641105073200001,-1133.3957284922944
0.77170907632,-1127.4164044341676
0.7775045950800001,-1121.4370803094737
0.78291374594,-1115.4577562513466
0.7915426295800001,-1109.4784321266525
0.7965654125399999,-1103.4991080685254
0.8035844298800001,-1097.5197840103986
0.8101526846799999,-1091.5404599522717
0.81620578222,-1085.5611358941449
0.8219369066400001,-1079.581811836018
0.82818318824,-1073.6024877778912
0.8346870486,-1067.623163719764
0.8401605944,-1061.64383959507
0.8446038257599999,-1055.6645154703758
0.8502705556400001,-1049.685191412249
0.8565168374400001,-1043.705867354122
0.8603161222600001,-1037.726543295995
0.86501693238,-1031.7472192378682
0.8699753211000001,-1025.7678951797411
0.8740321846600001,-1019.7885711216144
0.8764791816999999,-1013.8092470634876
0.88098680794,-1007.8299229387934
0.88349819964,-1001.8505988806666
0.8874906686199999,-995.8712747559724
0.8912899536200001,-989.8919506978456
0.89470287066,-983.9126266397186
0.8957331852000001,-977.9333025815918
0.8985665503,-971.9539785234648
0.90249462464,-965.974654465338
0.90333175528,-959.9953304072112
0.90706664564,-954.016006282517
0.90732422432,-948.03668222439
0.9092560642,-942.0573581662632
0.91028637874,-936.0780341081364
0.91189624534,-930.098709983442
0.9131841386,-924.1193859253152
0.91543795178,-918.1400618671884
0.91485839984,-912.1607378090614
0.91646826634,-906.1814137509346
0.91434324252,-900.2020896262404
0.91621068776,-894.2227655681135
0.91672584506,-888.2434415099866
0.916919029,-882.2641174518598
0.91724100234,-876.2847933937328
0.91685463446,-870.305469335606
0.91717660774,-864.3261452109118
0.91756297576,-858.3468211527849
0.91653266112,-852.367497094658
0.91569553058,-846.3881730365312
0.91434324268,-840.4088489118369
0.91389248012,-834.4295248537101
0.91163866696,-828.4502007955832
0.91067274702,-822.4708767374564
0.90880530186,-816.4915526793294
0.90552117412,-810.5122286212026
0.90365372894,-804.5329045630757
0.9005627852,-798.5535804383815
0.8994036812999999,-792.5742563802546
0.89515363368,-786.5949322555605
0.8923846633,-780.6156081974335
0.8898088768599999,-774.6362841393067
0.8880702210400001,-768.6569600811798
