Average lockin_signal,Ion velocity
0.1611835291759999,-703.2609159217014
0.16343734096,-697.2815918635745
0.16659267752,-691.3022678054476
0.16910406788,-685.3229436807535
0.17258137758,-679.3436196226265
0.17741097432,-673.3642954979324
0.18256254424,-667.3849714398056
0.1860398539799999,-661.4056473816786
0.1887444282599999,-655.4263233235517
0.1923505271999999,-649.4469992654249
0.1945399444999999,-643.4676752072979
0.19821043814,-637.4883511491711
0.2035551920599999,-631.509027024477
0.20600218784,-625.52970296635
0.21108936324,-619.5503789082231
0.21636972254,-613.571054783529
0.22042658394,-607.591730725402
0.2266084680399999,-601.6124066672752
0.23085851338,-595.6330826091483
0.23761994906,-589.6537585510215
0.24154802128,-583.6744344928945
0.24863143014,-577.6951104347677
0.25404057886,-571.7157863100736
0.25944972742,-565.7364622519466
0.26582479552,-559.7571381938197
0.27368094002,-553.7778141356929
0.27954085108,-547.7984900109986
0.2864310763000001,-541.8191659528718
0.2932569068,-535.839841894745
0.29982515884,-529.860517836618
0.30909798536,-523.8811937784911
0.31663215686,-517.901869653797
0.32384435538,-511.9225455956701
0.3311853432,-505.9432215375432
0.33788238464,-499.9638974794164
0.34799234162,-493.98457342128944
0.3551401455399999,-488.0052493631625
0.36286750126,-482.0259252384684
0.37278427444,-476.0466011803415
0.3796744999599999,-470.0672771222146
0.3876594343,-464.08795299752046
0.3980913647,-458.1086289393936
0.40652706162,-452.12930488126665
0.41412562826,-446.1499808231398
0.4219817735399999,-440.1706567650129
0.43099702228,-434.1913327068861
0.4403986388599999,-428.2120086487592
0.4494138876999999,-422.2326845906323
0.4582359526999999,-416.2533604659381
0.465963309,-410.2740363412439
0.4754937151,-404.294712283117
0.48425138554,-398.31538822499016
0.49403937042,-392.33606416686325
0.5013159644,-386.3567401087364
0.50865695314,-380.3774160506095
0.5181229649600001,-374.3980919924826
0.52533516438,-368.4187679343557
0.53454359784,-362.4394438096616
0.54420279354,-356.46011975153465
0.55212333428,-350.48079562684046
0.55791885192,-344.5014715687136
0.5677712318199999,-338.5221475105867
0.5763357191199999,-332.54282345245986
0.5823244207599999,-326.5634993943329
0.5897298046,-320.5841753362061
0.5983586866999999,-314.6048512780792
0.60338146878,-308.625527153385
0.6128474813,-302.64620309525816
0.62128317958,-296.66687903713125
0.6273362761200001,-290.68755491243707
0.63326058346,-284.70823085431016
0.6432417532,-278.7289067961833
