Average lockin_signal,Ion velocity
0.1265392223259999,-3286.819085851186
0.127311957884,-3280.837184506987
0.128406666394,-3274.8552830962203
0.12789150943,-3268.8733817520206
0.128149087892,-3262.891480341254
0.128599850328,-3256.9095789970543
0.127891509486,-3250.927677652855
0.128342271862,-3244.9457763086552
0.12827787726,-3238.963874964456
0.127376352558,-3232.981973553689
0.129179401982,-3227.0000722094896
0.130145321304,-3221.01817086529
0.130531689026,-3215.036269454524
0.1303385051459999,-3209.054368110324
0.13272110621,-3203.072466766124
0.133493841708,-3197.0905653553573
0.134073393276,-3191.108664011157
0.136134021204,-3185.126762600391
0.136455994338,-3179.1448612561912
0.13735751901,-3173.162959911992
0.140126487776,-3167.181058501225
0.141414380284,-3161.1991571570256
0.1438613759499999,-3155.2172557462586
0.1440545598299999,-3149.23535440206
0.145728820002,-3143.25345305786
0.147982631808,-3137.2715517136603
0.14920612966,-3131.289650369461
0.149978865108,-3125.307748958693
0.1510735737319999,-3119.3258476144943
0.152619044636,-3113.3439462702945
0.153971331686,-3107.362044859528
0.1542933048159999,-3101.380143515328
0.154872856404,-3095.3982421045616
0.15590317034,-3089.416340760362
0.15686908974,-3083.4344394161626
0.158736533738,-3077.452538005396
0.15867213909,-3071.4706366611963
0.160282004646,-3065.488735316997
0.161441107846,-3059.50683390623
0.16247142179,-3053.5249325620302
0.16195626477,-3047.543031151263
0.16414568196,-3041.561129807064
0.16446765506,-3035.579228462864
0.16421007646,-3029.597327118665
0.1649184173399999,-3023.615425774465
0.16524039042,-3017.6335243636986
0.16575554732,-3011.651623019499
0.1667858613,-3005.6697216753
0.1680093591199999,-2999.6878202645325
0.16891088382,-2993.7059189203333
0.1680093590399999,-2987.7240175095662
0.16775178054,-2981.742116165367
0.1676873859,-2975.760214821167
0.16659267728,-2969.7783134104
0.16652828262,-2963.796412066201
0.16755859662,-2957.814510655434
0.1660131256399999,-2951.8326093112346
0.16665707186,-2945.850707967035
0.1666570718399999,-2939.8688065562683
0.1657555471199999,-2933.8869052120685
0.1660775201999999,-2927.9050038678693
0.16607752018,-2921.923102523669
0.16627070404,-2915.94120117947
0.1656911524,-2909.959299768703
0.1647252330399999,-2903.977398424504
0.16498281152,-2897.995497080304
0.16459644378,-2892.013595669537
0.16562675776,-2886.031694325338
0.16788056958,-2880.049792914571
0.16627070398,-2874.067891570372
0.16633509862,-2868.085990226172
0.1670434394399999,-2862.104088815405
0.1678161749,-2856.122187471205
0.16820254262,-2850.140286060439
0.1673654125599999,-2844.158384716239
0.16794496416,-2838.17648337204
0.16813814802,-2832.194581961273
0.1679449640999999,-2826.2126806170736
0.16833133188,-2820.230779272874
0.1694260404599999,-2814.248877928674
0.16936164584,-2808.266976584475
0.17026317056,-2802.285075173708
0.17077832756,-2796.3031738295085
0.17167985228,-2790.321272485309
0.17077832758,-2784.339371074542
0.17206622004,-2778.3574697303425
0.17232379856,-2772.375568319576
0.1721306147,-2766.393666975376
0.17528595128,-2760.411765631177
0.17605868678,-2754.42986422041
0.17412684806,-2748.4479628762106
0.1763162652999999,-2742.4660614654435
0.17644505454,-2736.484160121244
0.1773465792999999,-2730.5022587770445
0.1786344718,-2724.520357366277
0.1805663105,-2718.538456022078
0.18088828364,-2712.5565546778785
0.18172541376,-2706.574653333679
0.1826913331,-2700.5927519894794
0.18327088478,-2694.610850578713
0.1836572525399999,-2688.628949234513
0.18636182674,-2682.6470478237466
0.18739214072,-2676.665146479547
0.1869413783599999,-2670.6832451353475
0.18655501062,-2664.7013437245805
0.1888088225,-2658.7194423803808
0.18816487624,-2652.737541036181
0.18932397954,-2646.7556396254145
0.18971034728,-2640.773738281215
0.1902255043,-2634.791836870448
0.19119142368,-2628.809935526249
0.19235052694,-2622.828034182049
0.1918997645799999,-2616.8461327712826
0.19241492164,-2610.864231427083
0.19215734314,-2604.8823300828835
0.19338084106,-2598.900428738684
0.19312326256,-2592.9185273944845
0.19273689486,-2586.936625983717
0.19434676052,-2580.9547246395177
0.19421797132,-2574.972823228751
0.19376720894,-2568.9909218845514
0.19466873372,-2563.009020540352
0.1935096304399999,-2557.027119129585
0.19460433914,-2551.045217785386
0.19383160362,-2545.063316374619
0.1937028144,-2539.0814150304195
0.19441115528,-2533.09951368622
0.19383160372,-2527.117612275453
0.1935096305799999,-2521.135710931253
0.19370281448,-2515.153809587054
0.1935096306199999,-2509.171908176287
0.19408918226,-2503.1900068320874
0.19389599838,-2497.208105487888
0.19466873392,-2491.2262041436884
0.1942823662,-2485.244302799489
0.19460433936,-2479.262401388722
0.19331644688,-2473.280500044523
0.1951194963799999,-2467.298598633756
0.19589223186,-2461.3166972895565
0.19563465344,-2455.3347959453567
0.19859680618,-2449.35289453459
0.1989831738999999,-2443.3709931903904
0.19982030402,-2437.3890917796234
0.19982030406,-2431.407190435424
0.20220290518,-2425.4252890912244
0.20304003532,-2419.443387680458
0.20568021502,-2413.461486336258
0.20864236776,-2407.4795849254915
0.20941510324,-2401.497683581292
0.2112181527199999,-2395.5157822370925
0.21276362378,-2389.5338808928927
0.21501743574,-2383.551979548693
0.2161121443399999,-2377.5700782044937
0.21778640466,-2371.588176793727
0.2192030864,-2365.6062754495274
0.2226803962,-2359.624374038761
0.22319555324,-2353.642472694561
0.2271236253999999,-2347.6605713503614
0.22705923086,-2341.678669939595
0.23008577824,-2335.696768595395
0.2331767203,-2329.7148671846285
0.2345934021199999,-2323.7329658404287
0.2361388731599999,-2317.751064496229
0.2389722367,-2311.7691630854624
0.2412260487399999,-2305.787261741263
0.2425139412999999,-2299.805360330496
0.2448321479,-2293.823458986297
0.2457980672199999,-2287.841557642097
0.2485026416,-2281.859656297898
0.2517223729,-2275.877754953698
0.2517223729,-2269.895853542931
0.25346102782,-2263.913952198732
0.25571483974,-2257.932050854532
0.25861259794,-2251.950149443765
0.25919214964,-2245.9682480995657
0.2618967239599999,-2239.9863467553664
0.26279824874,-2234.0044453445994
0.2654384285,-2228.0225440004
0.26724147806,-2222.040642589633
0.26936650076,-2216.058741245434
0.2708475771399999,-2210.076839901234
0.2716847074,-2204.094938490467
0.27310138918,-2198.113037146268
0.27580596356,-2192.1311357355007
0.27638551522,-2186.149234391301
0.27896130028,-2180.1673330471017
0.27941206264,-2174.1854317029024
0.2814726908,-2168.2035303587027
0.28366210816,-2162.221628947936
0.2858515255,-2156.2397276037364
0.28842731056,-2150.257826259537
0.2895220192,-2144.27592484877
0.29087430644,-2138.2940235045708
0.29441601092,-2132.312122093804
0.2955751142,-2126.3302207496045
0.29757134764,-2120.3483194054047
0.29860166174,-2114.3664179946377
0.30104865758,-2108.3845166504384
0.30356004808,-2102.4026152396714
0.30484794068,-2096.420713895472
0.30632901708,-2090.4388125512723
0.30793888274,-2084.456911140506
0.31057906244,-2078.475009796306
0.31270408526,-2072.4931084521068
0.31592381658,-2066.511207107907
0.3170185253,-2060.529305763708
0.31849960176,-2054.5474043529407
0.32081780834,-2048.5655030087414
0.32165493858,-2042.5836016645417
0.32551861624,-2036.6017002537749
0.32732166578,-2030.619798909576
0.32899592624,-2024.6378974988088
0.33124973818,-2018.655996154609
0.3330527877399999,-2012.674094810409
0.33524220522,-2006.6921933996423
0.33756041186,-2000.710292055443
0.33962103996,-1994.728390644676
0.3408445379,-1988.7464893004767
0.34438624262,-1982.7645879562767
0.34741279018,-1976.7826865455104
0.34882947204,-1970.8007852013109
0.3517272304,-1964.818883857112
0.35204920362,-1958.836982512912
0.35533332966,-1952.8550811687123
0.3577803256599999,-1946.8731797579453
