Average lockin_signal,Ion velocity
0.139546935732,-1336.843424143521
0.142895456136,-1330.880990804995
0.146887922822,-1324.9185574664689
0.150944784168,-1318.9561241945105
0.155903170186,-1312.993690855984
0.1612479239639999,-1307.031257517458
0.165884336912,-1301.068824178932
0.17135788,-1295.1063909069733
0.17644505534,-1289.1439575684474
0.18352846408,-1283.181524163354
0.18868003408,-1277.2190908913954
0.19531268042,-1271.2566575528692
0.20085061826,-1265.2942242809106
0.20735447544,-1259.3317908758172
0.2141159111,-1253.3693576038586
0.2201046113,-1247.4069242653325
0.2272524148199999,-1241.4444909268066
0.2334342990399999,-1235.4820575882804
0.24122604888,-1229.5196243163218
0.24792308996,-1223.5571909777957
0.25507089358,-1217.5947576392698
0.2622186971999999,-1211.6323243007437
0.2704612095399999,-1205.6698909622178
0.27992721978,-1199.707457690259
0.28585152562,-1193.745024351733
0.2938364593999999,-1187.782591013207
0.3032380753,-1181.8201576746808
0.3118669555999999,-1175.8577244027222
0.32113978224,-1169.8952909976288
0.32699969358,-1163.93285772567
0.33543539002,-1157.970424387144
0.34374229726,-1152.007991048618
0.35423862222,-1146.045557710092
0.36100005838,-1140.083124371566
0.36872741408,-1134.1206910996073
0.37922373902,-1128.1582577610814
0.38959127494,-1122.1958244225552
0.39770499866,-1116.233391084029
0.406591458,-1110.2709578120705
0.41579989058,-1104.3085244735446
0.42520150708,-1098.3460910684512
0.4355046483999999,-1092.3836577964926
0.44748205054,-1086.4212244579664
0.45520940676,-1080.4587911860078
0.4640314718599999,-1074.4963577809144
0.47323990464,-1068.5339245089558
0.48502412328,-1062.5714911704297
0.49371739928,-1056.6090578319036
0.50299022706,-1050.6466244933777
0.5112327407199999,-1044.6841912214188
0.51934646522,-1038.721757882893
0.52894126626,-1032.7593245443668
0.5382140943,-1026.796891205841
0.5469717652,-1020.8344578673148
0.55289607212,-1014.8720245953562
0.56448710736,-1008.90959125683
0.5737599357,-1002.947157918304
0.58412747288,-996.984724579778
0.59211240858,-991.0222913078194
0.6010632639599999,-985.059857902726
0.6073095442199999,-979.0974245642
0.6162603994400001,-973.1349912922412
0.6261771747199999,-967.1725579537152
0.6328742177400001,-961.2101246151892
0.63976444476,-955.2476912766632
0.64807135388,-949.2852580047044
0.65676463118,-943.3228246661783
0.66359046376,-937.3603913276525
0.67041629622,-931.3979579891264
0.6783368378200001,-925.4355247171676
0.68413235606,-919.4730913786416
0.69353397462,-913.5106579735484
0.69887873032,-907.5482247015896
0.70589774704,-901.5857913630635
0.7101477937599999,-895.6233580911049
0.7174887837,-889.6609246860116
0.72379945954,-883.6984914140529
0.72759874376,-877.7360580755269
0.73313668364,-871.7736247370009
0.73725794136,-865.8111913984748
0.741572383,-859.8487580599488
0.7467883495,-853.88632478799
0.7509096073,-847.923891449464
0.7548376811,-841.961458110938
0.7574778617999999,-835.999024772412
0.76192109284,-830.0365915004533
0.76726584912,-824.0741581619272
0.77119392294,-818.1117248234012
0.7737697091,-812.1492914848752
0.7780841509199999,-806.1868582129165
0.7807887264400001,-800.2244248078232
0.7843948269400001,-794.2619914692972
0.7875501653200001,-788.2995581973385
0.78922442622,-782.3371248588124
0.79231536962,-776.3746915202864
0.7959214703199999,-770.4122581817604
0.7989480191400001,-764.4498249098017
0.8001715175599999,-758.4873915712757
0.80281169852,-752.5249582327497
0.8056450633999999,-746.5625248942237
0.8073193244200001,-740.6000915556975
0.8102170839400001,-734.6376582837389
0.8122133181999999,-728.6752248786455
0.81388757916,-722.7127916066868
0.81620578702,-716.7503582681608
0.81652776034,-710.787924996202
0.8185239946999999,-704.8254915911087
0.8190391518999999,-698.86305831915
0.81942551984,-692.900624980624
0.8202626503799999,-686.938191642098
0.8222588847199999,-680.975758303572
0.82213009544,-675.013324965046
0.8224520687,-669.0508916930872
0.82219448996,-663.0884583545612
0.8230316204399999,-657.1260250160352
0.8220657006,-651.1635916775092
0.82348238298,-645.2011584055505
0.8230316205799999,-639.2387250670245
0.82251646316,-633.2762917284984
0.82109978054,-627.3138583899724
0.8220013057800001,-621.3514250514464
0.8222588844000001,-615.3889917129203
0.8205846233,-609.4265583743943
0.8205846232199999,-603.4641251024356
0.81884596754,-597.5016917639095
0.8188459673799999,-591.5392584253835
0.81762246872,-585.5768250868575
0.8172361008400001,-579.6143918148988
0.816076997,-573.6519584763728
0.8155618396,-567.6895251378468
0.81498228764,-561.7270917993208
0.8154974448600001,-555.7646584607947
0.81504668202,-549.802225188836
0.8136943941199999,-543.8397917837427
0.81324363152,-537.877358511784
0.8116337650200001,-531.914925173258
0.81092542376,-525.9524919012993
0.81124739696,-519.990058496206
0.8098951089399999,-514.0276252242472
0.8087360051800001,-508.0651918857212
0.80847842642,-502.1027585471952
0.8066109813800001,-496.14032520866914
0.80467914162,-490.1778918701431
0.8042283788999999,-484.2154585981844
0.80100864604,-478.2530252596584
0.8012018299799999,-472.2905919211324
0.79830407038,-466.3281585826064
0.7976601237000001,-460.3657253106476
0.7948911534800001,-454.4032919721216
0.7939896281600001,-448.4408586335956
0.7919289992799999,-442.4784252950696
0.78877366118,-436.51599195654353
0.78626226964,-430.5535586180175
0.78516756048,-424.5911252794915
0.78387966742,-418.6286920075328
0.78130388122,-412.6662586690068
0.7784705163600001,-406.7038253304808
0.7773114125599999,-400.74139199195474
0.77570154624,-394.778958719996
0.7748000209800001,-388.81652538147
0.7723530241800001,-382.854092042944
0.76913329154,-376.8916587044179
0.76861813422,-370.9292253658919
0.7657203749000001,-364.9667920939332
0.7651408229200001,-359.0043586888399
0.7641105085,-353.0419254168812
0.76101956518,-347.07949207835514
0.7605688025799999,-341.1170588063964
0.7590877255799999,-335.1546254013031
0.7581218057600001,-329.1921921293444
0.75728467532,-323.2297587908184
0.7545800999200001,-317.2673254522923
0.7541937320000001,-311.3048921137663
0.75406494266,-305.3424587752403
0.75161794584,-299.3800255032816
0.75123157788,-293.41759216475555
0.74839821322,-287.45515882622954
0.7478830559399999,-281.4927254877035
0.7456292432,-275.5302922157448
0.74601561106,-269.5678588772188
0.7442769554399999,-263.6054255386928
0.7439549821599999,-257.6429922001668
0.74182995862,-251.68055886164072
0.74208753722,-245.71812552311468
0.74247390514,-239.75569218458867
0.7406708548400001,-233.79325891263
0.7412504066400001,-227.83082557410395
0.7406708548000001,-221.86839223557791
0.7401556976,-215.9059588970519
0.7413791959199999,-209.9435256250932
0.7408640387600001,-203.9810922865672
0.7399625136800001,-198.01865894804112
0.73809506876,-192.0562256095151
0.73886780458,-186.0937922709891
0.73835264738,-180.13135899903037
0.738417042,-174.16892559393705
0.73745112228,-168.20649232197832
0.73674278116,-162.2440589834523
0.7362276239,-156.28162571149358
0.7350685202199999,-150.31919230640025
0.73416699512,-144.35675903444155
0.73468215236,-138.3943256959155
0.73390941656,-132.4318923573895
0.73339425936,-126.46945901886347
0.7312692359399999,-120.50702568033746
0.73114044662,-114.54459240837876
0.73184878774,-108.58215906985272
0.72991694824,-102.6197257313267
0.73088286798,-96.65729239280068
0.73133363054,-90.69485912084195
0.7295949749799998,-84.73242578231594
0.73030331604,-78.76999237722262
0.7305608946600001,-72.8075591052639
0.73081847326,-66.84512576673788
0.7331366806,-60.88269242821186
0.73397381106,-54.92025908968584
0.73442457354,-48.95782581772712
0.7343601788999999,-42.9953924792011
0.73526170402,-37.03295914067508
0.73506852006,-31.07052580214906
0.73616322908,-25.108092530190337
0.73738672742,-19.14565919166432
0.7379662793400001,-13.183225853138296
0.7379018846000001,-7.220792514612278
0.73822385788,-1.2583591760862571
0.7391897775799999,4.704074129156114
0.73976932946,10.666507467682134
0.73732233274,16.628940772924505
0.7383526471799999,22.591374111450524
0.7370647541599998,28.55380741669289
0.73674278094,34.51624075521892
0.73629201836,40.47867412702858
0.735261704,46.441107398987306
0.73339425912,52.40354077079697
0.73345865378,58.365974042755695
0.7334586537599999,64.32840741456536
0.7324927340799999,70.29084068652409
0.73171999824,76.25327405833376
0.73178439288,82.21570733029247
0.73004573738,88.17814070210216
0.72959497478,94.14057400734453
0.72689039962,100.10300734587054
0.72573129588,106.06544068439656
0.7254737172800001,112.02787398963892
0.7257956905599999,117.99030732816496
0.7244434029200001,123.95274063340732
0.7223183794600001,129.91517397193334
0.72186761692,135.8776072771757
0.7212236704799999,141.84004061570172
0.72077290792,147.8024739209441
0.7188410684400001,153.76490725947014
0.7173599916000001,159.7273406312798
0.7176819648600001,165.68977393652216
0.7148486003000001,171.65220727504817
0.71407586452,177.61464058029054
0.71227281444,183.57707391881652
0.7122084197599999,189.53950722405887
0.7103409749399999,195.50194056258496
