Average lockin_signal,Ion velocity
0.1220745281493333,-5960.262208827451
0.11414325707199995,-5948.278635847075
0.11076253937999994,-5936.295062866699
0.108444332963,-5924.311489886322
0.106448099697,-5912.327916905947
0.10451626098999994,-5900.344343925571
0.10396890667499994,-5888.360770945194
0.099847650867,-5876.377197964818
0.09849536376999996,-5864.393624984442
0.09640253855299995,-5852.410052004066
0.09556540844799999,-5840.42647902369
0.093375991297,-5828.442906043314
0.09041383870399995,-5816.459333062938
0.087355094184,-5804.4757600825615
0.08564863672799995,-5792.492187102185
0.08275087878599999,-5780.508614121809
0.08049706705999995,-5768.525041141433
0.076923165614,-5756.541468161057
0.07431518348499995,-5744.557895180681
0.07260872606699995,-5732.574322200305
0.0707734794,-5720.5907492199285
0.067457156479,-5708.607176239552
0.06488137167,-5696.623603259176
0.062852941137,-5684.640030278801
0.06085670791499995,-5672.656457298424
0.05956881550999995,-5660.672884318048
0.05898926395999995,-5648.689311337672
0.058828277424999895,-5636.705738357296
0.05876388281699994,-5624.722165376919
0.0572184119299999,-5612.738592396543
0.057636976968,-5600.755019416168
0.058506304324999994,-5588.771446435791
0.058957066648,-5576.787873455415
0.061661640681999946,-5564.804300475039
0.06381886043899995,-5552.820727494663
0.06356128194800001,-5540.837154514287
0.064816977032,-5528.853581533911
0.06732836721299995,-5516.870008553535
0.06806890536399995,-5504.886435573158
0.068809443491,-5492.902862592782
0.069582178927,-5480.919289612406
0.070741282134,-5468.93571663203
0.07270531803199995,-5456.952143651654
0.073478053501,-5444.968570671278
0.075184510961,-5432.984997690902
0.07672998186899996,-5421.0014247105255
0.07724513879799999,-5409.017851730149
0.07792128234000001,-5397.034278749773
0.075989443707,-5385.050705769398
0.077180744193,-5373.067132789021
0.07740612537499994,-5361.083559808645
0.07721294151399999,-5349.099986828269
0.076987560352,-5337.1164138478925
0.077245138843,-5325.132840867516
0.07705195499899994,-5313.14926788714
0.07621482494099996,-5301.165694906765
0.076408008817,-5289.182121926388
0.07730953352799999,-5277.198548946012
0.0797565291509999,-5265.214975965636
0.081334197382,-5253.23140298526
0.08136639471299989,-5241.247830004883
0.0818815517179999,-5229.264257024508
0.081817157135,-5217.280684044132
0.081978143656,-5205.297111063755
0.083169444153,-5193.313538083379
0.08114101357299995,-5181.329965103003
0.080336080814,-5169.346392122627
0.08101222433399995,-5157.36281914225
0.080207291554,-5145.379246161875
0.08078684316099995,-5133.395673181499
0.081302000111,-5121.4121002011225
0.08146298666499996,-5109.428527220746
0.08178495979700001,-5097.44495424037
0.080625856616,-5085.461381259994
0.081205408218,-5073.477808279618
0.08081904050399999,-5061.494235299242
0.079466753523,-5049.510662318866
0.07978872665999995,-5037.5270893384895
0.07959554279899994,-5025.543516358113
0.078919399297,-5013.559943377737
0.07837204504680001,-5001.576370397361
0.0789515966612,-4989.592797416985
0.0792735698002,-4977.609224436609
0.0797243321462,-4965.625651456233
0.0805614622161,-4953.642078475857
0.0797243321692,-4941.65850549548
0.0796277402545,-4929.674932515105
0.0795633456523,-4917.691359534729
0.0799497133611,-4905.707786554352
0.0778246908556999,-4893.724213573976
0.0782110585815,-4881.7406405936
0.07724513926000001,-4869.757067613224
0.075699668348,-4857.773494632847
0.074765946326,-4845.789921652471
0.07634361448399996,-4833.806348672096
0.07563527365,-4821.8227756917195
0.07492693275899995,-4809.839202711343
0.07383222416999999,-4797.855629730967
0.07267312092499995,-4785.872056750591
0.071192044618,-4773.888483770215
0.070322717215,-4761.904910789839
0.06942119251000001,-4749.921337809463
0.068326483942,-4737.9377648290865
0.068487470488,-4725.95419184871
0.067585945782,-4713.970618868334
0.06629805336999994,-4701.987045887958
0.066362447995,-4690.003472907581
0.065557515241,-4678.019899927206
0.065396528673,-4666.03632694683
0.064752582462,-4654.052753966454
0.0641086362509,-4642.069180986077
0.06430182008839999,-4630.085608005701
0.06536433130399999,-4618.102035025326
0.06536433126899996,-4606.118462044949
0.065428725902,-4594.134889064573
0.06662002634399995,-4582.151316084197
0.067199577929,-4570.167743103821
0.06942119232399994,-4558.184170123444
0.07115984707,-4546.200597143068
0.071610609405,-4534.217024162692
0.0710954524359999,-4522.2334511823165
0.069517784227,-4510.24987820194
0.07183599055699996,-4498.266305221564
0.072866304491,-4486.282732241188
0.07289850179199994,-4474.299159260812
0.07360684261,-4462.315586280436
0.07553868122899995,-4450.33201330006
0.07621482474299995,-4438.3484403196835
0.07776029564799994,-4426.364867339307
0.078178860689,-4414.381294358931
0.080593658982,-4402.397721378555
0.07988531816,-4390.414148398178
0.08191374873299995,-4378.430575417802
0.082171327224,-4366.447002437427
0.082750878803,-4354.463429457051
0.08181715680699994,-4342.479856476674
0.081656170269,-4330.496283496298
0.081237605254,-4318.512710515923
0.07991751554099999,-4306.529137535546
0.07846863656599995,-4294.54556455517
0.07859742583599999,-4282.561991574794
0.077502717292,-4270.578418594418
0.07846863661399994,-4258.594845614041
0.07795347963799995,-4246.611272633665
0.07908038550599994,-4234.627699653289
0.079692134415,-4222.644126672913
0.08065805374599999,-4210.660553692537
0.080400475257,-4198.676980712161
0.081527381122,-4186.693407731785
0.081720565011,-4174.709834751408
0.081366394604,-4162.726261771033
0.08101222418000001,-4150.742688790657
0.08184935425,-4138.7591158102805
0.08268648430099995,-4126.775542829904
0.082911865486,-4114.791969849528
0.08407096867599995,-4102.808396869152
0.08445733639899994,-4090.824823888776
0.08542325572199999,-4078.8412509083996
0.085230071869,-4066.857677928024
0.085133479968,-4054.8741049476475
0.088063435248,-4042.8905319672713
0.08606720204499996,-4030.906958986895
0.085294466609,-4018.9233860065187
0.085616439733,-4006.939813026143
0.084714915055,-3994.9562400457667
0.084360744688,-3982.972667065391
0.083427022751,-3970.9890940850146
0.08297626042899994,-3959.0055211046383
0.082557695443,-3947.021948124262
0.08049706765139995,-3935.0383751438862
0.08146298700849994,-3923.05480216351
0.07946675379019999,-3911.0712291831337
0.07911258339841,-3899.087656202758
0.07975652960073,-3887.1040832223816
0.0809800274011,-3875.1205102420054
0.08107661936173,-3863.1369372616296
0.08287966870569995,-3851.1533642812533
0.0832016417882,-3839.169791300877
0.0819781439935999,-3827.186218320501
0.08307285249979995,-3815.202645340125
0.08384558791329999,-3803.2190723597487
0.0833304308956,-3791.235499379373
0.0824289062136,-3779.2519263989966
0.082364511509,-3767.2683534186203
0.0814951841221,-3755.2847804382445
0.07949895089,-3743.3012074578683
0.07724513909639999,-3731.317634477492
0.07515231388509999,-3719.3340614971157
0.07299509405179995,-3707.35048851674
0.0710310581232,-3695.3669155363636
0.0685196678602,-3683.3833425559874
0.0668776049768,-3671.3997695756116
0.065847291029,-3659.4161965952353
0.0634324927322,-3647.432623614859
0.0615006540761,-3635.4490506344832
0.05976199930499995,-3623.465477654107
0.058055541847,-3611.4819046737307
0.0558983220575,-3599.498331693355
0.055866124751699955,-3587.5147587129786
0.053547918411,-3575.5311857326024
0.05303276146029995,-3563.547612752226
0.0511975147822,-3551.5640397718503
0.0501993981685,-3539.580466791474
0.052388815246999995,-3527.5968938110977
0.053032761428,-3515.613320830722
0.053451326441,-3503.6297478503457
0.055286573118000004,-3491.6461748699694
0.053225945247,-3479.6626018895936
0.052678590977000006,-3467.6790289092173
0.052775182893,-3455.695455928841
0.052485407097999995,-3443.7118829484652
0.053097155997,-3431.728309968089
0.053612312977,-3419.7447369877127
0.05425625918,-3407.761164007337
0.05593051931699995,-3395.7775910269606
0.056059308573,-3383.7940180465844
0.05683204404599995,-3371.8104450662086
0.05576953282599995,-3359.8268720858323
0.056220295190000005,-3347.843299105456
0.05747599031099995,-3335.8597261250798
0.058087739205999994,-3323.876153144704
0.057669174213700006,-3311.8925801643277
0.05786235808659995,-3299.9090071839514
0.058731685471700004,-3287.9254342035756
0.0613074702574,-3275.9418612231993
0.06481697705600001,-3263.958288242823
0.06629805329800001,-3251.9747152624473
0.066587829053,-3239.991142282071
0.066587829029,-3228.0075693016947
0.066781012872,-3216.023996321319
0.067650340235,-3204.0404233409427
0.069099219175,-3192.0568503605664
0.07132083357499999,-3180.07327738019
0.07244773942800001,-3168.0897043998143
0.072576528665,-3156.106131419438
0.07460495921199994,-3144.122558439062
0.07618262742,-3132.138985458686
0.077502717159,-3120.1554124783097
0.079209174624,-3108.1718394979334
0.079885318144,-3096.1882665175576
0.08207473526499995,-3084.2046935371814
0.08236451104899994,-3072.221120556805
0.08342702230499996,-3060.2375475764293
0.0818815514,-3048.253974596053
0.08378119271199999,-3036.2704016156767
0.084650520093,-3024.286828635301
0.083716798075,-3012.3032556549247
0.083813389988,-3000.3196826745484
0.083233838394,-2988.3361096941726
0.08130199975599994,-2976.3525367137963
0.08120540782299995,-2964.36896373342
0.08014289658,-2952.385390753044
0.078146663332,-2940.401817772668
0.07737392788399994,-2928.4182447922917
0.07653679781499995,-2916.4346718119155
0.076279219338,-2904.4510988315396
0.075184510786,-2892.4675258511634
0.074186394177,-2880.483952870787
0.0732204748679999,-2868.5003798904113
0.07251213405000001,-2856.516806910035
0.071095452408,-2844.5332339296588
0.06913141648799995,-2832.549660949283
0.068036707945,-2820.5660879689067
0.067940116026,-2808.5825149885304
0.066716618246,-2796.598942008154
0.064816976973,-2784.6153690277783
0.06787572143199995,-2772.631796047402
0.067102985982,-2760.648223067026
0.068101102604,-2748.66465008665
0.067972313335,-2736.6810771062737
0.068906035346,-2724.6975041258975
0.06919581113,-2712.7139311455217
0.06874504877799995,-2700.7303581651454
0.068809443409,-2688.746785184769
0.06974316539099995,-2676.7632122043933
0.069614376148,-2664.779639224017
0.069904151933,-2652.796066243641
0.069936349239,-2640.812493263265
0.06919581109099995,-2628.8289202828887
0.068938232607,-2616.8453473025124
0.06813329984399999,-2604.8617743221366
0.06752155094199999,-2592.8782013417604
0.06626585585299995,-2580.894628361384
0.066941999363,-2568.911055381008
0.06645903970899994,-2556.927482400632
0.064655990327,-2544.9439094202557
0.063754465644,-2532.9603364398795
0.06343249253700001,-2520.9767634595037
0.062949532891,-2508.9931904791274
0.062466573243,-2497.009617498751
0.06240217863899995,-2485.0260445183753
0.062402178643,-2473.042471537999
0.061532851277,-2461.058898557623
0.061275272803,-2449.075325577247
0.059987380422,-2437.0917525968707
0.05869948803599995,-2425.1081796164945
0.05905365845799995,-2413.124606636118
0.05850630418599995,-2401.1410336557424
0.0577979633729999,-2389.157460675366
0.059472223495000004,-2377.17388769499
0.060502537415,-2365.190314714614
0.06005177508199995,-2353.2067417342378
0.06050253741199995,-2341.2231687538615
0.061114286324,-2329.2395957734857
0.06014836704499995,-2317.2560227931094
0.060148367078999954,-2305.272449812733
0.059472223593,-2293.2888768323573
0.060566932146,-2281.305303851981
0.06079231334699995,-2269.321730871605
0.060760116015,-2257.338157891229
0.059761999387,-2245.3545849108527
0.0601161697909999,-2233.3710119304765
0.058989263913,-2221.3874389501007
0.0594078289369999,-2209.4038659697244
0.05840971227999995,-2197.420292989348
0.060502537445000004,-2185.436720008972
0.05869948807099995,-2173.453147028596
0.05737939832599995,-2161.46957404822
0.05850630419499995,-2149.4860010678435
0.05850630417799995,-2137.5024280874677
0.058087739144,-2125.5188551070914
0.058474106862,-2113.535282126715
0.05776576604899995,-2101.5517091463394
0.0559949139869999,-2089.568136165963
0.05663886017899995,-2077.584563185587
0.05605930861,-2065.600990205211
0.055801730115999953,-2053.6174172248348
0.055447559726000004,-2041.6338442444585
0.056188097868,-2029.6502712640822
0.055833927467,-2017.6666982837064
0.0569608333229999,-2005.6831253033301
0.05667105755599995,-1993.6995523229539
0.05657446563799995,-1981.715979342578
0.056606662968,-1969.7324063622018
0.0558017302237,-1957.7488333818255
0.0561237033806,-1945.7652604014497
0.05573733564923,-1933.7816874210735
0.05580173026959995,-1921.7981144406972
0.0563168872277659,-1909.8145414603214
0.056606663001230004,-1897.830968479945
0.0590214612355,-1885.8473954995688
0.0611464836911,-1873.863822519193
0.062241192234,-1861.8802495388163
0.064140833521,-1849.896676558441
0.06697419682799999,-1837.9131035780647
0.06877724622,-1825.9295305976884
0.067746932286,-1813.9459576173122
0.069002627388,-1801.962384636936
0.07122424181399994,-1789.9788116565596
0.070515901006,-1777.9952386761843
0.071546214948,-1766.011665695808
0.07219016114900001,-1754.0280927154317
0.07341365895999995,-1742.0445197350555
0.073961013235,-1730.0609467546792
0.075152313703,-1718.077373774303
0.075989443757,-1706.0938007939267
0.07627921953399995,-1694.1102278135513
0.07682657379399996,-1682.126654833175
0.077438322684,-1670.1430818527988
0.077921282319,-1658.1595088724225
0.078146663468,-1646.1759358920463
0.078372044651,-1634.19236291167
0.076923165668,-1622.2087899312946
0.075345497452,-1610.2252169509184
0.07486253778699994,-1598.241643970542
0.073671237316,-1586.2580709901658
0.07325267226299995,-1574.2744980097896
0.07241554217599999,-1562.2909250294133
0.072222358313,-1550.307352049038
0.0727697125939999,-1538.3237790686617
0.073542448039,-1526.3402060882854
0.07450836735599994,-1514.3566331079091
0.07386442115899994,-1502.3730601275329
0.074991327036,-1490.3894871471566
0.075345497439,-1478.4059141667803
0.07479814317700001,-1466.422341186405
0.074669353951,-1454.4387682060287
0.07479814318999994,-1442.4551952256525
0.074540564713,-1430.4716222452762
0.074379578202,-1418.4880492649
0.07502352442499995,-1406.5044762845237
0.07415419707699994,-1394.5209033041483
0.074315183677,-1382.537330323772
0.07540989225999994,-1370.5537573433958
0.07560307615299994,-1358.5701843630195
0.07573186543999999,-1346.5866113826432
0.076601192832,-1334.603038402267
0.07721294172899995,-1322.6194654218907
0.07776029600299995,-1310.6358924415154
0.079563345372,-1298.652319461139
0.08149518399,-1286.6687464807628
0.08220352483999996,-1274.6851735003866
0.082428905987,-1262.7016005200103
0.084199758061,-1250.718027539634
0.08465052040399995,-1238.7344545592587
0.084682717663,-1226.7508815788824
0.084006574137,-1214.7673085985061
0.08439294184999994,-1202.7837356181299
0.08442513914999995,-1190.8001626377536
0.08407096872899995,-1178.8165896573773
0.085487650409,-1166.833016677001
0.08387778488,-1154.8494436966257
0.08397437683299999,-1142.8658707162494
0.08448953380799995,-1130.8822977358732
0.085519847766,-1118.898724755497
0.08703312138,-1106.9151517751206
0.08600280744,-1094.9315787947444
0.08732289720299995,-1082.948005814369
0.08719410795199994,-1070.9644328339928
0.088385408424,-1058.9808598536165
0.087161910656,-1046.9972868732402
0.086743345596,-1035.013713892864
0.087226305261,-1023.0301409124877
0.08722630522899995,-1011.0465679321123
0.086904332097,-999.0629949517361
0.08632478052699999,-987.0794219713598
0.084199758008,-975.0958489909835
0.0832016414,-963.1122760106073
0.08040047538699996,-951.128703030231
0.08017509418499995,-939.1451300498547
0.078275452876,-927.1615570694794
0.07776029590700001,-915.1779840891031
0.075796259989,-903.1944111087269
0.075409892274,-891.2108381283506
0.072866304765,-879.2272651479743
0.07209356934200001,-867.243692167598
0.07157841239749996,-855.2601191872227
0.0702261253308,-843.2765462068464
0.07154621501899999,-831.2929732264702
0.07331706701,-819.3094002460939
0.073510250853,-807.3258272657176
0.07415419701699999,-795.3422542853414
0.07528110285100001,-783.358681304966
0.07573186518,-771.3751083245897
0.07582845708300001,-759.3915353442135
0.077824690307,-747.4079623638372
0.078436439193,-735.424389383461
0.07850083380199994,-723.4408164030847
0.078758412275,-711.4572434227084
0.08062585627800001,-699.4736704423331
0.08220352449399995,-687.4900974619568
0.08188155138899995,-675.5065244815805
0.08278307609300001,-663.5229515012043
0.08461832279,-651.539378520828
0.08378119273000001,-639.5558055404517
0.083652403488,-627.5722325600764
0.085326663627,-615.5886595797001
0.084425138935,-603.6050865993238
0.08494029589799995,-591.6215136189476
0.08532666360699995,-579.6379406385713
0.08523007165499995,-567.654367658195
0.08497249316599995,-555.6707946778188
0.085101282404,-543.6872216974434
0.08632478021099996,-531.7036487170672
0.08613159635099996,-519.7200757366909
0.087741461894,-507.7365027563146
0.08832101348899996,-495.75292977593836
0.08803123771499999,-483.7693567955621
0.086807739922,-471.78578381518673
0.08523007172999995,-459.80221083481047
0.08442513898199999,-447.8186378544342
0.08287966809799995,-435.83506487405793
0.08175276225,-423.85149189368167
0.079853120947,-411.8679189133054
0.078017874289,-399.88434593292914
0.076504600738,-387.9007729525538
0.07573186531599996,-375.9171999721775
0.075731865329,-363.93362699180125
0.07528110303300001,-351.950054011425
0.07105252288139996,-339.9664810310487
0.06753764980189997,-327.98290805067245
0.06782742561875,-315.9993350702971
0.06866455570499996,-304.0157620899208
0.06885773959299997,-292.03218910954456
0.0694855871645,-280.0486161291683
0.0697431656515,-268.06504314879203
0.06987195491249995,-256.08147016841576
0.06971096836749996,-244.0978971880404
0.07045150651049997,-232.11432420766414
0.07090226888049998,-220.13075122728787
0.07115984738299992,-208.1471782469116
0.07153011645599992,-196.16360526653534
0.07190038555099998,-184.18003228615908
0.07299509414549997,-172.1964593057828
0.07407370403849997,-160.21288632540745
0.07521670856399998,-148.2293133450312
0.07512011664799995,-136.24574036465492
0.075844556153,-124.26216738427865
0.07740612570349997,-112.27859440390239
0.07904818855050001,-100.29502142352612
0.08102832318499995,-88.31144844315077
0.082863569875,-76.3278754627745
0.08474711254799996,-64.34430248239823
0.08711361490749997,-52.36072950202197
0.089608906497,-40.3771565216457
0.091508547829,-28.393583541269436
0.0933598932085,-16.41001056089408
0.095114646639,-4.426437580517813
0.09732016240699998,7.557135399858453
0.09950957954650001,19.54070838023472
0.10115164239899997,31.524281360610985
0.10214975904449997,43.50785434098725
0.103985005758,55.49142732136352
0.10546608204849997,67.47500030173887
0.10670567851799995,79.45857328211514
0.10858922117449998,91.4421462624914
0.1094102526085,103.42571924286767
0.11118110468999998,115.40929222324394
0.11153527509749994,127.3928652036202
0.11325783124549997,139.37643818399556
0.11443303310299997,151.36001116437183
0.11580141880299996,163.3435841447481
0.11847379559649998,175.32715712512436
0.12043783158299999,187.31073010550062
0.12227307828599998,199.2943030858769
0.12351267476549997,211.27787606625316
0.125138638993,223.2614490466285
0.12604016373250002,235.24502202700478
0.12710267502249997,247.22859500738105
0.12913110566649996,259.2121679877573
0.1295335720905,271.1957409681336
