Average lockin_signal,Ion velocity
0.017379843460403232,-5572.001890164754
0.019674706603707588,-5566.066042806498
0.01945833762016167,-5560.130195381675
0.01908762425757999,-5554.1943480234195
0.018961051943389255,-5548.258500665163
0.01897005590976498,-5542.3226532403405
0.020088901735750987,-5536.386805882084
0.018959400668425132,-5530.450958523828
0.020080268733187568,-5524.515111165573
0.019708305777586012,-5518.579263807317
0.018301483677894956,-5512.643416382494
0.017655482420056736,-5506.707568957671
0.01877102463650778,-5500.771721599415
0.02063363754924872,-5494.835874241159
0.020263551886677594,-5488.900026882904
0.01901406085414712,-5482.964179524648
0.01894525901376752,-5477.028332099825
0.01879349149547348,-5471.092484741569
0.019324623829249758,-5465.156637316746
0.01865781399364152,-5459.22078995849
0.018740523528673704,-5453.284942600234
0.019200424633962807,-5447.349095241979
0.018819066656274974,-5441.413247817156
0.019216658313472853,-5435.4774004589
0.01989008003169535,-5429.541553100644
0.018992027781682193,-5423.605705742389
0.01893094769831185,-5417.669858317565
0.020178992145577203,-5411.73401095931
0.020391284935715605,-5405.798163534486
0.020683957147704775,-5399.862316176231
0.020018582638915018,-5393.926468817975
0.019487567456023466,-5387.990621459719
0.019465972779008075,-5382.054774034896
0.020427182153739353,-5376.11892667664
0.01976366818403218,-5370.183079251817
0.01952871444049915,-5364.247231893562
0.02005787526414395,-5358.3113845353055
0.0190922175041556,-5352.375537177049
0.019389463808805414,-5346.4396897522265
0.020577690428781402,-5340.50384239397
0.019893821746957398,-5334.567995035715
0.020927971898533206,-5328.632147677459
0.020020368893525542,-5322.696300252636
0.019565086337247933,-5316.76045289438
0.01934107235741897,-5310.824605469557
0.01947761287556445,-5304.888758111301
0.020070454722718883,-5298.952910753046
0.019784905597782617,-5293.01706339479
0.020153761266982036,-5287.081216036534
0.020817122188417702,-5281.145368611711
0.019188931702246833,-5275.209521186888
0.020143110325201007,-5269.273673828632
0.01985314423009686,-5263.337826470376
0.019182652132852758,-5257.401979112121
0.019318995272882923,-5251.466131753865
