Average lockin_signal,Ion velocity
0.025812666176298325,3904.195520429068
0.024869012255392384,3909.7813429558532
0.024685988064926393,3915.3671655159224
0.024459333652024292,3920.952988042708
0.024646981961470762,3926.538810602777
0.024069136127493056,3932.124633096279
0.024696347061996617,3937.7104556230643
0.024270581878169984,3943.2962781831334
0.024916186994446542,3948.8821007099186
0.025142140424636708,3954.4679232699878
0.025228254543408036,3960.0537457967735
0.02467571063110483,3965.6395682902753
0.024483967796089277,3971.2253908503444
0.02434348847228412,3976.8112133771297
0.02513250458998004,3982.3970359039154
0.025366571878774724,3987.9828584639845
0.024933239764534237,3993.5686809574863
0.025503381003886307,3999.1545034842716
0.025273170602769766,4004.7403260443407
0.024841796033924914,4010.326148571126
0.025464113438800524,4015.911971131195
0.025006235508595563,4021.4977936579808
0.025277748321333282,4027.0836161514826
0.02500780245777834,4032.6694387115517
0.024615712384910837,4038.255261238337
0.026313847470832173,4043.841083798406
0.026126189525640324,4049.426906325192
0.02532114939902899,4055.012728851977
0.02495510312907076,4060.598551345479
0.024542605621090126,4066.184373905548
0.02569402781993463,4071.7701964323333
0.025925536519449507,4077.3560189924024
0.025850611914371283,4082.941841519188
0.02615934425188199,4088.527664079257
0.026023449218621326,4094.113486572759
0.023163013627481317,4099.699309099545
0.025823414716249243,4105.285131659613
0.025630825636478886,4110.870954186399
0.027034920245512618,4116.456776746468
0.026632018117305187,4122.0425992732535
0.02610181333074555,4127.628421766755
0.026099774704864794,4133.214244293541
0.027781414723625882,4138.80006685361
0.027080151712850595,4144.385889380395
0.026926364807822175,4149.971711940464
0.02708363626242896,4155.557534433966
0.0269886932611675,4161.143356960752
0.027220024828131253,4166.729179520821
0.02638497598541217,4172.315002047606
0.02664084339625595,4177.9008246076755
0.026297446080879954,4183.48664713446
0.02639552097834394,4189.072469627962
0.027028408410279117,4194.658292154748
0.02700259983539519,4200.244114714817
0.027235240706934036,4205.829937241602
0.02702327608873064,4211.415759801672
0.02616791263220583,4217.0015823284575
0.026308515579594932,4222.587404821959
0.027396264141718214,4228.173227382028
0.026064778847201143,4233.759049908814
0.02625816383355927,4239.344872468882
0.026253390173195952,4244.930694995668
0.027696845749124017,4250.516517555737
0.026860331570688303,4256.102340049239
0.02774126085292064,4261.688162576024
0.027036328265311296,4267.273985136094
0.026976546272003896,4272.859807662879
0.026942343888415564,4278.445630189664
0.02742958014891487,4284.031452749734
0.027037202225995836,4289.617275243236
0.027484558603210207,4295.203097770021
0.027237550257636918,4300.78892033009
0.026842504690517792,4306.374742856875
0.02793726038770111,4311.9605654169445
0.027928776277515187,4317.546387910446
0.02821032110602036,4323.132210437232
0.02786822595665213,4328.718032997301
0.028551865851273832,4334.303855524086
0.028502195943135914,4339.889678084155
0.028683729635137933,4345.475500610941
0.027983858820929547,4351.061323104443
0.02803364016008953,4356.647145631228
0.029236832626532944,4362.232968191297
0.028624743149975464,4367.818790718083
0.028994837308683404,4373.404613278151
0.028748683712155717,4378.990435804937
0.029738871630760007,4384.576258298439
0.029678116346028266,4390.1620808585085
0.02877324265669991,4395.747903385293
0.02996602426974705,4401.333725945363
0.029450014462826718,4406.919548472149
0.030537089360658572,4412.505371032217
0.030580250550515276,4418.091193492435
0.029867284910987727,4423.677016052505
0.030308323292079976,4429.26283857929
0.030631266505943784,4434.848661139359
0.03068506023635791,4440.434483666145
0.03084005935911175,4446.0203062262135
0.03138084302700069,4451.606128719715
0.03037661533071194,4457.191951246501
0.030721445595312525,4462.77777380657
0.030516232087381547,4468.363596333355
0.03129893761270992,4473.949418893425
0.03126862258626942,4479.535241386926
0.031211474693314718,4485.121063913712
0.031247963501881297,4490.706886440497
0.03159509007868706,4496.292709000566
0.030706454530815202,4501.878531527352
0.031233935814852558,4507.464354087421
0.03166396637570721,4513.050176580923
0.03220659668119342,4518.635999107708
0.032013681191245404,4524.2218216677775
0.032504108129188636,4529.807644194563
0.03221749173097683,4535.393466754632
0.03252741779751769,4540.979289281418
0.03294426655295873,4546.565111774919
0.03354094641430446,4552.150934334988
0.034076235127501533,4557.736756861774
0.033539685947001484,4563.322579421842
0.032736794161107155,4568.908401948628
0.03426570919381706,4574.494224475414
0.03353274087218216,4580.080046968916
0.033585757379744605,4585.665869528984
0.03422125821870977,4591.25169205577
0.033726813405703916,4596.837514615839
0.033852437226118345,4602.423337142624
0.03489979220300116,4608.009159702694
0.034493986020096,4613.594982196196
0.03503359094748215,4619.180804722981
0.034950761257389815,4624.76662728305
0.035238975672356586,4630.352449809836
0.03515223848277396,4635.938272369905
0.034799991126085235,4641.5240948301225
0.03579499470263067,4647.109917390192
0.03520706137044063,4652.695739916977
0.0360740647158873,4658.2815624770465
0.03607755227955945,4663.867385003832
0.035144216977912306,4669.453207563901
0.035791077135820325,4675.039030057403
0.03538349074646938,4680.624852584188
0.036043363380854114,4686.210675144257
0.035989389913227664,4691.796497671043
0.03529138883541964,4697.382320231112
0.03622412037084441,4702.968142757897
0.037324260727275134,4708.553965251399
0.036688358575333146,4714.139787778185
0.03664007635893753,4719.725610338253
0.03661637654619063,4725.311432865039
0.03758527057749561,4730.897255425109
0.03749311697982591,4736.483077951893
0.0384057943313879,4742.068900445395
0.03817607413403083,4747.654723005465
0.03807054080336606,4753.2405455322505
0.03752902261607339,4758.826368092319
0.03832620567448089,4764.412190619105
0.03805384276999385,4769.9980131791735
0.03800516654029736,4775.583835672675
0.03869466374138982,4781.169658199461
0.03890239180994055,4786.755480726247
0.03938813769364308,4792.341303286315
0.03982424437372226,4797.927125813101
0.039878769159788094,4803.512948306603
0.03879454174345992,4809.098770866672
0.038792881531483206,4814.684593393457
0.039934903232768514,4820.270415953527
0.039821021159914184,4825.856238480312
