Average lockin_signal,Ion velocity
0.015591880643835359,-5543.9956825482
0.018065844103034204,-5538.076603092882
0.01820810931147671,-5532.157523637562
0.01791339459717202,-5526.238444182242
0.018379771321583846,-5520.319364726923
0.0174764010917097,-5514.400285338171
0.018673961864019293,-5508.481205882851
0.018524766561955022,-5502.562126360964
0.01859482874447276,-5496.643046972212
0.018750959394231537,-5490.723967516892
0.0184541659644224,-5484.8048880615725
0.01936310801916045,-5478.885808606253
0.018928765571423103,-5472.966729150934
0.01902080415411571,-5467.047649695614
0.019777539067061957,-5461.128570306862
0.019791990866712482,-5455.209490851543
0.018970799646029636,-5449.290411329655
0.018454693377052123,-5443.3713319409035
0.019592851070656496,-5437.452252485584
0.01900590488723332,-5431.533173030264
0.019083962705252956,-5425.6140935749445
0.020830880044437772,-5419.695014119625
0.018596595364059748,-5413.775934664305
0.018054935782659466,-5407.856855275553
0.019118085358776384,-5401.937775820234
0.019350722426377906,-5396.018696298347
0.019440121583677927,-5390.099616909595
0.01927530077520779,-5384.1805374542755
0.019276707696054402,-5378.261457998956
0.01898466058125487,-5372.342378543636
0.01747159962770748,-5366.4232990883165
0.01839039620681448,-5360.504219632997
0.01672069962545422,-5354.585140244245
0.018231065440951644,-5348.666060722358
0.016408855622131412,-5342.746981267039
0.018439664670902023,-5336.827901878286
0.018526316147544665,-5330.908822422966
0.018300887470871115,-5324.9897429676475
0.018301812773161306,-5319.070663512328
0.018139721902559865,-5313.151584057008
0.017304013920339898,-5307.232504601689
0.01723054639172512,-5301.313425212937
0.01777408403274096,-5295.394345691049
0.017391878714109993,-5289.475266302297
0.01723386796624121,-5283.556186846978
0.017215980194268173,-5277.637107391658
0.01699252679396864,-5271.718027936338
0.017741625893318114,-5265.798948481019
0.016771004310799566,-5259.8798690257
0.01677705147595237,-5253.960789636947
0.017448360518073084,-5248.041710181627
0.015251797279819799,-5242.122630659741
0.016775216091988135,-5236.203551270989
0.017530798983155873,-5230.284471815669
0.016768791828199858,-5224.36539236035
0.016630452212172468,-5218.44631290503
0.017609831617813564,-5212.52723344971
0.016552818253909383,-5206.608153994391
0.015796088889144005,-5200.689074605639
0.015192249356447727,-5194.769995150319
0.016847755236833777,-5188.850915628433
0.01578828760355437,-5182.93183623968
0.01668134331219186,-5177.012756784361
0.01713001908380274,-5171.093677329041
0.01681594174971568,-5165.174597873722
0.016656859263879865,-5159.255518418402
0.016517083443513526,-5153.336438963082
0.015908865763548073,-5147.4173595743305
0.015763953053441547,-5141.498280052443
0.01652160658201373,-5135.579200597124
0.015173818734045826,-5129.6601212083715
0.0159892836118226,-5123.741041753052
0.01586935145451613,-5117.821962297732
0.01663674792845076,-5111.902882842413
0.0158902533166935,-5105.983803387094
0.016400990329952327,-5100.064723931774
0.015888768164838772,-5094.145644543021
0.01529851400619287,-5088.226565021135
0.01596963229986679,-5082.307485632383
0.015201454815950047,-5076.388406177063
0.016328546505726054,-5070.4693267217435
0.016620125028495445,-5064.550247266424
0.01670092072456082,-5058.631167811104
0.01737463798374276,-5052.7120883557845
0.016713516602147677,-5046.793008900466
0.017026583773431275,-5040.873929511713
0.01792895570534135,-5034.9548499898265
0.016207351322996062,-5029.035770601075
0.01732612882697542,-5023.116691145755
0.01694137288867102,-5017.197611690435
0.017004244392799107,-5011.278532235116
0.01753609300531943,-5005.359452779796
0.018600537447012268,-4999.440373324476
0.018132541934910047,-4993.521293935724
0.017685456852067755,-4987.602214480405
