Average lockin_signal,Ion velocity
0.02145292682574827,-5559.013511385701
0.021576801571691454,-5553.063345801072
0.02191331510685481,-5547.113180216442
0.023442268089762148,-5541.163014631813
0.023086742885381165,-5535.2128489806155
0.022621495731014674,-5529.262683395987
0.02286745372277202,-5523.312517811357
0.023437833037520308,-5517.36235216016
0.022855812363784363,-5511.4121865755305
0.024131442923339557,-5505.462020990902
0.022530893980472266,-5499.511855339704
0.023581702917694552,-5493.561689755075
0.023719868208227607,-5487.611524170446
0.024107810401377317,-5481.661358585816
0.024808781646038017,-5475.711193001187
0.023524350617385253,-5469.761027416557
0.024688185133174705,-5463.8108618319275
0.02352336009598518,-5457.860696180731
0.023628496258656814,-5451.910530596102
0.02339944028215594,-5445.960365011472
0.02292991792631462,-5440.010199360276
0.023891610935554555,-5434.060033775646
0.02346135526250868,-5428.109868191017
0.023370564912445334,-5422.159702606387
0.023151964886945934,-5416.209536955191
0.0234943050306901,-5410.259371370561
0.023010289511885062,-5404.309205785931
0.022879908519898337,-5398.359040201302
0.02216094521792719,-5392.408874616673
0.023084280849272276,-5386.458709032043
0.023201741926959837,-5380.508543380846
0.02316909237234879,-5374.558377796217
0.022319678981649074,-5368.608212211588
0.02231473669019297,-5362.658046626958
0.02325366405569923,-5356.707880975761
0.021607534945827456,-5350.757715391132
0.023604600038987456,-5344.807549806503
0.024313949698536952,-5338.857384155306
0.022433515940516322,-5332.907218570676
0.023356240332643025,-5326.957052986047
0.021947858228078824,-5321.00688733485
0.0228763592250298,-5315.05672175022
0.022513825605156496,-5309.106556165591
0.02343871730303942,-5303.156390580962
0.0217782737794375,-5297.206224996332
0.02246919712740993,-5291.256059411703
0.02339478929588659,-5285.305893827073
0.022941265696405772,-5279.355728175877
0.023522087984997494,-5273.405562591247
0.023755191901189483,-5267.455397006618
0.023634618176618067,-5261.505231355421
0.024668351282663852,-5255.555065770792
0.02294393448193785,-5249.604900186162
0.02434992939389397,-5243.654734601532
0.024231362409831494,-5237.704568950336
0.02411393939244341,-5231.754403365707
