Average lockin_signal,Ion velocity
0.012592465521910503,-7935.6404117251395
0.01352906288327361,-7929.690246073942
0.013369615967147159,-7923.740080489313
0.013252718445267098,-7917.789914904683
0.013354968664960536,-7911.839749320054
0.01429376278968,-7905.889583735425
0.011541187614227743,-7899.939418150795
0.013631241998337044,-7893.989252566165
0.012984286958609486,-7888.039086914969
0.0136161310359199,-7882.08892133034
0.014330744522676913,-7876.13875574571
0.013878610423793698,-7870.1885900945135
0.014675863867239842,-7864.238424509884
0.013468437260932256,-7858.288258925254
0.014652256579003386,-7852.338093274057
0.0142871334359399,-7846.387927689429
0.014149899902599928,-7840.437762104799
0.014154219593917192,-7834.487596520169
0.014563942299499704,-7828.53743093554
0.014984541075560553,-7822.5872653509105
0.014373833507633955,-7816.637099766281
0.015018056386642081,-7810.686934115084
0.014017199883227943,-7804.736768530455
0.015136889377158212,-7798.7866029458255
0.016095144576025656,-7792.836437294629
0.01627824341525653,-7786.886271709999
0.015509984002816996,-7780.936106125369
0.01562834521880795,-7774.985940540741
0.01583000433516444,-7769.035774889544
0.015094241972719944,-7763.085609304914
0.015451254881127011,-7757.1354437202845
0.015509433081669341,-7751.185278135656
0.015254939285893587,-7745.235112551026
0.016407687604386365,-7739.284946966396
0.016935205005983608,-7733.3347813151995
0.015980949510909975,-7727.38461573057
0.014633880723210039,-7721.434450145941
0.014450761692716798,-7715.484284561311
0.01535998058318857,-7709.534118910115
0.01419767992131731,-7703.583953325485
0.014023273785977763,-7697.633787740856
0.01423877922814305,-7691.6836220896585
0.014371174340302875,-7685.73345650503
0.014733821040191298,-7679.7832909204
0.013110310928848925,-7673.83312533577
0.013883543771359705,-7667.8829596845735
0.01340207371658183,-7661.932794099945
0.013330396556859908,-7655.982628515315
0.013151531040832698,-7650.032462930685
0.013526101586999207,-7644.082297346056
0.01412359304873544,-7638.1321317614265
0.012898626229120927,-7632.18196611023
0.013043811683370243,-7626.2318005256
0.012648087448495993,-7620.28163494097
0.01280219996516847,-7614.331469356342
0.013027447326663194,-7608.381303705145
0.012485050770512332,-7602.431138120515
0.011858919703701825,-7596.4809725358855
0.011850233991637349,-7590.530806884689
0.012296515930534439,-7584.58064130006
0.012365852935211783,-7578.63047571543
0.012591056758750479,-7572.6803101308005
0.012125794790579847,-7566.730144546172
0.012792942148138645,-7560.779978961542
0.011644859497674314,-7554.829813376912
0.01246889805795397,-7548.879647725716
0.012245431473219581,-7542.929482141086
0.012166098707689943,-7536.979316556457
0.011865218687910009,-7531.02915090526
0.011777234600533282,-7525.078985320631
0.010420344807342882,-7519.128819736001
0.011847551749851113,-7513.178654084804
0.012377750808706043,-7507.2284885001745
0.01176866695826995,-7501.278322915546
0.01145850739587818,-7495.328157330916
0.012056782851253365,-7489.377991679719
0.011373294130323102,-7483.42782609509
0.012651283914342781,-7477.477660510461
0.011971946150408462,-7471.527494925831
0.01145391780392647,-7465.577329341201
0.011369506184691257,-7459.627163756572
0.011590544139203768,-7453.676998105375
0.013251067472397437,-7447.726832520746
0.011662232557893667,-7441.776666936116
0.010983078062945661,-7435.8265013514865
0.01196215962819415,-7429.87633570029
0.012262679207649136,-7423.926170115661
0.011960809890903867,-7417.976004531031
0.011356541969346634,-7412.025838879835
0.01150586067117977,-7406.075673295205
0.012037093859535605,-7400.125507710575
0.011280544739747874,-7394.175342125946
0.012483757025892142,-7388.225176541317
0.012412102460881976,-7382.275010956688
0.01323638606139838,-7376.324845372058
0.012396035956642728,-7370.374679720861
0.012465380086177664,-7364.424514136232
0.014107746587086075,-7358.474348551602
0.013357600480570418,-7352.524182900405
0.01320176600939027,-7346.5740173157765
0.013651685346531195,-7340.623851731147
0.013345214305064707,-7334.673686146517
0.012674461680984583,-7328.72352049532
0.013054666454468428,-7322.773354910691
0.01298213286393502,-7316.823189326062
0.012672245222137423,-7310.873023674865
0.014035514232443059,-7304.922858090235
0.012992631479124874,-7298.972692505606
0.012907879018232885,-7293.022526920977
0.01320589509827148,-7287.072361336347
0.013510273383935578,-7281.122195751717
0.012456859460838502,-7275.172030167088
0.012157939491223537,-7269.221864515891
0.013586665397047254,-7263.271698931262
0.013068092640856867,-7257.321533346632
0.013057052107606135,-7251.371367695436
0.01313356089742428,-7245.421202110806
0.013348341486666106,-7239.471036526177
0.012745553666084106,-7233.52087087498
0.01326288693146822,-7227.570705290351
0.012876769438964661,-7221.620539705721
0.013186140208860251,-7215.670374121091
0.013477799459733392,-7209.720208536462
0.012573944292791345,-7203.770042951833
0.013020998818104857,-7197.819877367203
0.011444890113762141,-7191.869711716006
0.012706891239632912,-7185.9195461313775
0.013370948840316355,-7179.969380546748
0.013219953915461737,-7174.019214895551
0.012915287439380793,-7168.069049310921
0.0127741776332319,-7162.118883726292
0.012994006304248884,-7156.168718141663
0.012627198682495937,-7150.218552490466
0.013150888587664328,-7144.268386905836
0.012315805472619876,-7138.318221321207
0.012536992809867415,-7132.36805567001
0.012465410314042262,-7126.41789008538
0.012912470059324615,-7120.4677245007515
0.011334528415051505,-7114.517558916122
0.012594839057188004,-7108.567393331493
0.011847731072603132,-7102.617227746863
0.012140653445539894,-7096.667062162233
0.011475876978092197,-7090.716896511037
0.011105482750557815,-7084.766730926407
0.011997099672356756,-7078.816565341778
0.010878239059798133,-7072.866399690582
0.012058382606362248,-7066.916234105952
0.011614414364690101,-7060.966068521322
0.010874020124482492,-7055.015902936693
0.010342515767477963,-7049.065737285496
0.010495289000473935,-7043.115571700867
0.010125082408808248,-7037.165406116237
0.010480999332979298,-7031.215240531607
0.010621188931936757,-7025.2650749469785
0.010688756697521333,-7019.314909362349
0.010476693785985054,-7013.364743711152
0.010463003023355705,-7007.414578126522
0.00993137591145744,-7001.464412541894
0.010602909128999439,-6995.514246957264
0.010529489079685072,-6989.564081306067
0.010519806468502235,-6983.6139157214375
0.010964833897143656,-6977.663750136808
0.009560994306522172,-6971.713584485611
0.009264204110814437,-6965.763418900982
0.01110981325694348,-6959.8132533163525
0.009774579657598847,-6953.863087665156
0.010590073475999672,-6947.912922080526
0.010367972040251855,-6941.962756495896
0.010596999132643392,-6936.012590911268
0.01037611269887967,-6930.062425326638
0.010439227831172175,-6924.112259742008
0.010813416897774274,-6918.162094157379
0.009697096681334122,-6912.211928506183
0.009623494703831203,-6906.261762921553
0.009032285193775738,-6900.311597336923
0.009101891872451274,-6894.3614316857265
0.010962497133323302,-6888.411266101098
0.010003253403710288,-6882.461100516468
0.010296733214756748,-6876.510934931838
0.01036775535005288,-6870.560769280642
0.00880198616915183,-6864.610603696012
0.010283145873312898,-6858.660438111383
0.01050216259471088,-6852.710272526753
0.01109806843300486,-6846.7601069421235
0.010284743385617731,-6840.809941357495
0.010276918992083457,-6834.859775706298
0.010576464270302285,-6828.909610121668
0.010346184759612317,-6822.9594445370385
0.010268098136080879,-6817.00927895241
0.009758241616551502,-6811.059113301212
0.009831671217206624,-6805.108947716583
0.009165300976267604,-6799.158782131954
0.00997863855337244,-6793.208616480757
0.01071525030936344,-6787.258450896127
0.010113127041816185,-6781.308285311498
0.009965742752500499,-6775.358119726869
0.009377163051341467,-6769.407954075672
0.0100378457211163,-6763.45778855761
0.010549959321874799,-6757.50762297298
0.009816910301519047,-6751.557457321784
0.009747054396077637,-6745.607291737154
0.011295457791201263,-6739.657126152524
0.010781105679996081,-6733.706960501328
0.009072646932475361,-6727.756794916699
0.009883126342558758,-6721.806629332069
0.011276295490309677,-6715.856463747439
0.012235327140401495,-6709.906298096243
0.010761361632814099,-6703.956132511613
0.012608612054640433,-6698.005966926984
0.011784102681598154,-6692.055801275787
0.011113385382507108,-6686.105635691158
0.01170184052000069,-6680.155470106528
0.012883217662481577,-6674.205304521899
0.01185254128238128,-6668.255138937269
0.011260287207903261,-6662.3049733526395
0.01161637844218653,-6656.354807768011
0.011983749576238243,-6650.404642116814
0.012283435900785192,-6644.454476532184
0.012802951503490107,-6638.504310947555
0.012716849213575226,-6632.554145296358
0.013233033554604479,-6626.603979711728
0.013383378566344742,-6620.653814127099
0.013237262605808972,-6614.703648475903
0.013675951732418734,-6608.753482891273
0.012949437347555506,-6602.803317306643
0.014197178154506843,-6596.853151722014
