Average lockin_signal,Ion velocity
0.01792245642803747,-6156.78098986142
0.018341283214467125,-6150.847680248262
0.01769823578306155,-6144.914370635103
0.017411781378152,-6138.981061088513
0.017842894828342164,-6133.047751408788
0.017725043565384225,-6127.114441862197
0.01780353991460642,-6121.181132182472
0.017944487630275893,-6115.247822635881
0.01716014331697882,-6109.314513022722
0.01803972346989892,-6103.3812034095645
0.01782835235264125,-6097.447893796406
0.01784311756481361,-6091.514584183248
0.018275003412883427,-6085.581274636657
0.017339319202146364,-6079.647964956932
0.01764911213937123,-6073.714655410341
0.017643818146104516,-6067.781345730616
0.01823007108604603,-6061.848036184025
0.01778664519327504,-6055.914726504299
0.01679190755936507,-6049.9814169577085
0.017002840443343062,-6044.048107344551
0.01794235372588663,-6038.114797731393
0.01832298941162295,-6032.1814881182345
0.01755543930434062,-6026.248178505077
0.018277796988371554,-6020.314868891918
0.016554195248503215,-6014.3815592787605
0.01823841863779492,-6008.44824973217
0.017158418047529413,-6002.514940119011
0.01706256567777188,-5996.581630505853
0.016980402794364014,-5990.648320892696
0.01739810719615872,-5984.715011279537
0.016529451282374395,-5978.781701666379
0.015878858433251836,-5972.848392053221
0.015798790723615636,-5966.915082440063
0.01708334295062286,-5960.9817728269045
0.015787986299218376,-5955.048463213747
0.01536040567639746,-5949.115153667156
0.015705926139132926,-5943.1818439874305
0.015344240609018973,-5937.24853444084
0.014619415726272327,-5931.315224827682
0.014400575876675736,-5925.381915214523
0.014538017290420226,-5919.448605601366
0.01539880121724232,-5913.515295988207
0.014601933945719972,-5907.581986441617
0.014241552099632368,-5901.648676761892
0.014949089988097953,-5895.715367215301
0.01438266560308062,-5889.782057535575
0.013808843066676402,-5883.8487479889845
0.015018016225233544,-5877.915438309259
0.014370330859413319,-5871.982128762668
0.015939960411506852,-5866.048819082943
0.014656074675118386,-5860.115509536352
0.015014170952588803,-5854.182199923194
0.015230054581972463,-5848.248890310036
0.015588230183390474,-5842.315580696878
0.013804156460104054,-5836.382271083719
0.014650060777345231,-5830.4489615371285
0.01429940171062534,-5824.515651857403
0.014148323966717776,-5818.582342310813
0.014573418542585948,-5812.649032631088
0.01414663737620386,-5806.715723084497
0.014569115052666701,-5800.782413471338
0.014924684095245356,-5794.849103858181
0.013351761578140492,-5788.915794245022
0.014270920270698253,-5782.982484631864
0.012988056231773812,-5777.049175018706
