Average lockin_signal,Ion velocity
0.010556009215760042,-7262.686322289417
0.0102013401521161,-7256.769773523061
0.010083688012698301,-7250.853224623572
0.01022717250348171,-7244.936675790649
0.011399258295436181,-7239.020126891159
0.010456765341957318,-7233.103578124803
0.009663497580983194,-7227.187029225313
0.010476378752581311,-7221.270480392391
0.010334490218119212,-7215.353931559468
0.009540275692239215,-7209.437382726545
0.009263319163029658,-7203.520833827055
0.010513813268626887,-7197.6042850607
0.010940973987846747,-7191.68773616121
0.009355458743697653,-7185.771187328287
0.010017824401662637,-7179.854638495364
0.010390680069813803,-7173.938089662442
0.010387949272957489,-7168.021540762951
0.008716009780142031,-7162.104991996596
0.009308630777366432,-7156.188443097106
0.009231239895035367,-7150.271894264183
0.010905004272986655,-7144.355345364694
0.009240452050579438,-7138.438796598338
0.01041088090033076,-7132.522247698847
0.010210852982333209,-7126.605698865925
0.009917119678453263,-7120.689150033002
0.00985167081845498,-7114.772601200079
0.010582347128606255,-7108.85605230059
0.011215420964751503,-7102.939503534234
0.01041016979844779,-7097.022954634745
0.010750675488233436,-7091.106405801822
0.012043518947168538,-7085.189856968899
0.009842988837857005,-7079.273308135976
0.009551918852365835,-7073.356759236486
0.010483226132042285,-7067.44021047013
0.011058087300947867,-7061.523661570641
0.011621334640343373,-7055.607112737718
0.01226575274088164,-7049.690563904795
0.011597915243167573,-7043.774015071873
0.012167993655231718,-7037.857466172382
0.01151306581564556,-7031.94091733946
0.012513876218458874,-7026.024368506537
0.011558168928483279,-7020.107819673614
0.011981825812056462,-7014.191270840692
0.012123090703428145,-7008.274722007769
0.011466561037023,-7002.358173108279
0.011974812086740994,-6996.441624275356
0.013036757731502282,-6990.525075442433
0.010944889193460497,-6984.608526609511
0.011159430558046843,-6978.691977710021
0.011516337279729793,-6972.775428943665
0.01165293301518312,-6966.858880044175
0.011798142879203824,-6960.942331211252
0.011430719249073271,-6955.0257823783295
0.012069261650040587,-6949.109233545407
0.011344257450759582,-6943.192684645917
0.011057086999766137,-6937.276135812995
0.012979309726423891,-6931.359586980072
0.011759095123471338,-6925.443038147149
0.011687754819463981,-6919.526489314227
0.01140608449328568,-6913.609940481303
0.011250464609799704,-6907.693391581814
0.012032114245642222,-6901.776842748891
0.011461747031737288,-6895.860293915968
0.012388929812571675,-6889.9437450830455
0.011466920485563891,-6884.027196250123
0.01118006364377215,-6878.1106474172
0.011394229543660966,-6872.19409851771
0.010895281738386898,-6866.277549684787
0.013185278708183978,-6860.361000851864
0.010899350246414063,-6854.444452018942
0.01089802145058456,-6848.527903119451
0.012604053104193023,-6842.611354286529
0.012099888493601382,-6836.694805453606
0.011457237656265901,-6830.778256620683
0.012599885196711546,-6824.861707787761
0.012166971731775923,-6818.945158954838
0.013587650857704442,-6813.0286100553485
0.013156222340878248,-6807.112061222425
0.012155745440410683,-6801.195512389502
0.012863193400913426,-6795.27896355658
0.012789710655041295,-6789.362414723657
0.013791596806675365,-6783.445865890734
0.013366195436413797,-6777.529316991245
0.01458208882412175,-6771.612768158322
0.014157924004508268,-6765.696219325399
0.013801590151526646,-6759.779670492477
0.015441335709642973,-6753.863121659554
0.01415617579075546,-6747.9465728266305
0.014939264772854255,-6742.030023927141
0.015003597802398095,-6736.113475094218
0.015924623042536043,-6730.196926261296
0.013228634876999778,-6724.280377428373
0.013936820331685229,-6718.36382859545
0.016578648951799956,-6712.44727969596
0.016277275407101374,-6706.530730863037
0.01578582288257011,-6700.6141820301145
0.016074859781701357,-6694.697633197192
0.01658271225673011,-6688.781084364269
0.01464280441822211,-6682.864535464779
0.015646931226931268,-6676.947986631856
0.016636934633666854,-6671.031437798933
0.015133850286056807,-6665.114888966011
0.015477748843233139,-6659.198340133088
0.01668398800194532,-6653.281791300165
0.015191890166358621,-6647.365242400676
0.01589638210501774,-6641.448693567752
0.01646845855120042,-6635.53214473483
0.01611184896668031,-6629.615595901907
0.01491557415974796,-6623.699047068984
0.015900349455558467,-6617.782498169495
0.015339316896396721,-6611.865949336572
0.01540647644291462,-6605.9494005036495
0.014615958919031877,-6600.032851670727
0.013905284257181249,-6594.116302837804
0.014386059620287384,-6588.1997540048815
0.014392708930678306,-6582.283205105391
0.014306954880756544,-6576.366656272468
0.013872014129483115,-6570.450107439546
0.014515298057886136,-6564.533558606623
0.014438077389922149,-6558.6170097737
0.014155035942217672,-6552.700460940778
0.015283055067990436,-6546.783912041287
0.015216272752815013,-6540.867363208365
0.016055739979752195,-6534.950814375442
0.014153103554877765,-6529.034265542519
0.013300161113753114,-6523.117716643029
0.015353458532450376,-6517.201167810106
0.014993585250837748,-6511.2846189771835
0.014656125738369408,-6505.368070144261
0.01449700476522782,-6499.451521311338
0.01385459165778639,-6493.5349724784155
0.014703784639184573,-6487.618423578926
0.01447993777367372,-6481.701874746003
0.014402752736922462,-6475.78532591308
0.014255331796141866,-6469.868777080157
0.013061137610599774,-6463.952228247234
0.013406013303515017,-6458.035679414312
0.012842308699864163,-6452.119130514822
0.013464128923210994,-6446.2025816819
0.014104121416273855,-6440.286032848977
0.01453930661522843,-6434.369484016054
0.013964454377753075,-6428.452935116564
0.014041142540491885,-6422.536386350208
0.015441489602098105,-6416.6198374507185
0.013121514798367224,-6410.703288617796
0.0147361228803501,-6404.786739784873
0.015232870145980784,-6398.8701909519505
0.014952912990500802,-6392.95364205246
0.016488790493731344,-6387.037093286105
0.015488562091564148,-6381.120544386615
0.015980439810396947,-6375.203995553692
0.015915373130227867,-6369.287446720769
0.01641367546512456,-6363.370897887847
0.017612834041271563,-6357.454348988356
0.016569799574439575,-6351.537800155434
0.015924106622387767,-6345.621251322511
0.01768677137113739,-6339.704702489588
0.01712267983447321,-6333.788153590099
0.018105781817440214,-6327.871604823743
0.01790026303671356,-6321.955055924253
0.019390211586050192,-6316.038507091331
0.018120663646493024,-6310.121958258407
0.018681826673246808,-6304.2054094254845
0.018751239008295176,-6298.288860525995
0.019197389261238467,-6292.372311759639
0.02017444257328603,-6286.45576286015
0.019324973147126036,-6280.539214027227
0.020166804270242963,-6274.622665194304
0.019675371381747565,-6268.706116361382
0.01924910980363636,-6262.789567461891
0.01960512751369021,-6256.873018695535
0.019888344932442386,-6250.956469796046
0.020366922846982532,-6245.039920963123
0.02022638425039612,-6239.123372130201
0.02120080429854073,-6233.206823297278
0.01972904429863367,-6227.2902743977875
0.02127532219661894,-6221.373725564865
0.021758971279521998,-6215.457176731942
0.022451991578578464,-6209.5406278990195
0.021901746118753028,-6203.624078999529
0.021471121808474915,-6197.707530233174
0.022662905829996548,-6191.790981333684
0.022595067501977064,-6185.874432500761
0.022744442850222223,-6179.957883667838
0.02310205932578392,-6174.041334834916
0.02245664033322396,-6168.124785935426
0.022369938509231368,-6162.20823716907
0.022234345121366857,-6156.291688269581
0.023291135058318656,-6150.375139436657
0.02265748368882381,-6144.458590603735
0.0216065123678107,-6138.542041770812
0.02264909795734395,-6132.625492871322
0.023430350503522053,-6126.7089440384
0.022368371830571533,-6120.792395205477
0.02314023577003812,-6114.875846372554
0.023206795641694318,-6108.959297473064
0.0241112412085773,-6103.042748706709
0.024037999438202506,-6097.126199807219
0.023979998434644906,-6091.209650974296
0.022006203147799785,-6085.293102141373
0.023254920711397387,-6079.376553308451
0.023124057074398602,-6073.46000440896
0.022932184695221975,-6067.543455642605
0.023053183787393548,-6061.626906743115
0.023733009591651665,-6055.710357910192
0.02254103659992147,-6049.7938090772695
0.02259512784858418,-6043.877260244347
0.023360170802283656,-6037.9607113448565
0.02286314005577193,-6032.0441625785015
0.02251756432951499,-6026.127613679011
0.022373243825682752,-6020.211064846088
0.02298395786775919,-6014.294515946599
0.022704576129767652,-6008.377967180243
0.022708116799454746,-6002.461418280754
0.02289351447722706,-5996.544869447831
0.022621652730970526,-5990.628320614908
0.023172691319474574,-5984.711771781985
0.02359776490931959,-5978.795222882495
0.022747770021178577,-5972.878674116139
0.017222013444780714,-5966.96212521665
0.022946607322403584,-5961.045576383727
0.02357550806556952,-5955.1290275508045
0.022937815314155594,-5949.212478717882
0.022169230301530903,-5943.295929818391
0.023971041769752517,-5937.3793810520365
0.02326775849614191,-5931.462832152546
0.02396831216440631,-5925.546283319623
0.02242978191813062,-5919.629734420133
0.02208850284689745,-5913.713185653778
0.02297901308102947,-5907.796636754288
0.023116839518589345,-5901.880087921365
0.022846867988106714,-5895.963539088442
