Average lockin_signal,Ion velocity
0.014878949088000002,-7262.686322289417
0.014299397510199999,-7256.769773523061
0.0139774244174,-7250.853224623572
0.0152653168012,-7244.936675790649
0.015716079137400002,-7239.020126891159
0.0157160791394,-7233.103578124803
0.014621370609000001,-7227.187029225313
0.014685765228,-7221.270480392391
0.014814554468800001,-7215.353931559468
0.015072132942199997,-7209.437382726545
0.015587289901999998,-7203.520833827055
0.015136527562800001,-7197.6042850607
0.014814554466599999,-7191.68773616121
0.015780473756000002,-7185.771187328287
0.015780473756,-7179.854638495364
0.0155872898968,-7173.938089662442
0.0147501598456,-7168.021540762951
0.016424419946000003,-7162.104991996596
0.015780473756000002,-7156.188443097106
0.0148145544654,-7150.271894264183
0.016166841474,-7144.355345364694
0.0129471105218,-7138.438796598338
0.0159092629952,-7132.522247698847
0.014621370609599999,-7126.605698865925
0.0157804737554,-7120.689150033002
0.0153941060402,-7114.772601200079
0.015909262994,-7108.85605230059
0.0161024468556,-7102.939503534234
0.017261549999999997,-7097.022954634745
0.015458500657999998,-7091.106405801822
0.016810787663999998,-7085.189856968899
0.017197155378,-7079.273308135976
0.015716079138,-7073.356759236486
0.016746393046,-7067.44021047013
0.017583523094,-7061.523661570641
0.017905496194,-7055.607112737718
0.017712312331999998,-7049.690563904795
0.015716079136,-7043.774015071873
0.015844868374,-7037.857466172382
0.016553209184000002,-7031.94091733946
0.01706836614,-7026.024368506537
0.0169395769,-7020.107819673614
0.015844868374,-7014.191270840692
0.016488814566,-7008.274722007769
0.017003971522,-7002.358173108279
0.016939576904,-6996.441624275356
0.01809868005,-6990.525075442433
0.017647917714,-6984.608526609511
0.017583523097999997,-6978.691977710021
0.018227469288,-6972.775428943665
0.018034285428,-6966.858880044175
0.017583523094,-6960.942331211252
0.019064599342,-6955.0257823783295
0.017390339238000003,-6949.109233545407
0.018227469292,-6943.192684645917
0.017776706955999998,-6937.276135812995
0.017519128476,-6931.359586980072
0.018549442386000002,-6925.443038147149
0.018034285434,-6919.526489314227
0.018356258534,-6913.609940481303
0.018807020864,-6907.693391581814
0.017712312334,-6901.776842748891
0.01816307467,-6895.860293915968
0.017647917714000004,-6889.9437450830455
0.01835625853,-6884.027196250123
0.019000204728,-6878.1106474172
0.018098680052,-6872.19409851771
0.017905496193999997,-6866.277549684787
0.017969890814,-6860.361000851864
0.018163074672000002,-6854.444452018942
0.0175835231,-6848.527903119451
0.017969890812000004,-6842.611354286529
0.018356258534,-6836.694805453606
0.017905496194000003,-6830.778256620683
0.018871415486,-6824.861707787761
0.018034285432000002,-6818.945158954838
0.01745473386,-6813.0286100553485
0.018613837009,-6807.112061222425
0.01842065315,-6801.195512389502
0.018227469291999997,-6795.27896355658
