Average lockin_signal,Ion velocity
0.0131080970549,1311.6443126158695
0.012142177769300001,1317.4143877982947
0.0121099804614,1323.18446298072
0.012013388531600002,1328.9545381631451
0.012721729343,1334.724613378854
0.0130758997507,1340.4946885612792
0.012496348176600001,1346.2647637437044
0.0128183212717,1352.0348389261296
0.013172491679099998,1357.8049141751221
0.013140294366,1363.5749893575473
0.013301280916999999,1369.3450645399726
0.0131724916796,1375.1151397223978
0.013365675536399998,1380.8852149381066
0.0131080970621,1386.6552901205318
0.013558859394499998,1392.425365302957
0.013687648632799998,1398.1954404853823
0.0143637921363,1403.9655157010911
0.0148789490917,1409.7355908835166
0.0147179625427,1415.5056660659418
0.014653567923399998,1421.275741248367
0.015007738330699998,1427.0458164973595
0.0154585006676,1432.8158916797847
0.015329711427200002,1438.58596686221
0.016810787672,1444.3560420446352
0.014782357166299998,1450.126117260344
0.016521011884800003,1455.8961924427692
0.017068366146,1461.6662676251945
0.0168429849815,1467.4363428076197
0.0168751822918,1473.2064180566122
0.0170039715284,1478.9764932390374
0.016521011883900004,1484.7465684214626
0.017003971529600002,1490.5166436038878
0.018002088132,1496.2867188195967
0.018130877372200004,1502.056794002022
0.018324061228399996,1507.826869184447
0.0184850477773,1513.5969443668723
0.018935810111,1519.367019615865
0.019161191282099997,1525.1370947982903
0.019354375136999998,1530.9071699807155
0.019161191279999996,1536.677245129857
0.0197407428551,1542.4473203788496
0.019322177827,1548.2173955612748
0.0199339267118,1553.9874707437
0.0197729401664,1559.7575459261252
0.0200305186434,1565.527621141834
0.020159307881399996,1571.2976963242593
0.0203202944328,1577.0677715066845
0.0207066621488,1582.8378466891097
0.0206100702221,1588.6079219381022
0.021318411035999997,1594.3779971205274
0.020803254081299998,1600.1480723029526
0.0212862137264,1605.9181474853779
0.021608186825700003,1611.6882227010867
0.020932043320500002,1617.458297883512
0.02247751419,1623.2283730659374
0.0227994872845,1628.9984483149299
0.0225097114971,1634.768523497355
0.0224775141918,1640.5385986797803
0.022702895356599997,1646.3086738622055
0.023250249621299998,1652.0787490779144
0.0234756307913,1657.8488242603396
0.023218052313399996,1663.6188994427648
0.023894195817,1669.38897462519
0.02379760389,1675.1590498741825
0.024699128558,1680.9291250566077
0.0246669312495,1686.699200239033
0.024666931250099996,1692.4692753881745
0.0259226263315,1698.239350637167
0.0252786801383,1704.0094258195923
0.0252786801358,1709.7795010020175
0.025890429023099997,1715.5495761844427
0.025600653237799996,1721.3196514001515
0.0262124021238,1727.089726582577
0.0271783214174,1732.8598017650022
0.027146124106400004,1738.6298769474274
0.0267597563915,1744.39995219642
0.0269851375588,1750.1700273788451
0.027403702590599998,1755.9401025612704
0.027049532180899998,1761.7101777436956
0.0278222676184,1767.4802529594044
0.0275646891398,1773.2503281418296
0.028208635336800004,1779.0204033242549
0.027918859547999997,1784.79047850668
0.028530608432299997,1790.5605537556726
0.029174554628299997,1796.3306289380978
0.028884778841799998,1802.100704120523
0.0293999357973,1807.8707793029482
0.0295609223498,1813.640854518657
0.029625316969299997,1819.4109297010823
0.029335541181799995,1825.1810048835075
0.029077962700300004,1830.951080065933
0.0293355411798,1836.7211553149255
0.0297541062063,1842.4912304973507
0.0292711465598,1848.2613056464922
0.0302370658543,1854.0313808289175
0.030430249715299996,1859.80145607791
0.029979487374800003,1865.5715312603352
0.029947290064799997,1871.3416064427604
0.030687828191800003,1877.1116816251856
0.030816617431300004,1882.8817568408945
0.0308810120498,1888.6518320233197
0.0307200255048,1894.421907205745
0.0313961690098,1900.1919823881701
0.031009801290399996,1905.9620576371626
0.031879128658900004,1911.7321328195878
0.0317181421128,1917.502208002013
0.0310419985991,1923.2722831844383
0.0319113259683,1929.0423584001471
0.0325230748553,1934.8124335825726
0.032040115208699996,1940.5825087649978
0.0328128506394,1946.352583947423
0.032297693683099996,1952.1226591964155
0.03258746947,1957.8927343788407
0.033102626427,1963.662809561266
0.03307042912,1969.4328847769748
0.033456796839,1975.2029599594
0.033649980696,1980.9730351418252
0.033746572625,1986.7431103242504
0.033199218357,1992.513185573243
0.033585586076,1998.2832607556682
0.03426172958,2004.0533359048097
0.034132940342,2009.823411087235
0.034487110751,2015.5934863362274
0.03445491343899999,2021.3635615186527
0.034776886539000004,2027.1336367010779
0.034905675779,2032.903711883503
0.035324240807,2038.6737870992122
0.035742805836,2044.4438622816374
0.035614016599,2050.2139374640624
0.035775003147999994,2055.984012646488
0.03600038431600001,2061.75408789548
0.036257962793,2067.5241630779055
0.03622576548300001,2073.2942382603305
0.03703069823,2079.064313442756
0.03748146057,2084.834388658465
0.03751365788,2090.6044638408903
0.038672761039000005,2096.3745390233153
0.037771236361,2102.1446142057407
0.038479577178000005,2107.914689454733
0.038479577179999995,2113.6847646371584
0.038704958349,2119.4548398195834
0.039477693788,2125.224915002009
0.03918791799799999,2130.9949902177177
0.039638680334999996,2136.7650654001427
0.04005724536500001,2142.535140582568
0.039992850743000005,2148.305215764993
0.04063679694499999,2154.075291013986
0.040765586184,2159.8453661631274
0.040733388871999995,2165.6154413455524
0.040862178113000004,2171.385516527978
0.041248545836,2177.15559177697
0.041989083964,2182.9256669593956
0.041602716244,2188.6957421418206
0.041731505483999995,2194.465817324246
0.041795900107,2200.235892539955
0.041924689342,2206.0059677223803
0.042504240923,2211.7760429048053
0.042150070516,2217.5461180872308
0.04250424092599999,2223.316193336223
0.042729622099000004,2229.0862685186485
0.04314818712600001,2234.8563437010735
0.042987200577,2240.626418883499
0.043083792508000006,2246.3964940992078
0.04324477905299999,2252.1665692816327
0.044081909119,2257.936644464058
0.04334137098600001,2263.706719646483
0.04395311987799999,2269.476794895476
0.044146303737,2275.246870077901
0.043759936015,2281.0169452603263
0.044693658005000005,2286.7870204427513
0.044564868768000004,2292.55709565846
0.04440388221699999,2298.3271708408856
0.045112223036,2304.097246023311
0.045820563858000006,2309.867321205736
0.046367918129,2315.637396421445
0.04565957730799999,2321.4074716038704
0.045756169238,2327.1775467862954
0.046271326199,2332.947622035288
