Average lockin_signal,Ion velocity
0.014750159855600001,-5543.9956825482
0.014685765237599999,-5538.076603092882
0.014299397518999998,-5532.157523637562
0.014041819040199998,-5526.238444182242
0.0153297114254,-5520.319364726923
0.015780473761,-5514.400285338171
0.015587289900600002,-5508.481205882851
0.014428186755399999,-5502.562126360964
0.0154585006616,-5496.643046972212
0.015973657618,-5490.723967516892
0.015780473760000004,-5484.8048880615725
0.01539410604,-5478.885808606253
0.016231236089999997,-5472.966729150934
0.0160380522362,-5467.047649695614
0.016102446854,-5461.128570306862
0.0158448683762,-5455.209490851543
0.015973657614,-5449.290411329655
0.016553209184000002,-5443.3713319409035
0.01610244685,-5437.452252485584
0.016038052234,-5431.533173030264
0.015973657612,-5425.6140935749445
0.016166841468,-5419.695014119625
0.016166841467999998,-5413.775934664305
0.016810787662,-5407.856855275553
0.01610244685,-5401.937775820234
0.016102446848000003,-5396.018696298347
0.016681998424,-5390.099616909595
0.017325944616000004,-5384.1805374542755
0.017390339236,-5378.261457998956
0.017003971518,-5372.342378543636
0.016810787662,-5366.4232990883165
0.017776706952,-5360.504219632997
0.017583523094,-5354.585140244245
0.016617603805999998,-5348.666060722358
0.016746393042,-5342.746981267039
0.016553209186,-5336.827901878286
0.016875182282000002,-5330.908822422966
0.017519128476,-5324.9897429676475
0.016810787661999997,-5319.070663512328
0.017647917716,-5313.151584057008
0.017712312336,-5307.232504601689
0.0168107876648,-5301.313425212937
0.017325944621999996,-5295.394345691049
0.017132760759999997,-5289.475266302297
0.018034285429999998,-5283.556186846978
0.017841101574,-5277.637107391658
0.016939576902,-5271.718027936338
0.017454733856200003,-5265.798948481019
0.017519128479,-5259.8798690257
0.017712312336000003,-5253.960789636947
0.018356258532000003,-5248.041710181627
0.018163074674000003,-5242.122630659741
0.0166176038068,-5236.203551270989
0.0172615500028,-5230.284471815669
0.0172615500022,-5224.36539236035
0.017261550002599997,-5218.44631290503
0.016617603813400002,-5212.52723344971
0.0179054961988,-5206.608153994391
0.0164888145746,-5200.689074605639
0.0167463930506,-5194.769995150319
0.0167463930548,-5188.850915628433
0.0168107876706,-5182.93183623968
0.016231236097399997,-5177.012756784361
0.016681998438,-5171.093677329041
0.0152653168096,-5165.174597873722
0.0164244199582,-5159.255518418402
0.016038052242,-5153.336438963082
0.015909263005,-5147.4173595743305
0.0155872899058,-5141.498280052443
0.015587289905199999,-5135.579200597124
0.0155872899078,-5129.6601212083715
0.015780473766200002,-5123.741041753052
0.015522895286599999,-5117.821962297732
0.016038052243600002,-5111.902882842413
0.0152653168138,-5105.983803387094
0.0148789490976,-5100.064723931774
0.016038052243600002,-5094.145644543021
0.015072132956200001,-5088.226565021135
0.015458500671599998,-5082.307485632383
0.015007738338600002,-5076.388406177063
0.014235002909199998,-5070.4693267217435
0.0150721329594,-5064.550247266424
0.0150721329558,-5058.631167811104
0.015136527573800001,-5052.7120883557845
0.0150077383376,-5046.793008900466
0.015394106049799999,-5040.873929511713
0.015072132957399998,-5034.9548499898265
0.015072132957800003,-5029.035770601075
0.0142993975282,-5023.116691145755
0.014428186767199999,-5017.197611690435
0.014041819049199999,-5011.278532235116
0.0148145544814,-5005.359452779796
0.0139130298122,-4999.440373324476
0.0135910567182,-4993.521293935724
0.014363792144200003,-4987.602214480405
0.014235002907400002,-4981.683134958518
0.013526662099199999,-4975.764055569765
0.014170608291200001,-4969.844976114446
0.013591056718339998,-4963.925896659127
0.013269083621199999,-4958.006817203807
0.014556976008199999,-4952.087737748488
0.0137198459552,-4946.168658293168
0.014170608291399999,-4940.249578904416
0.0133334782394,-4934.330499382529
0.013848635194200001,-4928.411419927209
0.013333478243,-4922.492340538457
0.013913029813,-4916.573261083137
0.0137198459564,-4910.654181627818
0.012625137430060001,-4904.735102172498
0.01314029438306,-4898.816022717179
0.0136554513312,-4892.89694326186
0.0109508773332,-4886.977863873107
0.0130758997622,-4881.05878435122
0.0128183212834,-4875.139704895901
0.013397872856400001,-4869.220625507149
0.0126895320466,-4863.301546051829
0.013848635193799998,-4857.382466596509
0.0129471105226,-4851.46338714119
0.0132690836204,-4845.54430768587
0.0128183212842,-4839.62522823055
0.012947110525199998,-4833.7061488417985
0.0130115051414,-4827.787069319912
0.013526662098459999,-4821.867989931159
0.0123031643328,-4815.94891047584
0.0130115051436,-4810.029831020521
0.01326908362,-4804.110751565201
0.013784240571200002,-4798.191672109881
0.0135266620952,-4792.272592654562
0.012431953566200001,-4786.353513199242
0.0133334782336,-4780.43443381049
0.0132690836186,-4774.515354288603
0.012431953567200001,-4768.596274899851
0.012753926659599998,-4762.677195444531
0.012431953565,-4756.758115989212
0.0138486351866,-4750.839036533893
0.0125607428022,-4744.919957078573
0.012818321278,-4739.0008776232535
0.0132690836136,-4733.081798234501
0.0127539266598,-4727.162718779182
0.0135910567092,-4721.2436392572945
0.0143637921358,-4715.324559868543
0.014814554474,-4709.405480413223
0.014878949090999998,-4703.486400957903
0.014492581373999999,-4697.567321502584
0.014299397515800002,-4691.648242047264
0.014363792137599998,-4685.729162591945
0.0141062136582,-4679.810083203192
0.015007738327400003,-4673.891003681306
0.015072132948400003,-4667.971924225986
0.014685765231200002,-4662.052844837234
0.0143637921348,-4656.133765381915
0.014685765227800001,-4650.214685926595
0.014878949087400001,-4644.295606471275
0.015136527565800001,-4638.376527015956
0.0147501598506,-4632.457447560636
0.0138486351782,-4626.538368171884
0.014878949088999999,-4620.6192886499975
0.014556975993000001,-4614.700209194678
0.014170608277799998,-4608.781129805925
0.0148145544706,-4602.862050350606
0.0141706082776,-4596.942970895287
0.014685765232200002,-4591.023891439967
0.014299397519599999,-4585.104811984647
0.0135266620848,-4579.185732529328
0.013591056703600002,-4573.266653140576
0.013397872848,-4567.347573618688
0.013204688991400001,-4561.428494229936
0.0133334782304,-4555.509414774617
0.014299397518599998,-4549.590335319297
0.012303164324340001,-4543.671255863977
0.0125607427982,-4537.752176408659
0.0130115051342,-4531.833096953339
0.012109980466199998,-4525.914017498019
0.012367558943200001,-4519.9949381092665
0.0124963481812,-4514.07585858738
0.0116592181302,-4508.156779198628
0.011272850415199999,-4502.237699743308
0.0110152719372,-4496.318620287989
0.0123675589442,-4490.399540832669
0.011079666558199999,-4484.4804613773495
0.01153042888934,-4478.56138192203
0.011852401988199998,-4472.642302533278
0.0117236127512,-4466.723223011391
0.0108864827014,-4460.804143556072
0.0112728504132,-4454.885064167319
0.011530428892199998,-4448.965984712
0.011788007370200002,-4443.0469052566805
0.0106289042192,-4437.127825801361
0.0110152719372,-4431.208746346041
0.0108220880782,-4425.2896668907215
0.0108864826972,-4419.37058750197
0.0110152719332,-4413.451507980082
0.0105001149802,-4407.532428524763
0.0108220880782,-4401.613349136011
0.010500114980199999,-4395.694269680691
0.0101137472652,-4389.775190158804
0.010628904217199999,-4383.8561107700525
0.010564509599199998,-4377.937031314733
0.0092122225952,-4372.017951859413
0.009727379548199999,-4366.098872470661
0.009984958024800001,-4360.179792948774
0.010435720357400001,-4354.260713493454
0.0097273795462,-4348.341634104702
0.0103713257372,-4342.422554649383
0.0101137472618,-4336.503475194063
0.0106289042156,-4330.584395738743
0.0094698010712,-4324.6653162834245
0.008761460262,-4318.746236828105
0.0097273795458,-4312.827157439352
0.0088902494976,-4306.908077917466
0.0092122225926,-4300.988998528714
0.0083106979254,-4295.069919073394
0.008375092544,-4289.150839618074
0.0097273795454,-4283.231760162755
0.008375092544800001,-4277.312680707435
0.0089546441154,-4271.393601252115
0.0094054064504,-4265.474521796796
0.008246303306,-4259.555442341477
0.0092766172114,-4253.636362886157
0.0086970656408,-4247.717283497404
0.0077955409702,-4241.798204042085
0.0076667517332,-4235.879124586766
0.008246303303799999,-4229.960045131446
0.0084394871624,-4224.040965676127
0.0074091732576,-4218.121886220807
0.007731146352740001,-4212.202806832055
0.0087614602574,-4206.283727310168
0.00753796249546,-4200.364647854848
0.007731146354599999,-4194.445568466096
0.0079243302108,-4188.5264890107765
0.0071515947811999995,-4182.60740948889
0.0072159894003999995,-4176.688330100137
0.0080531194476,-4170.769250644818
0.007988724829,-4164.850171189499
0.0079887248292,-4158.931091800746
0.0085038817828,-4153.012012278859
0.0079887248274,-4147.09293282354
0.007731146352400001,-4141.173853434788
0.008825854877,-4135.254773979468
0.0092766172098,-4129.3356945241485
0.0088258548756,-4123.416615068829
0.0086326710184,-4117.497535613509
0.007795540971200001,-4111.57845615819
0.0094054064492,-4105.659376769438
0.0088902494956,-4099.740297247551
0.010500114974999999,-4093.8212177922314
0.0090834333552,-4087.902138403479
0.009598590307199999,-4081.9830589481594
0.0108864826908,-4076.06397949284
0.0105001149762,-4070.1449000375205
0.010435720356,-4064.225820582201
0.010628904213599999,-4058.3067411268817
0.0113372450248,-4052.387661671562
0.011659218120999999,-4046.4685822162423
0.0124319535496,-4040.54950282749
0.011466034262400001,-4034.6304233721708
0.0115948235008,-4028.711343916851
0.012303164314400001,-4022.7922644615314
0.011723612740400001,-4016.8731850062118
0.0123031643136,-4010.9541055508926
0.012818321266999999,-4005.035026095573
0.0117236127396,-3999.1159466402532
0.012431953552999999,-3993.196867184934
0.0116592181198,-3987.2777877961817
0.012431953551200001,-3981.358708340862
0.012367558934599999,-3975.4396288855423
0.0124963481712,-3969.520549430223
0.0126251374122,-3963.6014699749035
0.0117236127428,-3957.682390519584
0.0106932988386,-3951.763311130832
0.0122387696982,-3945.844231608945
0.0121743750776,-3939.9251521536253
0.012174375076800002,-3934.006072764873
0.013140294367,-3928.0869933095537
0.013269083605199999,-3922.1679137876667
0.0131402943682,-3916.2488343989144
0.0129471105098,-3910.3297549435947
0.0141062136546,-3904.4106754882755
0.013913029798999998,-3898.491596099523
0.013784240560400002,-3892.572516577636
0.0137842405606,-3886.653437122317
0.014492581369599999,-3880.7343577335646
0.014106213656,-3874.815278278245
0.0144281867574,-3868.8961988229253
0.0146857652336,-3862.977119367606
0.014299397516599999,-3857.0580399122864
0.014943343707599999,-3851.1389604569667
0.0147501598504,-3845.2198810016475
0.0144281867566,-3839.300801546328
0.0142993975176,-3833.381722091008
0.0148145544678,-3827.462642702256
0.0158448683818,-3821.5435632469366
0.014943343710200003,-3815.624483791617
0.0158448683828,-3809.7054043362973
0.0157160791446,-3803.7863248809776
0.015587289904600002,-3797.8672454256584
0.015072132948799999,-3791.948165970339
0.0151365275686,-3786.029086515019
0.016810787673,-3780.110007126267
0.0157160791468,-3774.1909276709475
0.0162312360978,-3768.271848215628
0.0159092630014,-3762.352768760308
0.0164244199566,-3756.433689304989
0.0167463930494,-3750.5146098496693
0.015587289901599998,-3744.595530460917
0.016553209193,-3738.6764509390305
0.016810787671,-3732.757371483711
0.017132760772799998,-3726.8382920949584
0.016553209194800002,-3720.9192126396388
0.017197155390800002,-3715.0001331177523
0.017647917724199998,-3709.081053729
0.0174547338674,-3703.1619742736802
0.017454733865799998,-3697.2428948183606
0.0177123123448,-3691.3238154296087
0.0180986800624,-3685.4047359077217
0.017712312343599997,-3679.485656452402
0.0165532091972,-3673.56657706365
0.017647917724199998,-3667.6474976083305
0.017583523107800002,-3661.7284180864435
0.017776706966599998,-3655.809338697691
0.0180986800596,-3649.890259242372
0.0176479177266,-3643.9711797870523
0.0173259446298,-3638.0521003317326
0.017197155390800002,-3632.1330208764134
0.0185494423952,-3626.2139414210938
0.0190002047348,-3620.2948620323414
0.0191933885856,-3614.3757825770217
0.0186782316336,-3608.4567031217025
0.0186782316358,-3602.537623666383
0.0172615500098,-3596.618544211063
0.0183562585428,-3590.6994647557435
0.019257783206000002,-3584.7803853004243
0.0171327607748,-3578.8613058451047
0.0175835231092,-3572.942226389785
0.0180986800622,-3567.023147001033
0.018163074682,-3561.1040675457134
0.017132760775200002,-3555.1849880903937
0.018871415497000003,-3549.265908635074
0.018613837018000002,-3543.346829179755
0.0191933885874,-3537.427749724435
0.019257783213,-3531.5086702691156
0.0176479177256,-3525.5895908137963
0.0176479177274,-3519.670511425044
0.017261550012599998,-3513.7514319697243
0.017003971535599998,-3507.8323524478374
0.0173903392486,-3501.9132730590854
0.0182918639216,-3495.994193603766
0.0180986800656,-3490.075114148446
0.018356258543600002,-3484.1560347596937
0.0184206531596,-3478.2369552378073
0.0179054962046,-3472.3178757824876
0.0180986800636,-3466.398796393735
0.0178411015828,-3460.479716938416
0.018034285441999996,-3454.560637416529
0.013526662096732001,-3448.6415580277767
0.0177767069648,-3442.722478572457
0.0178411015848,-3436.803399117138
0.0179698908208,-3430.8843197283854
0.017647917724599997,-3424.9652402064985
0.017905496200999998,-3419.046160751179
0.017841101583,-3413.127081362427
0.0177123123434,-3407.2080019071072
0.0179054962002,-3401.2889223852203
0.0170683661498,-3395.3698429964684
0.0174547338606,-3389.4507635411487
0.016617603812,-3383.531684085829
0.016488814573999998,-3377.6126046305094
0.0170039715272,-3371.69352517519
0.017261550007199998,-3365.7744457198705
0.0158448683776,-3359.855366331118
0.0154585006632,-3353.936286875799
0.0154585006586,-3348.0172074204793
0.015072132943800002,-3342.0981279651596
0.015458500660000003,-3336.17904850984
0.0152009221848,-3330.2599690545208
