Average lockin_signal,Ion velocity
0.11530293425792,-7351.555607481049
0.1166029417064872,-7345.542213148215
0.1173196134582423,-7339.528818881948
0.116796301926815,-7333.515424549114
0.1173915608894392,-7327.502030282847
0.1163050137745634,-7321.488635950012
0.1148123655379777,-7315.4752416837455
0.1149313702051283,-7309.461847417479
0.1142877136053032,-7303.448453084645
0.1135730421843082,-7297.435058818378
0.1141684833246128,-7291.421664485543
0.1126062374434262,-7285.408270219277
0.1133517481540535,-7279.394875886443
0.1118566898233039,-7273.381481620176
0.1142419879403625,-7267.368087353909
0.1165679966105276,-7261.354693021075
0.1163769994444885,-7255.341298754808
0.1176611013965431,-7249.327904421973
0.1191330132383826,-7243.314510155707
0.1192814836510468,-7237.30111588944
0.1183701273342008,-7231.287721556606
0.1199635642041593,-7225.274327290339
0.1200400214461584,-7219.260932957504
0.1217886833111275,-7213.247538691237
0.1219661435692562,-7207.234144358404
0.1241825742285782,-7201.220750092137
0.1239138504214463,-7195.20735582587
0.1244530502832405,-7189.193961493036
0.1255466373735462,-7183.180567226769
0.1262780473221588,-7177.167172893935
0.1260367100242353,-7171.153778627668
0.1255979964825971,-7165.140384294834
0.1256242804271137,-7159.126990028567
0.1278450392061967,-7153.1135957623
0.1269891920271721,-7147.100201429465
0.1266157595546155,-7141.086807163199
0.1279604760155204,-7135.073412830365
0.1289843211833733,-7129.060018564098
0.1242356342391776,-7123.046624231263
0.1289381640345054,-7117.033229964996
0.1296604869906705,-7111.019835698729
0.1289331898193009,-7105.006441365896
0.1287968997553724,-7098.993047099629
0.1292529257074325,-7092.979652766794
0.1285220725149273,-7086.966258500528
0.1288598200817383,-7080.952864234261
0.1281257994926478,-7074.9394699014265
0.1275390147411824,-7068.92607563516
0.1296712894900327,-7062.912681302326
0.1282443431553297,-7056.899287036059
0.1281570935592351,-7050.885892703224
0.1285691120616127,-7044.872498436957
0.1280660960034438,-7038.85910417069
0.1281135663138699,-7032.845709837857
0.12765790326495,-7026.83231557159
0.1279456994133822,-7020.818921238755
0.1280144813567471,-7014.805526972488
0.127473593127009,-7008.792132639655
0.1280088647226428,-7002.778738373388
0.1276508628384315,-6996.765344107121
0.1262944756381845,-6990.751949774287
0.1254016877074374,-6984.73855550802
0.1237114259614269,-6978.725161175185
0.1225369535502363,-6972.711766908918
0.1221412284666674,-6966.698372642652
0.1204311832100311,-6960.684978309818
0.1188048861466158,-6954.671584043551
0.1186672946287067,-6948.658189710716
0.1162117465854754,-6942.644795444449
0.115907824747104,-6936.631401111616
0.1141405225526527,-6930.618006845349
0.1132937039729883,-6924.604612579082
0.1093543516093621,-6918.591218246247
0.1071925117435255,-6912.57782397998
0.1055551713084007,-6906.564429647146
0.1038130036092366,-6900.55103538088
0.1016961926498696,-6894.537641048045
0.0994408226662312,-6888.524246781779
0.0972451935709586,-6882.510852515512
0.0966857528016255,-6876.497458182677
0.0961251181302928,-6870.48406391641
0.0925493622147423,-6864.470669583577
0.0908091247094477,-6858.45727531731
0.089623331152218,-6852.443881051043
0.0890430482950375,-6846.430486718208
0.0884765498745543,-6840.417092451941
0.0867639034467723,-6834.403698119108
0.0865667751079155,-6828.390303852841
0.0862645277945684,-6822.376909520006
0.0843827381081125,-6816.363515253739
0.0840808224066081,-6810.350120987472
0.0833117944386444,-6804.336726654638
0.0842886664962976,-6798.323332388371
0.0828729555841107,-6792.309938055538
0.0823569085375254,-6786.296543789271
0.0817861610729677,-6780.283149456436
0.0804778050279509,-6774.269755190169
0.0800423064229098,-6768.256360923902
0.0782173883958282,-6762.242966591069
0.0779874262830417,-6756.229572324802
0.0773433500150136,-6750.216177991967
0.0761419286080953,-6744.2027837257
0.0742600791290247,-6738.189389392866
0.0741878029607609,-6732.175995126599
0.0735025704442431,-6726.1626008603325
0.0734147720933744,-6720.149206527498
0.0733235097592078,-6714.135812261231
0.0726485953140891,-6708.122417928397
0.0727371651061097,-6702.10902366213
0.0720194597137989,-6696.095629395863
0.0729267678292628,-6690.08223506303
0.0738413678089331,-6684.068840796763
0.0738296474335469,-6678.055446463928
0.0740223106359058,-6672.042052197661
0.0751334228451137,-6666.028657864827
0.0752194334590117,-6660.0152635985605
0.0753476370412264,-6654.001869332294
0.074871696222305,-6647.988474999459
0.0773181223915874,-6641.975080733192
0.078033525645125,-6635.961686400358
0.0787907002605009,-6629.948292134091
0.0781000884773606,-6623.934897801257
0.0787334086044677,-6617.92150353499
0.0778895006845848,-6611.908109268723
0.077223751823862,-6605.894714935889
0.076299606661603,-6599.881320669622
0.0763237923790645,-6593.8679263367885
0.0766566891951743,-6587.854532070522
0.0756047127984961,-6581.841137804255
0.0736352381279246,-6575.82774347142
0.0731418231781466,-6569.814349205153
0.0737597541461125,-6563.800954872319
0.0722325861680697,-6557.7875606060525
0.0719446390301994,-6551.774166273218
0.0703490248936943,-6545.760772006951
0.0695361345915621,-6539.747377740684
0.0700345269281934,-6533.73398340785
0.0695523294399157,-6527.720589141583
0.0693562123245746,-6521.707194808749
0.0671219099993525,-6515.693800542482
0.0683191063370775,-6509.680406209648
0.0670608120791241,-6503.667011943381
0.0679649698436513,-6497.653617677114
0.0684825852785381,-6491.6402233442805
0.0673140525312749,-6485.6268290780135
0.0680850453964508,-6479.613434745179
0.0673878756997671,-6473.600040478912
0.0677959813670789,-6467.586646212645
0.0688457847123776,-6461.573251879811
0.0675274497035567,-6455.559857613544
0.0697595910662069,-6449.54646328071
0.0696347426804713,-6443.533069014443
0.0689066725418544,-6437.519674681609
0.0691858532966612,-6431.506280415342
0.0690491021010558,-6425.492886149075
0.0681514465581708,-6419.479491816241
0.0694773725352926,-6413.466097549974
0.0701193790131806,-6407.45270321714
0.0701283013530888,-6401.439308950873
0.0704036035008472,-6395.425914618039
0.0703998166136815,-6389.412520351772
0.0722170717140816,-6383.3991260855055
0.0733416177319611,-6377.385731752671
0.0748345228770229,-6371.372337486404
0.0754715851326153,-6365.35894315357
0.0764469790393086,-6359.345548887303
0.077705387479114,-6353.332154554469
0.0789155806226882,-6347.318760288202
0.0786530537776773,-6341.305366021935
0.0802339340233497,-6335.291971689101
0.0798844556304465,-6329.278577422834
0.0791972704543235,-6323.26518309
0.0823083752933147,-6317.251788823733
0.0814627557339902,-6311.238394557466
0.0828473910995501,-6305.225000224632
0.0842335031477703,-6299.211605958365
0.0850710442542545,-6293.198211625531
0.0863319587890485,-6287.184817359264
0.0854145527440827,-6281.17142302643
0.0872942089785213,-6275.158028760163
0.0889671321654347,-6269.144634493896
0.0904458193342144,-6263.131240161062
0.0910542855744536,-6257.117845894795
0.0930766570873122,-6251.104451561961
0.0948887324213075,-6245.091057295694
0.095658124183637,-6239.07766296286
0.0963480535684926,-6233.064268696593
0.0970834849148335,-6227.050874430326
0.0992290606573069,-6221.037480097491
0.0998966869175066,-6215.0240858312245
0.0992482560287863,-6209.010691498391
0.0985369880414349,-6202.997297232124
0.0994221331592916,-6196.983902965857
0.1002362193368749,-6190.970508633023
0.101329672648699,-6184.957114366756
0.0998512842030704,-6178.943720033922
0.0985616026610164,-6172.930325767655
0.0979990185238467,-6166.916931434821
0.0968717197285073,-6160.903537168554
0.0966620825320523,-6154.890142902287
0.0957383530388889,-6148.8767485694525
0.0953936923021378,-6142.863354303186
0.0959571690975283,-6136.849959970352
0.0965267534637803,-6130.836565704085
0.0946936237258089,-6124.82317137125
0.0944616476598955,-6118.809777104983
0.0947471974425092,-6112.796382838716
0.0947217160103693,-6106.782988505883
0.0914337786465223,-6100.769594239616
0.0921931430707381,-6094.756199906782
0.0918381479208268,-6088.742805640515
0.0908429525994888,-6082.7294113076805
0.0898026068685108,-6076.716017041414
0.0888665739144738,-6070.702622775147
0.0894219152819619,-6064.689228442313
0.0895536602523567,-6058.675834176046
0.0887057506147837,-6052.662439843211
0.0884560417222355,-6046.649045576944
0.0870944417801781,-6040.6356513106775
0.0887541110315762,-6034.622256977844
0.0885355110713537,-6028.608862711577
0.0862558551414525,-6022.595468378742
0.0887498745357923,-6016.582074112475
0.0887928071873887,-6010.568679779642
0.0879007701136989,-6004.555285513375
0.0878297939097566,-5998.541891247108
0.0889789600449618,-5992.528496914274
0.0893764309326102,-5986.515102648007
0.0897756532876867,-5980.501708315172
0.0911117490381674,-5974.4883140489055
0.0908957007482806,-5968.474919716072
0.0906146655494657,-5962.461525449805
0.0895182645714101,-5956.448131183538
0.0912824247545379,-5950.434736850703
0.0903511939717193,-5944.421342584436
0.090046040379332,-5938.407948251603
0.0904643169292045,-5932.394553985336
0.0905793649227036,-5926.381159719069
0.090859762982137,-5920.367765386234
0.0910597662304564,-5914.354371119967
0.0903654478220656,-5908.3409767871335
0.0911923175080743,-5902.327582520867
0.091559397837709,-5896.314188188033
0.0902802561785332,-5890.300793921766
0.0919464592312021,-5884.287399655499
0.0916711999240449,-5878.274005322664
0.0918759363412424,-5872.2606110563975
0.09071581046565,-5866.247216723564
0.088094747570414,-5860.233822457297
0.0886339631496039,-5854.220428124462
0.0884512200932904,-5848.207033858195
0.0878256866078393,-5842.193639591928
0.0856598223377079,-5836.180245259095
0.0860529312174921,-5830.166850992828
0.0865330616477962,-5824.153456659993
0.0867632315889337,-5818.140062393726
0.08453223698467,-5812.126668127459
0.0841972796893912,-5806.1132737946255
0.0829166904909672,-5800.099879528359
0.0828557034378443,-5794.086485195525
0.0815985106807099,-5788.073090929258
0.0798230694214084,-5782.059696596423
0.0787529722556045,-5776.046302330156
0.0791378636554407,-5770.032908063889
0.079633766667396,-5764.019513731056
0.0782602210964709,-5758.006119464789
0.0782000647545476,-5751.992725131954
0.0777165619505961,-5745.979330865687
0.0773012076772915,-5739.965936532853
0.077148167422624,-5733.9525422665865
0.0785201445447014,-5727.93914800032
0.0785703237179163,-5721.925753667485
0.0800275357717436,-5715.912359401218
0.0798263678868542,-5709.898965068384
0.0802896367510022,-5703.885570802117
0.0797951601153654,-5697.872176469284
0.0803546181299699,-5691.858782203017
0.0813431456058845,-5685.84538793675
0.0809222549767688,-5679.831993603915
0.07966853763496,-5673.818599337648
0.0802263139276024,-5667.805205004815
0.0795186935025691,-5661.791810738548
0.0788438134084944,-5655.778416472281
