Average lockin_signal,Ion velocity
0.168319395721444,-7221.765116620916
0.1622990889398812,-7215.80268328239
0.1621523591902702,-7209.840249943864
0.1619178102381623,-7203.877816605338
0.1612941170732476,-7197.915383333379
0.1610598341084708,-7191.952949994853
0.1618035579335837,-7185.990516656328
0.1566925906083483,-7180.028083317801
0.1589955793607674,-7174.065650045843
0.158425604204392,-7168.103216707316
0.1569214640263487,-7162.140783368791
0.1571856635071539,-7156.1783500302645
0.1544817135482568,-7150.215916691738
0.1575378658746521,-7144.25348341978
0.1561480918510359,-7138.291050014686
0.1560203157675946,-7132.328616742728
0.1535180587626206,-7126.366183404201
0.1531374804366739,-7120.403750132243
0.1511371735241877,-7114.44131672715
0.1505371260557463,-7108.478883455191
0.1508850139770235,-7102.516450116665
0.1487466994364388,-7096.554016778139
0.1468844447833158,-7090.591583439613
0.146214584534104,-7084.629150101086
0.1445620329440891,-7078.666716829128
0.144095334460568,-7072.704283490602
0.1413991225862342,-7066.741850152076
0.1410535250206224,-7060.77941681355
0.1390476547317975,-7054.816983541591
0.137877167927129,-7048.854550203066
0.1364832857699744,-7042.892116797972
0.134441663510535,-7036.929683526013
0.1336562351671645,-7030.967250187488
0.1329179625829655,-7025.004816848961
0.1326696801904744,-7019.042383510435
0.1306797667222179,-7013.079950238476
0.1309756040524416,-7007.117516899951
0.1303744120225919,-7001.155083561424
0.1297752580567417,-6995.192650222898
0.1299418718453999,-6989.230216950939
0.1293904450850425,-6983.267783612414
0.1281414996490894,-6977.305350273888
0.1278470688393702,-6971.342916935361
0.1267327319603971,-6965.380483596836
0.1263433364524723,-6959.418050324877
0.12593866131898,-6953.455616919783
0.1246096298173878,-6947.4931836478245
0.1225812021598402,-6941.530750309299
0.1218767020729825,-6935.56831703734
0.1219140741575024,-6929.605883632246
0.1208157959693906,-6923.643450293721
0.1200446397666234,-6917.681017021762
0.1204156669795633,-6911.718583683236
0.1198414581115427,-6905.75615034471
0.1197089338755886,-6899.793717006184
0.1190530962432557,-6893.8312837342255
0.1174597758302914,-6887.868850395699
0.1155966672682283,-6881.906417057173
0.1139652473555594,-6875.943983718647
0.1131777103230561,-6869.981550446689
0.1118746536108998,-6864.019117108162
0.11023159506786,-6858.056683703069
0.110128518021075,-6852.094250431111
0.1080353693701087,-6846.131817092584
0.1081422145783989,-6840.169383754058
0.1061979689013814,-6834.206950415532
0.1051260060846209,-6828.244517143574
0.1047751768972626,-6822.282083805048
0.1030729945157536,-6816.319650466521
0.1035956774276777,-6810.357217127996
0.1047173989726553,-6804.394783789469
0.1032818474802838,-6798.432350517511
0.1033291837502331,-6792.469917178984
0.1022155423013841,-6786.507483840459
0.1042872648506776,-6780.545050501933
0.104316650459358,-6774.582617229974
0.1024949094635576,-6768.620183824881
0.1045377666136691,-6762.657750552922
0.105222286671607,-6756.695317214396
0.1040272020126867,-6750.732883942437
0.1042422137507337,-6744.770450537344
0.103095309958444,-6738.808017198818
0.1020437321561088,-6732.845583926859
0.1007459579002264,-6726.883150588334
0.0996366093235371,-6720.920717249807
0.1014195725960364,-6714.958283911281
0.0987266727186325,-6708.995850639322
0.0986962375744912,-6703.033417300796
0.0970529763334819,-6697.070983962271
0.0963110646183249,-6691.108550623744
0.0965243567299979,-6685.146117285219
0.0958909084778127,-6679.183684013259
0.0954482643773585,-6673.221250608166
0.0955991321480481,-6667.258817336207
0.0963847286160786,-6661.296383997682
0.0960314954281949,-6655.333950659156
0.0973668656500864,-6649.371517320629
0.0966679429205053,-6643.409084048671
0.0948481995345925,-6637.446650710145
0.0941929987707511,-6631.484217371619
0.0942776066744741,-6625.521784033092
0.0942041406017086,-6619.559350694567
0.0935248561438876,-6613.596917422608
0.0933482388692648,-6607.634484084082
0.0941683200500619,-6601.672050745556
0.0930467938103342,-6595.70961740703
0.0935728905485856,-6589.747184135072
0.0928228614493204,-6583.7847507299775
0.0940017749521227,-6577.822317458019
0.0922532118856599,-6571.8598841194935
0.0924647180212167,-6565.897450847534
0.0905019170894814,-6559.935017442441
0.0908573182511329,-6553.972584103915
0.0886724905667587,-6548.010150831957
0.0899960511955042,-6542.04771749343
0.0887365318742139,-6536.085284154904
0.0873814710432006,-6530.122850816379
0.0867967065687319,-6524.16041754442
0.0862195411269796,-6518.197984205894
0.086679203338561,-6512.235550867367
0.0868416491169336,-6506.273117528842
0.0866395509894139,-6500.310684190315
0.0861456008216147,-6494.348250918357
0.0856096290825766,-6488.385817513264
0.0862112576532629,-6482.423384241305
0.0853895872847648,-6476.460950902779
0.0837605362342339,-6470.498517564252
0.0845112642725715,-6464.536084225727
0.0842273160562626,-6458.573650953768
0.0850671317634657,-6452.611217615242
0.0851140472425133,-6446.648784276716
0.0845184101993241,-6440.68635093819
0.0836880241547955,-6434.723917599664
0.0845634661469532,-6428.761484327705
0.0846026821623969,-6422.799050989179
0.0839406324208543,-6416.836617650653
0.0847032630683956,-6410.874184312127
0.0847056751888372,-6404.911751040168
0.0847801349466716,-6398.949317635075
0.0838517619135046,-6392.986884363117
0.0844244135936642,-6387.02445102459
0.0833668966354955,-6381.062017686064
0.0836862732137518,-6375.099584347538
0.0827782784325243,-6369.137151009012
0.0840214664832397,-6363.1747177370535
0.081757216443336,-6357.212284398527
0.0830051304198893,-6351.249851060002
0.0806920408336935,-6345.287417721475
0.0804006360345161,-6339.324984449517
0.0801238473292935,-6333.36255111099
0.0807256209312473,-6327.400117772465
0.0785465462254924,-6321.437684433939
0.0756402538709716,-6315.475251095412
0.074290643473432,-6309.512817823454
0.0730793916390737,-6303.55038441836
0.0716866237787727,-6297.587951146402
0.0721326421476416,-6291.625517807875
0.0694387048111021,-6285.66308446935
0.0705127400928942,-6279.700651130824
0.0692555718153553,-6273.738217858865
0.067774220162056,-6267.775784520339
0.0672561587150023,-6261.813351181813
0.0670261175702733,-6255.850917843287
0.0644187459720868,-6249.888484504761
0.0649507017113691,-6243.926051232802
0.062703977338198,-6237.9636178942765
0.0636703065780638,-6232.00118455575
0.0637637295429289,-6226.038751217225
0.0637130505489595,-6220.076317945265
0.062734031013956,-6214.113884540172
0.0636517688782214,-6208.151451268213
0.0635289412479487,-6202.189017929688
0.0621302641423141,-6196.226584591162
0.0629618452948612,-6190.264151252635
0.0616903672050265,-6184.30171791411
0.0608615419998729,-6178.33928464215
0.0610115553849832,-6172.376851303625
0.061757902052711,-6166.414417965098
0.0613619216968609,-6160.451984626573
0.0611494837386014,-6154.4895513546135
0.0605740560005084,-6148.527118016088
0.0593150611828501,-6142.564684610995
0.0587602626457066,-6136.602251339036
0.0586884593785961,-6130.63981800051
0.0597330987813176,-6124.677384728551
0.0579759792432234,-6118.714951323458
0.0593978703662877,-6112.7525180515
0.058863784670484,-6106.790084712973
0.0592530754565407,-6100.827651374447
0.0589568079677071,-6094.865218035921
0.0609161565916723,-6088.902784763963
0.060981941446813,-6082.940351425436
0.0619358228024967,-6076.97791808691
0.063276105831226,-6071.015484748385
0.0636994971313818,-6065.053051409858
0.064737519825709,-6059.0906181379
0.0645657707722616,-6053.128184799373
0.0657703701059242,-6047.165751460848
0.066053103171641,-6041.203318122321
0.0684963893978701,-6035.240884850363
0.0678453572216305,-6029.27845144527
0.0694707898785342,-6023.316018106743
0.070898280171462,-6017.353584834785
0.0723485720139987,-6011.391151496258
0.0743456763535886,-6005.428718157733
0.0748006850214706,-5999.466284819207
0.0746007507366094,-5993.503851547248
0.0745893357168047,-5987.541418208722
0.0760672331834033,-5981.578984870196
0.0778591000518846,-5975.61655153167
0.0786228469337402,-5969.654118259711
0.0782968993379889,-5963.691684921185
0.0785294316559283,-5957.729251516092
0.0784652836743506,-5951.766818244133
0.0785902602850741,-5945.804384905607
0.0801634173976816,-5939.841951633648
0.0801971922247549,-5933.879518228555
0.0807972803566288,-5927.917084956596
0.0799844891230923,-5921.95465161807
0.0790849481135999,-5915.992218279544
0.0780178042961904,-5910.029784941018
0.0799332833811935,-5904.067351602492
0.0783461334750366,-5898.104918330533
0.0796835887814328,-5892.142484992008
0.0792341192929501,-5886.180051653481
0.0798189676925017,-5880.217618314955
0.0808524710521877,-5874.255185042996
0.0795759037049361,-5868.292751704471
0.0810776050753577,-5862.330318365945
0.0795130384352343,-5856.367885027418
0.081081596510305,-5850.40545175546
0.0805316362278647,-5844.443018350366
0.0815737602607127,-5838.480585011841
0.080528103934515,-5832.518151739881
0.0815336807214764,-5826.555718401356
0.0821256079967121,-5820.59328506283
0.0812122926383789,-5814.630851724303
0.0832109114063696,-5808.668418452345
0.0831594077352902,-5802.705985113819
0.0853645513377549,-5796.743551775293
0.0852066749695066,-5790.781118436767
0.0874120312051514,-5784.818685098241
0.0889801692631076,-5778.8562518262825
0.0898508343161319,-5772.893818421189
0.0919424952927673,-5766.93138514923
0.0935005735590392,-5760.968951810704
0.0933229318421896,-5755.006518538746
