Average lockin_signal,Ion velocity
0.1674734531227983,-7272.916623739826
0.1648844230364667,-7266.951620371063
0.1658838456241793,-7260.986617068866
0.1673850384446236,-7255.021613700103
0.1665863035414128,-7249.056610397907
0.1644664337808239,-7243.091607029144
0.1649047405873515,-7237.126603726949
0.1620273422444517,-7231.161600358185
0.1620770233471784,-7225.196597055989
0.1628012916442314,-7219.231593687226
0.1634280485259401,-7213.266590318463
0.1625695509490664,-7207.301587016267
0.1634539135244042,-7201.336583647504
0.1641271632898376,-7195.371580345308
0.1652328497678614,-7189.406576976545
0.1640265729934105,-7183.441573674349
0.1657404798856386,-7177.4765703055855
0.1662259505985346,-7171.51156700339
0.1670049969472503,-7165.546563634626
0.1685166673882003,-7159.581560265863
0.1677475065659615,-7153.616556963668
0.1670776169258655,-7147.651553594905
0.1650154426714449,-7141.6865502927085
0.1658343618100726,-7135.721546923945
0.1632568610267683,-7129.756543621749
0.1627206880269196,-7123.791540252986
0.1608986901110134,-7117.82653695079
0.1554974637280653,-7111.861533582027
0.1554868839284804,-7105.896530279832
0.1546879875681887,-7099.931526911068
0.1534271063467571,-7093.9665235423045
0.1513430514681878,-7088.001520240109
0.1498324904649516,-7082.036516871346
0.1461680870016336,-7076.07151356915
0.1428254135404179,-7070.106510200387
0.1443116323162718,-7064.141506898191
0.1417728455980033,-7058.176503529428
0.1381675393685118,-7052.211500227231
0.135874142057534,-7046.246496858468
0.1330295742280707,-7040.281493489705
0.1298806069920818,-7034.31649018751
0.1272583009602627,-7028.351486818746
0.1256290794309092,-7022.386483516551
0.1214254415643711,-7016.421480147787
0.1198238546361286,-7010.456476779023
0.1191048302586833,-7004.491473476828
0.1153131815195468,-6998.526470108065
0.1144680024026608,-6992.561466805869
0.1148269176829915,-6986.596463437106
0.1115014026729772,-6980.631460068343
0.1108116935992984,-6974.666456766146
0.1090863267156497,-6968.701453397383
0.1080350279982447,-6962.73645002862
0.1076714530420218,-6956.771446726424
0.1069746814135261,-6950.806443357661
0.1057390460576916,-6944.841440055465
0.1066526301083606,-6938.876436686702
0.1052279584121664,-6932.911433317939
0.1063025310492437,-6926.946430015743
0.1039752814861717,-6920.981426646979
0.1025584628762615,-6915.016423344784
0.1009233489191158,-6909.051419976021
0.1012192395124468,-6903.086416673825
0.1008478708489461,-6897.121413305062
0.0982548034438859,-6891.156410002865
0.0987496800083557,-6885.191406634102
0.0981743747655019,-6879.226403265339
0.0986900516958398,-6873.261399963143
0.0950616633910158,-6867.29639659438
0.0953951943868555,-6861.331393292185
0.09351985499443,-6855.366389923421
0.0912658955019403,-6849.401386621225
0.0900066364388686,-6843.436383252462
0.0889566780426753,-6837.471379950266
0.087036600032946,-6831.506376581503
0.0863456865671457,-6825.54137321274
0.0849882951466377,-6819.576369910544
0.0836189071560494,-6813.611366541781
0.0844346787556651,-6807.646363239584
0.0846015675263656,-6801.681359870821
0.0845781313168079,-6795.716356568626
0.0893453245202916,-6789.751353199862
0.0895241031664734,-6783.786349897667
0.0890343951508472,-6777.821346528904
0.0917885650122074,-6771.856343160141
0.0939740263657378,-6765.891339857944
0.0927959776199198,-6759.926336489181
0.0941462497427729,-6753.961333186985
0.0972692658186168,-6747.996329818222
0.0971233878526891,-6742.031326516026
0.098361661882451,-6736.066323147263
0.0992573386919415,-6730.101319845067
0.0994193671552498,-6724.136316476304
0.0997707320445308,-6718.17131310754
0.1032083808903713,-6712.206309805345
0.1033727908755919,-6706.241306436582
0.1013452728258534,-6700.276303134386
0.1027306302807345,-6694.311299765623
0.1034115297632007,-6688.346296463426
0.1044393675236634,-6682.381293094663
0.1028334611803605,-6676.416289792467
0.1031934582010769,-6670.451286423704
0.1052121646034492,-6664.486283054941
0.1065835503204164,-6658.521279752746
0.103816520607946,-6652.556276383982
0.1045313993203757,-6646.591273081786
0.1070724865773493,-6640.626269713023
0.1056911178210888,-6634.661266410827
0.1075253064292142,-6628.696263042064
0.1095389459732473,-6622.731259739868
0.109383922402859,-6616.766256371105
