Average lockin_signal,Ion velocity
0.2256315466913934,-7242.225719521733
0.2336946058169632,-7236.26071615297
0.2351480506902435,-7230.295712784207
0.2370745378353778,-7224.330709482011
0.2364418155570802,-7218.365706113248
0.2380365226802015,-7212.400702811053
0.2360188523523993,-7206.435699442289
0.2359093328678991,-7200.470696140093
0.2353737639621924,-7194.50569277133
0.2360219452857864,-7188.540689402567
0.2374795863126248,-7182.575686100371
0.2371608094567117,-7176.610682731608
0.2341444650447921,-7170.645679362845
0.2323576425408323,-7164.680676060649
0.2323819579030929,-7158.715672691886
0.2306334281063759,-7152.750669389689
0.2303444993543857,-7146.785666020926
0.2276004028700463,-7140.820662652163
0.2274744071878975,-7134.855659349967
0.2281848947634605,-7128.890655981204
0.2258103066819591,-7122.925652679009
0.2273700367527622,-7116.960649310245
0.226941327643473,-7110.995645941482
0.2255887918424567,-7105.030642639286
0.2246857298589811,-7099.065639270523
0.2241677504388731,-7093.100635968327
0.2233349146898544,-7087.135632599564
0.2232896099376982,-7081.170629297368
0.2204907538268651,-7075.205625928605
0.2212291895765321,-7069.240622626408
0.2191690631665532,-7063.275619257645
0.2191098920716976,-7057.310615888882
0.2179183026380266,-7051.345612586686
0.2143910727940521,-7045.380609217923
0.2140484077008645,-7039.415605915728
0.2140921430692431,-7033.450602546965
0.2127377413987017,-7027.485599244768
0.2122570476094025,-7021.520595876005
0.2115589772352777,-7015.555592573809
0.2084159704931977,-7009.590589205046
0.2090545854946835,-7003.625585836283
0.2057512108040115,-6997.660582534087
0.2041167839782066,-6991.695579165324
0.2022151748147531,-6985.730575863127
0.2011915414011122,-6979.765572494364
0.1992477720086595,-6973.800569192169
0.1982840811397402,-6967.835565823406
0.1971471547919167,-6961.87056252121
0.1972822283229959,-6955.905559152447
0.1959320340359774,-6949.940555783684
0.1949353369313047,-6943.975552481487
0.1944671829854985,-6938.010549112724
0.191635286553388,-6932.045545810528
0.1905038307467347,-6926.080542441765
0.1879844862400996,-6920.11553913957
0.1866865246547074,-6914.150535770806
0.186682995711264,-6908.18553246861
0.1848119067911122,-6902.220529099847
0.1846004426622069,-6896.255525731083
0.1825017179915053,-6890.290522428888
0.1819209606638916,-6884.325519060125
0.1796239156443434,-6878.360515757929
0.1794704604888433,-6872.395512389166
0.1805192818028559,-6866.430509086969
0.1776683354317761,-6860.465505718206
0.1772767380024466,-6854.500502416011
0.1756711955946228,-6848.535499047247
0.1730224730842816,-6842.570495678484
0.1719154126561947,-6836.605492376289
0.1688605432915353,-6830.6404890075255
0.1704513923584377,-6824.675485705329
0.169006410102889,-6818.710482336566
0.1684171170496264,-6812.74547903437
0.1664988519106496,-6806.780475665607
0.165903776891037,-6800.815472296844
0.164610612089411,-6794.850468994648
0.1628051045427447,-6788.8854656258845
0.1620373346862464,-6782.920462323688
0.1612752759909846,-6776.955458954925
0.1607680141514506,-6770.990455586162
0.1593144849463195,-6765.025452283967
0.1598825882848681,-6759.060448915203
0.1586182945149328,-6753.09544554644
0.1557037924203656,-6747.1304422442445
0.1541627848324919,-6741.1654388754805
0.1543019411564206,-6735.200435573285
0.1526743923500901,-6729.235432204522
0.1514065237007114,-6723.270428835759
0.148911459336859,-6717.305425533563
0.1501037056388599,-6711.3404221648
0.146998177333805,-6705.375418862604
0.1441907302321176,-6699.41041549384
0.143410947129444,-6693.445412191644
0.1420293903614406,-6687.480408822881
0.1409926644941658,-6681.515405454118
0.1387706009719518,-6675.550402151923
0.138594903275958,-6669.585398783159
0.137665922671745,-6663.620395480963
0.135939940583863,-6657.6553921122
0.1345608059656705,-6651.690388810004
0.1329956527316473,-6645.725385441241
0.1315030629642462,-6639.760382139045
0.1306829341522894,-6633.795378770282
0.1295503837520335,-6627.830375468086
0.1278312962444156,-6621.8653720993225
0.1282187554097916,-6615.900368730559
0.1267315488646909,-6609.935365428364
0.1269965437635456,-6603.9703620596
0.1234138780207048,-6598.005358757405
0.1212663383245079,-6592.040355388642
0.1217178162851406,-6586.0753520864455
0.1223801212783036,-6580.110348717682
0.1219628757432969,-6574.145345415486
0.1217642747289056,-6568.180342046723
0.1224084470348412,-6562.21533867796
0.1214716663335147,-6556.250335375764
0.1193121076605318,-6550.285332007001
0.1189881180783013,-6544.320328704805
0.1204037338630397,-6538.3553253360415
0.1199300968604601,-6532.390322033846
0.1219161796223378,-6526.425318665083
0.1211944780252317,-6520.460315362887
0.1228996082860746,-6514.495311994124
0.1219928196587195,-6508.530308625361
0.1221811405176727,-6502.5653053231645
0.1206535663144859,-6496.600301954401
0.1210524485696278,-6490.635298652205
0.1192130761874251,-6484.670295283442
0.1184875938961689,-6478.705291981247
0.1195069459667994,-6472.740288612483
0.1188365697899243,-6466.775285310288
0.1188852899428731,-6460.810281941524
0.1167583434966759,-6454.845278572761
0.1174783712915292,-6448.880275270565
0.1169141975349437,-6442.915271901802
0.1180656313547932,-6436.950268599606
0.1169949214817395,-6430.985265230843
0.1155869051350342,-6425.020261928647
0.1161426804534227,-6419.055258559883
0.1161031658758804,-6413.090255257688
0.114478595251334,-6407.125251888924
0.1144855732711126,-6401.160248520161
0.1146796096910554,-6395.195245217966
0.1148950404215795,-6389.230241849203
0.1146159701135385,-6383.265238547006
0.1133651777275972,-6377.300235178243
0.1143193849022601,-6371.33523180948
0.1134372600786814,-6365.370228507284
0.1154846711813788,-6359.405225138521
0.1152206642973137,-6353.440221769758
0.1157294640409016,-6347.475218467562
0.1171194461315961,-6341.510215098799
0.1161743717577579,-6335.545211796602
0.1179489840891155,-6329.580208427839
0.1190644574465655,-6323.615205059076
0.1167820616968932,-6317.65020175688
0.1203410263124072,-6311.685198388117
0.1181312886621311,-6305.720195085922
0.1208834039318019,-6299.755191717159
0.121069722182709,-6293.790188348395
0.1217101092501991,-6287.825185046199
0.122521097795809,-6281.860181677436
0.1208291733638826,-6275.89517837524
0.1213768080423569,-6269.930175006477
0.1214764679249001,-6263.965171704281
0.1209273412353415,-6258.000168335518
0.121097361046361,-6252.035165033321
0.1190038359609724,-6246.070161664558
0.1181732466933071,-6240.105158295795
0.1198686279139047,-6234.1401549936
0.1172595232286416,-6228.175151624836
0.1167806423036423,-6222.210148322641
0.1156722938770338,-6216.245144953878
0.1156416034713827,-6210.280141651681
0.1140236212335063,-6204.315138282918
0.1125215326029554,-6198.350134980722
0.1126677498037586,-6192.385131611959
0.1109632852425288,-6186.420128243196
0.1127121482599845,-6180.455124941
0.1090043465023839,-6174.490121572237
0.1083042142647138,-6168.525118270041
0.1083604676525375,-6162.560114901277
0.1053741769621518,-6156.595111599082
0.1045766341641469,-6150.630108230319
0.1043420276864342,-6144.665104928123
0.1025089146921372,-6138.70010155936
0.1042393302666951,-6132.735098257163
0.1017712741264103,-6126.7700948884
0.1039686719379726,-6120.805091519637
0.1004751139255477,-6114.840088217441
0.1015480867731385,-6108.875084848678
0.0999953370991277,-6102.910081546483
0.100915864708788,-6096.945078177719
0.0992761587904523,-6090.980074875523
0.0979624141336331,-6085.01507150676
0.0993325735098492,-6079.050068204564
0.0999466583953744,-6073.085064835801
0.1002604299724153,-6067.120061467038
0.0987203764510394,-6061.155058164842
0.099418201350516,-6055.190054796079
0.0974946037544256,-6049.225051493882
0.0964786026778849,-6043.260048125119
0.0980319802862906,-6037.295044822924
0.0977455482890573,-6031.330041454161
0.0990876400019724,-6025.365038151965
0.0980048815743476,-6019.400034783202
0.0976834292938755,-6013.435031414439
0.0993173646172725,-6007.470028112242
0.0987091452424339,-6001.505024743479
0.0966993621100869,-5995.540021441283
0.097325533595425,-5989.57501807252
0.0967342287011002,-5983.610014703757
0.099309675646232,-5977.645011401561
0.0986091592470983,-5971.680008032798
0.0988702528864009,-5965.715004730602
0.0981028350909692,-5959.750001361838
0.0987143011380115,-5953.784997993075
0.0993501039056301,-5947.81999469088
0.0986224680793587,-5941.854991322116
0.0993389420784371,-5935.889988019921
0.0989336551639404,-5929.9249846511575
0.0993936619964388,-5923.959981282394
0.1006557536500167,-5917.994977980198
0.1007950165766274,-5912.029974611435
0.1006314008706655,-5906.064971242672
0.099707053091517,-5900.099967940476
0.1002501226509788,-5894.134964571713
0.0995304421053168,-5888.1699612695165
0.0983189476030631,-5882.2049579007535
0.0989887914119214,-5876.239954598558
0.0986084597908994,-5870.274951229794
0.0995299181724799,-5864.309947927599
0.0993681995959913,-5858.344944558836
0.099291140330349,-5852.379941190072
0.0993051849701704,-5846.4149378878765
0.1002472180594269,-5840.449934519113
0.097832667015934,-5834.484931216917
0.0999235750371088,-5828.519927848154
0.1006206712355178,-5822.554924545958
0.0983323194533385,-5816.589921177195
0.0971194872207437,-5810.624917875
0.0986743965663299,-5804.659914506236
0.097758764683878,-5798.694911137472
0.0973872757194593,-5792.729907835277
0.09808929942821,-5786.764904466513
0.0961794350605706,-5780.799901164318
0.096699905733247,-5774.834897795555
0.0962440589162419,-5768.869894493359
0.0946887391216183,-5762.904891124595
0.094765106369198,-5756.939887822399
0.0930602264451668,-5750.974884453636
0.0920490154832442,-5745.009881084873
0.0921136028116233,-5739.044877782677
0.0913183789083573,-5733.079874413914
0.0891593395374178,-5727.114871111719
0.0868391321396163,-5721.149867742955
0.0856090274220366,-5715.184864440759
0.084114513973221,-5709.219861071996
0.0830293325844451,-5703.2548577698
0.0825034940035649,-5697.289854401037
0.081489462423136,-5691.324851032274
0.0822502332256065,-5685.3598477300775
0.0810975586674531,-5679.394844361314
0.0785778297915534,-5673.429841059118
0.0780822426419693,-5667.464837690355
0.0780802695529569,-5661.49983438816
0.0776765744103145,-5655.534831019397
0.0766051354335278,-5649.5698277172005
0.0758351591242702,-5643.604824348437
0.0762214137102355,-5637.639821046241
0.0733677590934195,-5631.674817677478
0.0734474879844236,-5625.709814308715
0.0734233811138956,-5619.744811006519
0.0731779579441457,-5613.779807637756
0.0724190668029457,-5607.81480433556
0.0719125178148561,-5601.8498009667965
0.0712122501123454,-5595.884797664601
0.0712828488003918,-5589.919794295838
0.0707960962285223,-5583.954790927074
0.0694926567464637,-5577.989787624879
0.0687976002301312,-5572.024784256116
0.067046669141848,-5566.05978095392
0.0664435411114801,-5560.094777585156
0.0668531072802259,-5554.129774216393
0.0663018239931648,-5548.164770914197
0.0674364272734703,-5542.199767545434
0.0661802883278841,-5536.234764176671
0.0665285350190884,-5530.269760874475
0.0689225612518922,-5524.304757505712
0.0683978272016218,-5518.339754203515
0.0701023023518445,-5512.374750834752
0.0703342703873821,-5506.409747465989
0.0716737124638521,-5500.444744163794
0.0724566328942043,-5494.47974079503
0.0709072967904445,-5488.514737492835
0.0728534967024422,-5482.549734124072
0.0743027868206279,-5476.584730821875
0.0755196643735553,-5470.619727453112
0.0767191139206965,-5464.654724084349
0.0785827124324246,-5458.689720782153
0.0781966337714379,-5452.72471741339
0.0801802523325494,-5446.759714111194
0.0797783448373521,-5440.794710742431
0.0834521105195004,-5434.829707440235
0.0842707610316037,-5428.864704071471
0.0878939182390068,-5422.899700769276
0.0897722243660461,-5416.934697400513
0.090713524780018,-5410.96969403175
0.0946765598383075,-5405.004690729554
0.0961700545927615,-5399.039687360791
0.098196370570974,-5393.074684058594
0.0997374608229862,-5387.109680689831
0.1001404017954476,-5381.144677387635
0.1014269539785645,-5375.179674018872
0.1049465653150409,-5369.214670716677
0.1062361764971362,-5363.249667347913
0.1084719605849507,-5357.28466397915
0.1103877498089509,-5351.319660676954
0.11041502338863,-5345.354657308191
0.11271749499485,-5339.389654005995
0.1127649222092195,-5333.424650637232
0.1139568673110115,-5327.459647335036
0.1155719807907715,-5321.494643966273
0.1166339140588017,-5315.529640664076
0.1167432694745576,-5309.564637295313
0.1194984610169156,-5303.59963392655
0.1196354395473433,-5297.634630624354
0.1200890856609239,-5291.669627255591
0.120636989350307,-5285.704623953396
0.1218629680518701,-5279.739620584633
0.122067191718418,-5273.774617282436
0.1223181842282744,-5267.809613913673
0.1218331283288245,-5261.844610611477
0.1227743574563372,-5255.879607242714
0.1216478006542514,-5249.914603873951
0.1240425351549342,-5243.949600571755
0.1239457113499979,-5237.984597202992
0.1246876432993727,-5232.019593900796
0.1247271102796683,-5226.054590532032
0.1249806449494317,-5220.089587229837
0.1255028707376249,-5214.124583861074
0.1269027227608213,-5208.159580558878
0.1270817853545652,-5202.194577190115
0.1265807871621621,-5196.229573821352
0.1276894972723714,-5190.264570519155
0.1299017804601848,-5184.299567150392
0.1294507618984485,-5178.334563848196
0.1293059522329267,-5172.369560479433
0.1295496858066842,-5166.404557177238
0.1309212978942672,-5160.439553808474
0.1294466324904014,-5154.474550439711
0.131143210700647,-5148.509547137515
0.1300094168614779,-5142.544543768751
0.1299737934904722,-5136.579540399988
0.1295792953602965,-5130.614537097793
0.1302241658012708,-5124.64953372903
0.1316853963372369,-5118.684530426834
0.1299543857601632,-5112.719527058071
0.1303484039548244,-5106.754523689308
0.1304930188927728,-5100.789520387111
0.1250922942908389,-5094.824517018348
0.1299027980359437,-5088.859513716152
0.1301025869390672,-5082.894510347389
0.1271381537203558,-5076.929506978626
0.128082486227574,-5070.96450367643
0.1279935898541801,-5064.9995003076665
0.1269697147504092,-5059.034497005471
0.1275500874837001,-5053.069493636707
0.1250198471019248,-5047.104490334512
0.1245336724164927,-5041.139486965749
0.1236629846784153,-5035.174483663553
0.1230433854630067,-5029.2094802947895
0.1238760137137856,-5023.244476926026
0.12382249820048,-5017.27947362383
0.1224340794780445,-5011.314470255067
0.1235946895568137,-5005.349466952871
0.1219210098178234,-4999.384463584108
0.1208712249598897,-4993.4194602819125
0.121707189895782,-4987.4544569131485
0.1223295177334415,-4981.489453610953
0.1218566582501081,-4975.52445024219
0.1207550318735815,-4969.559446873427
0.1207316966760354,-4963.594443571231
0.1207079948239385,-4957.629440202468
0.1204005104811524,-4951.664436900272
0.1212875084321832,-4945.6994335315085
0.1209809052946058,-4939.734430229312
0.1198427275324378,-4933.769426860549
0.1198229632776657,-4927.804423558354
0.1197706728514932,-4921.839420189591
0.1196506006178562,-4915.874416820827
0.1214122163384769,-4909.909413518632
0.1227726583199542,-4903.944410149868
0.1229271318060292,-4897.979406847672
0.125157805398161,-4892.014403478909
0.127140307648973,-4886.049400176713
0.1257414064045929,-4880.08439680795
0.1276257207539493,-4874.119393505754
0.1290172842026613,-4868.154390136991
0.1304096349402698,-4862.189386768227
0.131810556776108,-4856.224383466032
0.1326233654365467,-4850.259380097268
0.132696537672122,-4844.294376795073
0.1337167843919431,-4838.32937342631
0.1358492601609777,-4832.3643701241135
0.1376241348447049,-4826.399366755351
0.138434079548599,-4820.434363453154
0.1396000547070102,-4814.469360084391
0.1410698253926297,-4808.504356715628
0.1442241587592635,-4802.539353413432
0.1452439474909885,-4796.574350044669
0.1467820791580198,-4790.6093467424735
0.1477947903215421,-4784.6443433737095
0.1502853533284917,-4778.679340071514
0.1520066369616497,-4772.714336702751
0.1540443782993882,-4766.749333333988
0.1542160847678528,-4760.784330031792
