Average lockin_signal,Ion velocity
0.0893579121028139,-6731.894319399888
0.0831412352069261,-6725.898008565549
0.0826790191681534,-6719.901697797778
0.0827206380874299,-6713.905387030007
0.0817799994551651,-6707.909076195668
0.0823993554092393,-6701.912765427896
0.0830243009670928,-6695.916454660125
0.0821455068954615,-6689.920143825787
0.0827897329237219,-6683.923833058016
0.0839721900007702,-6677.927522290244
0.08669325280131,-6671.931211455905
0.0864322939665596,-6665.934900688134
0.0885862421079566,-6659.938589920363
0.0889494895023635,-6653.942279086024
0.09078939119207,-6647.945968318253
0.0921849539061775,-6641.949657550482
0.0942403058796323,-6635.953346716143
0.0937452278344249,-6629.957035948371
0.0934852638033707,-6623.9607251806
0.0960705188396805,-6617.964414346262
0.0954504834269992,-6611.968103578491
0.09541249503059,-6605.971792810719
0.0972193893770433,-6599.975482042948
0.0986858110743284,-6593.979171208609
0.1005220505978253,-6587.982860440838
0.1026504018194172,-6581.986549673066
0.1031954785867584,-6575.990238838728
0.1043607548422987,-6569.993928070957
0.1069503599162474,-6563.9976173031855
0.1064530611446462,-6558.001306468846
0.1070886903363539,-6552.004995701075
0.1081504394524116,-6546.008684933304
0.1082963076562162,-6540.012374098966
0.1083247749566686,-6534.016063331194
0.1083830367670924,-6528.019752563423
0.1119941257042004,-6522.023441729085
0.1117206906148116,-6516.027130961314
0.1124411727630159,-6510.030820193542
0.1132750953721904,-6504.034509425771
0.1131177321743397,-6498.038198658
0.1131601446837518,-6492.041887890228
0.1129665466411202,-6486.045577055889
0.1143785947671527,-6480.049266288118
0.1142397725689342,-6474.052955520347
0.1157510706152699,-6468.056644686008
0.1156194529729218,-6462.060333918237
0.1136963365195953,-6456.064023150466
0.1132923676326545,-6450.067712316127
0.1112674814984664,-6444.071401548355
0.1097658517715308,-6438.075090780584
0.1087614976985755,-6432.078779946246
0.1076087548366448,-6426.082469178475
0.1060520690488675,-6420.086158410703
0.105341582747234,-6414.089847576364
0.1046717940741854,-6408.093536808593
0.1025823003721012,-6402.097226040822
0.1024533085531556,-6396.100915206484
0.100872972281867,-6390.104604438712
0.0994438253802379,-6384.108293670941
0.0987014968706256,-6378.111982836602
0.0968892387988376,-6372.115672068831
0.0940057829436354,-6366.119361301059
0.0944419869695178,-6360.123050466721
0.091130694666217,-6354.12673969895
0.0892566689291095,-6348.130428931178
0.0879668020487439,-6342.134118096839
0.0872801946596486,-6336.137807329068
0.0844985951633799,-6330.141496561297
0.0838459632314501,-6324.145185793525
0.0809805803586427,-6318.148874959187
0.0813458096333262,-6312.152564191416
0.0807748242410438,-6306.156253423645
0.0799482797708526,-6300.1599425893055
0.0779515360139241,-6294.163631821534
0.0777631308330223,-6288.167321053763
0.0779169255999842,-6282.171010285992
0.0767192145717232,-6276.17469951822
0.0756729622712008,-6270.178388683882
0.0752477948918394,-6264.182077916111
0.0733851303173673,-6258.185767148339
0.0718537012972768,-6252.189456314
0.0712373409602097,-6246.193145546229
0.0705657166174395,-6240.196834778458
0.069650739443158,-6234.20052394412
0.0690060635668377,-6228.204213176348
0.0677719276497058,-6222.207902408577
0.0667439862490899,-6216.211591574238
0.0666748547913177,-6210.215280806467
0.0643807011111747,-6204.218970038695
0.0645087111423969,-6198.222659270924
0.0647966682820944,-6192.226348436586
0.0650026788554865,-6186.230037668815
0.0640268830007613,-6180.233726901043
0.0649770142006994,-6174.237416066704
0.0663162390533806,-6168.241105298933
0.0662315990766613,-6162.2447945311615
0.0676800076002858,-6156.248483696823
0.0664945941658045,-6150.252172929052
0.0670705569388567,-6144.255862161281
0.0671953269746106,-6138.259551326942
0.0681561185061625,-6132.26324055917
0.0677925358827432,-6126.266929791399
0.0663737367413324,-6120.270618957061
0.0673847755596706,-6114.2743081892895
0.0668772687589713,-6108.277997421518
0.0660242377821058,-6102.281686587179
0.0650758814864305,-6096.285375819408
0.0653377326872251,-6090.2890650516365
0.0636980208241067,-6084.292754217298
0.0631708172752813,-6078.296443449527
0.0621188884947304,-6072.300132681756
0.0639355141717806,-6066.303821847417
0.0628415309431754,-6060.307511146213
0.0623675480607333,-6054.311200378442
0.063802529645349,-6048.314889544103
0.064146522135243,-6042.318578776331
0.0635916996638782,-6036.32226800856
0.0643848646586157,-6030.325957174222
0.0626695965265945,-6024.329646406451
0.0642952782004673,-6018.333335638679
0.0643003955878714,-6012.33702480434
0.0628210329447085,-6006.340714036569
0.0640535144973621,-6000.344403268798
0.0646691666972444,-5994.348092434459
0.0640636165578057,-5988.351781666688
0.0628429202646813,-5982.355470898917
0.0639481828661776,-5976.359160064578
0.0645666277788425,-5970.362849296806
0.0645215879765243,-5964.366538529035
0.0655661493967046,-5958.370227694697
0.0638743100882129,-5952.373916926926
0.0630660998287131,-5946.377606159154
0.0631882724667556,-5940.381295324815
0.0631111650963285,-5934.384984557044
0.0624520878707764,-5928.388673789273
0.0630626185318801,-5922.392363021502
0.0623719485733267,-5916.396052187163
0.0611703410553202,-5910.399741419392
0.0601029262258667,-5904.4034306516205
0.0605188663311418,-5898.407119817282
0.0605168946105952,-5892.410809049511
0.0585343886013124,-5886.41449828174
0.0584551069025218,-5880.418187447401
0.0579818258760951,-5874.421876679629
0.0571240273849575,-5868.425565911858
0.0581027531121764,-5862.42925507752
0.0565266511921677,-5856.432944309749
0.0567905852634193,-5850.436633541977
0.0564388913437507,-5844.440322707638
0.0568512917359337,-5838.444011939867
0.0580202441151011,-5832.447701172096
0.0595157206018706,-5826.451390404324
0.0615530819323332,-5820.455079636553
0.0613516248701729,-5814.458768868782
0.0618469279699505,-5808.462458034443
0.0638923450320764,-5802.466147266672
0.0640692129203436,-5796.469836498901
0.0647502491493645,-5790.473525664562
0.0673609768885864,-5784.47721489679
0.0668159213726773,-5778.480904129019
0.0684761124388519,-5772.484593294681
0.0682089675059731,-5766.48828252691
0.0711997833982124,-5760.491971759138
0.0716627540343238,-5754.495660924799
0.0711011607055923,-5748.499350157028
0.0737642622512035,-5742.503039389257
0.0770754182392892,-5736.506728554919
0.0793235341782811,-5730.510417787147
0.0817784094714637,-5724.514107019376
0.0828887559537265,-5718.517796185037
0.083990901510409,-5712.5214854172655
0.0865018021254129,-5706.525174649494
0.0894147739302926,-5700.528863815156
0.08928570882546,-5694.532553047385
0.0894868811444231,-5688.536242279613
0.0896887226257925,-5682.539931445274
0.0919983533801351,-5676.543620677503
0.093549636156244,-5670.547309909732
0.0934302447669064,-5664.5509990753935
0.0953814891711732,-5658.554688307622
0.0948315845896941,-5652.558377539851
0.0944859855176774,-5646.56206677208
0.0953039690037049,-5640.5657559377405
0.0963548383169567,-5634.569445169969
0.0966878218471979,-5628.573134402198
