Average lockin_signal,Ion velocity
0.14061261043758425,-4340.887996038481
0.14339876156756545,-4329.16109038032
0.14481107684340566,-4317.434184722159
0.14473015740991363,-4305.7072790639995
0.14644092692354638,-4293.980373405839
0.14696323851050086,-4282.253467747678
0.14770833086960306,-4270.526562089517
0.14806806012994111,-4258.799656431356
0.15081274241186735,-4247.072750773196
0.15270473875050924,-4235.345845115035
0.1549049773890904,-4223.618939456875
0.15702692146921032,-4211.892033798714
0.160172627483044,-4200.165128140554
0.16288913204827704,-4188.438222482393
0.16480122656686724,-4176.711316824232
0.16538754219698798,-4164.984411166071
0.16749305822761365,-4153.2575055079105
0.16781213777270731,-4141.530599849751
0.168299654405302,-4129.80369419159
0.1697116971594826,-4118.076788533429
0.17125908236127835,-4106.349882875268
0.1720483685087058,-4094.6229772171077
0.17268018873555166,-4082.8960715589474
0.171548301065333,-4071.1691659007865
0.1703132840354432,-4059.4422602426257
0.1695726310604298,-4047.7153545844653
0.16830955525915553,-4035.9884489263045
0.1660097835280854,-4024.261543268144
0.16429341523712615,-4012.5346376099833
0.16166045348226088,-4000.8077319518225
0.15912673046009068,-3989.080826293662
0.1582120800833701,-3977.3539206355013
0.15566513589800185,-3965.627014977341
0.1548657374509978,-3953.90010931918
0.15209905562859385,-3942.1732036610197
0.15029067554723113,-3930.446298002859
0.14816248884137423,-3918.7193923446985
0.1454137311551347,-3906.9924866865376
0.14282065179871645,-3895.265581028377
0.1379957124417363,-3883.5386753702164
0.13264270520035015,-3871.8117697120556
0.12826461873458384,-3860.084864053895
0.1232253584463575,-3848.3579583957344
0.12028766949264455,-3836.6310527375736
0.11658365382547015,-3824.904147079413
0.11391645914773865,-3813.1772414212523
0.11036996933649115,-3801.450335763092
0.10848267128786471,-3789.723430104931
0.10566212258376614,-3777.9965244467703
0.10487724450929664,-3766.26961878861
0.10296214861312694,-3754.5427131304496
0.1040350745197831,-3742.8158074722887
0.10249182896072104,-3731.088901814128
0.1026302315563532,-3719.3619961559675
0.1017748578545564,-3707.6350904978067
0.10210856575943206,-3695.9081848396463
0.1037608181275558,-3684.1812791814855
0.1013865075887267,-3672.4543735233246
0.10074492542346596,-3660.7274678651643
0.10179364459762211,-3649.0005622070034
0.10117514087454216,-3637.273656548843
0.10142748651881435,-3625.5467508906822
0.10219323990910506,-3613.819845232522
0.1029566285890446,-3602.092939574361
0.10604910176408695,-3590.3660339162006
0.1082724717686324,-3578.63912825804
0.11212151731821554,-3566.912222599879
0.11533909461580666,-3555.1853169417186
0.11786798890985875,-3543.458411283558
0.11943241210666565,-3531.7315056253974
0.12011138459291021,-3520.0045999672366
0.12144838045873141,-3508.2776943090757
0.12281035585730615,-3496.5507886509154
0.1229924738258195,-3484.8238829927545
0.1239057718754536,-3473.096977334594
0.1239172384690154,-3461.3700716764333
0.12492982208084305,-3449.643166018273
0.1253541143343817,-3437.916260360112
0.12708942825646435,-3426.1893547019517
0.12883058858992666,-3414.462449043791
0.1297009841800356,-3402.73554338563
0.1316858389439879,-3391.0086377274697
0.13161719069789202,-3379.281732069309
0.1310412101048393,-3367.5548264111485
0.1316136148134418,-3355.8279207529877
0.13342210904772114,-3344.101015094827
0.13462986145437822,-3332.3741094366665
0.1357153568227791,-3320.647203778506
0.13668014545615736,-3308.9202981203453
0.1392068017392593,-3297.1933924621844
0.1399257074955017,-3285.4664868040236
0.1413190953951293,-3273.739581145863
0.14106060428441974,-3262.012675487703
0.14052777514392925,-3250.285769829542
0.13986177632337166,-3238.558864171381
0.1373759423475327,-3226.831958513221
0.13647476602504235,-3215.10505285506
0.1349082361166772,-3203.3781471968996
0.13355802294747293,-3191.6512415387388
0.1341356643132973,-3179.924335880578
0.13497466432206073,-3168.1974302224176
0.13463158134814585,-3156.470524564257
0.1341240713909671,-3144.7436189060963
0.132860471334146,-3133.0167132479355
0.1315021835569748,-3121.2898075897747
0.1316676246412153,-3109.5629019316143
0.13148391189732012,-3097.835996273454
0.13265176510443966,-3086.109090615293
0.13271515356620625,-3074.3821849571323
0.1326538536151203,-3062.655279298972
0.1335130312438743,-3050.9283736408115
0.1348905660757165,-3039.2014679826507
0.13512519381338062,-3027.47456232449
0.1351825605799292,-3015.747656666329
0.1367029762325812,-3004.0207510081686
0.13784532123843446,-2992.2938453500083
0.14099614976350117,-2980.5669396918474
0.1420535760128698,-2968.8400340336866
0.1431592972666026,-2957.113128375526
0.1446563988129948,-2945.3862227173654
0.14491527236150814,-2933.659317059205
0.14554115429142633,-2921.932411401044
0.1483986053016846,-2910.2055057428834
0.1495159792620361,-2898.478600084723
0.14962219563851575,-2886.7516944265626
0.15064936885275576,-2875.024788768402
0.1509020085934975,-2863.297883110241
0.15209977396988428,-2851.57097745208
0.1516432995833784,-2839.8440717939197
0.152243498013799,-2828.1171661357594
0.15279259992819072,-2816.3902604775985
0.1518445697190496,-2804.6633548194377
0.15093435850781595,-2792.936449161277
0.1513769099751514,-2781.2095435031165
0.1506790537605642,-2769.482637844956
0.1510569799630461,-2757.7557321867953
0.15068286445081897,-2746.0288265286345
0.15123226673381915,-2734.301920870474
0.1493063353911519,-2722.5750152123137
0.1496069893975449,-2710.848109554153
0.1500349169530549,-2699.121203895992
0.14922378536914604,-2687.394298237831
0.14877822469749447,-2675.667392579671
0.14720372228327983,-2663.9404869215105
0.1457382277172223,-2652.2135812633496
0.14433551595396235,-2640.486675605189
0.14348348110178386,-2628.759769947028
0.14281578397457756,-2617.0328642888676
0.14226489993913444,-2605.305958630707
0.14219339124673847,-2593.5790529725464
0.14225147166621466,-2581.8521473143855
0.14318472481359534,-2570.125241656225
0.14234607025214374,-2558.398335998065
0.14295216205635794,-2546.671430339904
0.1442968121700771,-2534.944524681743
0.145121608409835,-2523.2176190235823
0.14743450733877356,-2511.490713365422
0.14983595667706115,-2499.7638077072615
0.15195876582375406,-2488.0369020491007
0.15293347737671087,-2476.30999639094
0.153509311981244,-2464.5830907327795
0.1541620977088743,-2452.8561850746187
0.15349066738390643,-2441.1292794164583
0.1543489971768,-2429.4023737582975
0.1548996949678472,-2417.6754681001366
0.1555564833652541,-2405.9485624419763
0.1553673003366205,-2394.221656783816
0.15546327356599637,-2382.494751125655
0.1553052906639109,-2370.767845467494
0.15550278708065401,-2359.0409398093334
0.15532837576008934,-2347.314034151173
0.1554861504394644,-2335.5871284930126
0.1561783981088624,-2323.860222834852
0.15730865873105226,-2312.133317176691
0.1573734920330929,-2300.4064115185306
0.1576387615613259,-2288.6795058603698
0.15666095623874765,-2276.9526002022094
0.15708587774229885,-2265.2256945440486
0.1574858819595804,-2253.4987888858877
0.15821801394562976,-2241.7718832277274
0.1585542393278354,-2230.0449775695665
0.15865788629945798,-2218.318071911406
0.15866978586339242,-2206.5911662532453
0.1577563182915001,-2194.864260595085
0.15833188995965408,-2183.137354936924
0.1599397159140333,-2171.4104492787633
0.1594331634964265,-2159.683543620603
0.15888734678465077,-2147.956637962442
0.1583310053125572,-2136.2297323042817
0.16100773015785969,-2124.502826646121
0.16195645559399047,-2112.7759209879605
0.16274637975256984,-2101.0490153297997
0.16401166127769595,-2089.322109671639
0.1646611781903362,-2077.5952040134785
0.16711076402383565,-2065.8682983553176
0.16740040738234463,-2054.1413926971572
0.16813332081969345,-2042.4144870389964
0.17045679770610006,-2030.687581380836
0.17137181468805615,-2018.9606757226752
0.17333544185855784,-2007.2337700645148
0.1731530754617454,-1995.506864406354
0.17365170217039086,-1983.7799587481932
0.17360680007942347,-1972.0530530900328
0.17577350188466645,-1960.326147431872
0.17349798016521933,-1948.5992417737116
0.1728507791210161,-1936.8723361155508
0.17253975060336,-1925.1454304573904
0.17023682522430425,-1913.4185247992295
0.16933111483452615,-1901.6916191410687
0.16852681692156218,-1889.9647134829083
0.1682478264926643,-1878.2378078247475
0.16829606026241706,-1866.5109021665871
0.17063718684665918,-1854.7839965084263
0.17146928798565975,-1843.057090850266
0.1719660455058877,-1831.330185192105
0.1713170158474615,-1819.6032795339443
0.17187571331157125,-1807.8763738757839
0.1707210986899839,-1796.149468217623
0.16994057957139913,-1784.4225625594627
0.16943435514830818,-1772.6956569013018
0.16699188024923264,-1760.9687512431415
0.16544838057339065,-1749.2418455849806
0.1636590594242207,-1737.5149399268198
0.16183851397827714,-1725.7880342686594
0.161249809898811,-1714.0611286104986
0.16049078785116688,-1702.3342229523382
0.1595116344501874,-1690.6073172941774
0.15817954681373214,-1678.880411636017
0.1566048954542251,-1667.1535059778562
0.1542539408008724,-1655.4266003196954
0.15469774212617904,-1643.699694661535
0.15295705589496078,-1631.9727890033741
0.152014293654459,-1620.2458833452138
0.15109154467628033,-1608.518977687053
0.1501582137366471,-1596.7920720288926
0.15054486456967586,-1585.0651663707317
0.15041966512072508,-1573.338260712571
0.15009282098328244,-1561.6113550544105
0.15134773697455475,-1549.8844493962497
0.15155127769851406,-1538.1575437380893
0.1510186769491288,-1526.4306380799285
0.15117944109650244,-1514.703732421768
0.1482735608722484,-1502.9768267636073
0.15003229097028536,-1491.2499211054464
0.14871228585104806,-1479.523015447286
0.14772391096982285,-1467.7961097891252
0.1491223576100345,-1456.0692041309649
0.15013063572775337,-1444.342298472804
0.1510832946630408,-1432.6153928146437
0.1492112536239946,-1420.8884871564828
0.1493003468920864,-1409.161581498322
0.14805658955646556,-1397.4346758401616
0.1477917865866302,-1385.7077701820008
0.14753768828604474,-1373.9808645238404
0.1478484494902142,-1362.2539588656796
0.14700438118547746,-1350.5270532075192
0.1450709315260686,-1338.8001475493584
0.1448926056426823,-1327.0732418911975
0.1431893322115229,-1315.3463362330372
0.14276360101176727,-1303.6194305748763
0.14182608679745984,-1291.892524916716
0.1409944830093528,-1280.1656192585551
0.13711806509702976,-1268.4387136003947
0.1365531052439228,-1256.711807942234
0.13474142014251933,-1244.984902284073
0.1341369503442379,-1233.2579966259127
0.13035252034236686,-1221.5310909677519
0.12811713807191788,-1209.8041853095915
0.1260943850139459,-1198.0772796514307
0.1248242189411378,-1186.3503739932703
0.12441970172525346,-1174.6234683351095
0.12326248428070875,-1162.8965626769486
0.1214705294671921,-1151.1696570187883
0.1208553851522539,-1139.4427513606274
0.1186645867890666,-1127.715845702467
0.1192381064596995,-1115.9889400443062
0.11850697145400835,-1104.2620343861458
0.1174796717294663,-1092.535128727985
0.1186573755151941,-1080.8082230698242
0.11931836856599515,-1069.0813174116638
0.1208099276600135,-1057.354411753503
0.12102168890652551,-1045.6275060953426
0.12184860850371615,-1033.9006004371818
0.1209585186665423,-1022.1736947790214
0.12233570882327495,-1010.4467891208606
0.12340624742608611,-998.7198834626997
0.12544760839031235,-986.9929778045394
0.1259595554830833,-975.2660721463785
0.12714652585700995,-963.5391664882181
0.1282027566246404,-951.8122608300573
0.13109887600082676,-940.0853551718969
0.1346456872099313,-928.3584495137361
0.1371322613933964,-916.6315438555753
0.1402539615229918,-904.9046381974149
0.14240301973511393,-893.1777325392541
0.14526138298523794,-881.4508268810937
0.1493992933203685,-869.7239212229329
0.15284962060019544,-857.9970155647725
0.1581713555919978,-846.2701099066117
0.16337379478822373,-834.5432042484508
0.16800524316879734,-822.8162985902904
0.1735112486656069,-811.0893929321296
0.1785259929987706,-799.3624872739692
0.18482081362025846,-787.6355816158084
0.18951740575048806,-775.908675957648
0.1938463132172511,-764.1817702994872
0.197590264808515,-752.4548646413264
0.20102554478765275,-740.727958983166
0.20513149487879623,-729.0010533250052
0.2069516483262721,-717.2741476668448
0.2115477377662925,-705.547242008684
0.2148822926258997,-693.8203363505236
0.2190823063451321,-682.0934306923627
0.2234406330978218,-670.3665250342019
0.22861314510589195,-658.6396193760415
0.2336527364581501,-646.9127137178807
0.23973405463297198,-635.1858080597203
0.24489972397209298,-623.4589024015595
0.2513245213222062,-611.7319967433991
0.2564057994573049,-600.0050910852383
0.2634686105170311,-588.2781854270779
0.26989156303167217,-576.5512797689171
0.27636438922673995,-564.8243741107563
0.2819475282102345,-553.0974684525959
0.29020349418472446,-541.370562794435
0.2956377945124625,-529.6436571362747
0.3028903158771987,-517.9167514781138
0.3082811395302385,-506.18984581995346
0.31498804739283004,-494.46294016179263
0.3207979118451227,-482.7360345036318
0.327650426430443,-471.0091288454714
0.33313779291367335,-459.2822231873106
0.3392317869449478,-447.5553175291502
0.3447535098417916,-435.8284118709894
0.35146937188144667,-424.101506212829
0.3572649904856015,-412.3746005546682
0.3627574983257036,-400.64769489650735
0.3711980303676588,-388.92078923834697
0.37731175238747083,-377.19388358018614
0.38611175094187633,-365.46697792202576
0.39327407582060736,-353.74007226386493
0.4000154468277462,-342.01316660570455
0.4073055003806697,-330.2862609475437
0.4141374961142281,-318.5593552893829
0.42000080309148485,-306.8324496312225
0.42598802428594773,-295.1055439730617
0.4308701997473965,-283.3786383149013
0.43544916966140645,-271.6517326567405
0.4399265397615748,-259.9248269985801
0.4447524269910817,-248.19792134041927
0.4495847948258226,-236.47101568225844
0.4527312208889009,-224.7441100240976
0.45589732306503983,-213.0172043659377
0.46010585688302486,-201.29029870777686
0.4656187822116149,-189.56339304961602
0.4699774338501771,-177.8364873914552
0.4751304825208946,-166.10958173329436
0.48004501213235196,-154.38267607513444
0.4847009553744361,-142.6557704169736
0.4901663179500048,-130.92886475881278
0.4927240185723844,-119.20195910065195
0.4962019647172533,-107.47505344249203
0.49829850531364095,-95.7481477843312
0.5031408880218119,-84.02124212617036
0.5067184387961176,-72.29433646800953
0.5109437371034253,-60.5674308098487
0.5144915459914698,-48.84052515168878
0.5210985016921408,-37.11361949352795
0.5267985101731258,-25.386713835367118
0.5295803086113163,-13.659808177206287
0.5349279040981596,-1.9329025190454558
0.5388265933370968,9.794003139114466
0.5453412435209306,21.520908797275297
0.5504736884141593,33.24781445543613
0.5538515282559602,44.97472011359696
0.558273903898642,56.70162577175688
0.5635423672737438,68.42853142991771
0.5694652005825487,80.15543708807854
0.5739792003743904,91.88234274623937
0.5789869035796167,103.6092484044002
