Average lockin_signal,Ion velocity
0.096962866043739,-67.08927284791442
0.1000413916593827,-61.0903774051004
0.1024920951024855,-55.09148202885367
0.1046622617935732,-49.09258658603965
0.105819526744904,-43.09369120979293
0.1098094496939721,-37.09479583354621
0.1113072218636951,-31.095900390732183
0.1128682883385758,-25.09700501448546
0.1158062973190376,-19.098109571671444
0.1184538280690347,-13.099214195424718
0.1188660393197819,-7.100318752610699
0.122606716030023,-1.1014233763639756
0.1225894612940801,4.897472033166396
0.1274558986802682,10.896367442696768
0.1283148448703875,16.89526285222714
0.1318770081332137,22.89415826175751
0.1330493188377432,28.89305363800424
0.133801870664336,34.89194908081826
0.1378283692395177,40.89084445706498
0.1389346154664652,46.8897398333117
0.1418786075255417,52.88863527612572
0.1451497428921044,58.88753065237244
0.1482653403594452,64.88642606190281
0.1513169563748748,70.88532150471684
0.1538673676542918,76.88421688096356
0.156630099219931,82.88311232377758
0.159917076599931,88.8820077000243
0.1637729347914447,94.88090307627104
0.1660141227220675,100.87979851908504
0.1682721161156255,106.87869389533176
0.1715768790873554,112.87758930486214
0.1759081566115944,118.87648474767616
0.1783357023882512,124.87538012392288
0.1834563916536967,130.8742755001696
0.1849379086162839,136.87317094298362
0.1890706882830266,142.87206631923036
0.1921215784752576,148.87096176204437
0.1951128827752843,154.86985713829108
0.1986149078134731,160.86875254782146
0.2028825449025139,166.86764795735183
0.2048809344331562,172.8665433668822
0.2080707368208578,178.86543874312892
0.2127538924116624,184.86433418594297
0.2155009079818175,190.86322956218967
0.2178880018079903,196.8621249384364
0.2228342901252423,202.86102038125043
0.2244745565591445,208.8599157907808
0.2299172193138219,214.85881120031115
0.2328306297587675,220.8577066098416
0.2347401394848296,226.85660198608824
0.2378983342864205,232.85549742890228
0.2423363576847308,238.854392805149
0.2439505319839357,244.85328818139573
0.247805233168197,250.8521836242097
0.2503042633899359,256.8510790004565
0.2531706427602481,262.8499744099868
0.2573473018847516,268.8488698528009
0.2611532952822681,274.8477652290476
0.2656002870446449,280.8466606718616
0.2682272326061007,286.84555604810834
0.2721725615220086,292.84445142435504
0.2752443183373795,298.8433468671691
0.2792952178969006,304.8422422434158
0.2822763582596248,310.84113765294614
0.2859224590029645,316.8400330957602
0.2894293748832294,322.8389284720069
0.291582715920983,328.8378238482536
0.2961140057909481,334.83671929106765
0.2989097069644085,340.8356146673144
0.3014534847718322,346.8345101101284
0.3052500492526414,352.8334054863751
0.3069726601236705,358.83230089590546
0.3101088945475708,364.8311963054359
0.3142111463670792,370.8300917149662
0.3169726137436319,376.828987091213
0.3208139520180945,382.82788253402697
0.3216565773193798,388.8267779102737
0.3260479078647111,394.8256732865205
0.3292913565088535,400.8245687293344
0.33012627250151,406.8234641388648
0.3337672604236728,412.8223595483952
0.3357373487604903,418.82125495792553
0.3386805283377234,424.8201503341723
0.3419621888421607,430.8190457769863
0.3440044340059077,436.817941153233
0.3471693852421428,442.81683652947976
0.3506230202323696,448.81573197229375
0.3531844996705045,454.8146273485405
0.3554644575814917,460.81352275807086
0.3577509058546679,466.8124182008849
0.3614536868028256,472.8113135771316
0.3633556792349101,478.8102090199456
0.3652654666885821,484.8091043961924
0.3683319671143125,490.8079997724391
0.3691280080709734,496.80689521525306
0.3713897749719538,502.80579059149983
0.3725958542217404,508.8046860010302
0.376839755975593,514.8035814105606
0.3762194768849295,520.8024768200909
0.3790344934356554,526.8013721963376
0.3788433124737388,532.8002676391517
0.381696163953413,538.7991630153984
0.3825774758699138,544.7980584582124
0.3830039085195184,550.7969538344591
0.3852784136555638,556.7958492439896
0.3844711308242902,562.7947446535198
0.3860138554207057,568.7936400630502
0.3871877198829078,574.792535439297
0.3861542358656498,580.791430882111
0.3869290739540242,586.7903262583577
0.3868480243352288,592.7892216346045
0.3852109952112413,598.7881170774184
0.3866649631696152,604.7870124869488
0.3859033017349442,610.7859078964792
0.3860288532217188,616.7848033060096
0.3863919183246028,622.7836986822563
0.3872877566883658,628.7825941250703
0.3870186286137722,634.7814895013171
0.3868059077316451,640.7803848775637
0.3866176371880522,646.7792803203778
0.3860198568428311,652.7781756966245
0.3876535963128803,658.7770711061548
0.3864213862114832,664.7759665489689
0.3854757800775067,670.7748619252156
0.3859789707974951,676.7737573680297
0.3849310955307436,682.7726527442763
0.3842095315077419,688.7715481205231
0.3849601714969374,694.7704435633372
0.3841098812252401,700.7693389395838
0.3832165043556839,706.7682343491142
0.3836635354640864,712.7671297586446
0.3823967925483473,718.7660251681749
0.3813478532454702,724.7649205444217
0.3812517482640545,730.7638159872357
0.3806158891708563,736.7627113634824
0.3800566094831893,742.7616068062964
0.3775633119874165,748.7605021825432
0.3775793309739597,754.7593975920736
0.3770190890530899,760.7582930016039
0.3756650965977847,766.7571884111343
0.375882020348071,772.756083787381
0.3742685236701071,778.754979230195
0.3735725619779489,784.7538746064417
0.3733340635658496,790.7527699826885
0.3712648673666757,796.7516654255024
0.3707569668206159,802.7505608017492
0.3688915534148683,808.7494562445632
0.3682150079399669,814.7483516540937
0.3658719113622022,820.7472470303403
0.366567160706024,826.7461424731544
0.3643451794082946,832.7450378494011
0.3636401437175869,838.7439332256478
