Average lockin_signal,Ion velocity
0.0839492706454606,-135.0989525524566
0.0836185858919776,-129.11962842776242
0.085312445607607,-123.14030436963554
0.0885664743566756,-117.16098024494136
0.0877603534417444,-111.18165618681448
0.0909355736416041,-105.2023321286876
0.0915492846254939,-99.22300807056072
0.0936268139666282,-93.24368401243385
0.0948031700689919,-87.26435995430695
0.0956983959887098,-81.28503589618008
0.0963642704088406,-75.30571177148589
0.098269314877774,-69.32638771335901
0.1000629860694027,-63.34706358866483
0.1020214016774952,-57.367739530537946
0.1029679818774436,-51.38841547241107
0.1044590408548443,-45.40909141428418
0.1050530819654094,-39.4297673561573
0.1066594976269376,-33.45044329803042
0.1073979651877055,-27.471119239903537
0.1087517223259331,-21.49179511520936
0.1096159203002838,-15.512471057082475
0.1109452363705548,-9.533146998955592
0.1126287041626091,-3.553822874261413
0.1136569891898529,2.425501183865469
0.1153240900736555,8.404825241992352
0.1180796771149081,14.384149300119232
0.1176115577654592,20.363473358246114
0.1201690697131174,26.342797449656647
0.1218676818240064,32.32212150778353
0.1226739418415585,38.30144556591041
0.126271503097118,44.28076962403729
0.1263990332854455,50.26009371544782
0.1290756688324159,56.23941777357471
0.1316333134356792,62.21874189826889
0.1333821436417774,68.19806595639577
0.1346432348804554,74.17739001452264
0.137303393652806,80.15671410593318
0.1383887333778056,86.13603816406007
0.1410083045128131,92.11536222218696
0.1425985017997939,98.09468628031382
0.1447596514388374,104.07401037172436
0.1470413713789524,110.05333442985123
0.14935588620868,116.03265848797813
0.1519078222772853,122.011982546105
0.1548866674604343,127.9913066707992
0.1568164624469397,133.9706307622097
0.158692666150802,139.9499548203366
0.1613442179448057,145.9292788784635
0.1635285001230181,151.90860293659037
0.1662139067622669,157.8879270280009
0.1679983926681488,163.86725108612777
0.1700108800825249,169.84657514425464
0.1738473563022185,175.82589920238155
0.1765080457314269,181.80522329379207
0.1793578907929292,187.7845473519189
0.1818318653280718,193.7638714766132
0.1842187291782794,199.74319553474
0.1874612361748353,205.7225195928669
0.191599493824842,211.70184368427743
0.1937366175528936,217.6811677424043
0.1980671723121068,223.6604918005312
0.200683489052741,229.63981585865807
0.2054337217539148,235.6191399500686
0.206934784964497,241.5984640081955
0.2098822571255021,247.5777880663224
0.2143382343919526,253.55711212444925
0.2172251821546811,259.53643624914343
0.2204623468139951,265.5157603072703
0.2246764816262187,271.49508439868083
0.227622695604971,277.47440845680774
0.2304972216959578,283.4537325149346
0.2343351861306025,289.4330565730615
0.2365477711831476,295.41238066447204
0.2389720643007931,301.3917047225989
0.2424234909578779,307.3710287807258
0.2476052787472346,313.35035287213634
0.2511882126067343,319.3296769302632
0.2522137867959669,325.3090010549574
0.2572976999931791,331.2883251130843
0.2604500932288149,337.26764917121113
0.2645105963816958,343.24697322933804
0.2676784745986526,349.22629732074853
0.2708089712928222,355.20562137887543
0.2757064247790569,361.1849454370024
0.2777250968386803,367.1642694951292
0.2820546804151236,373.1435935865397
0.2860895002135489,379.1229176446666
0.2887448817312183,385.1022417693608
0.2932968464956782,391.0815658274877
0.2984558170443857,397.0608898856146
0.3017845612463678,403.0402139770251
0.3061323166756242,409.019538035152
0.3087095079515333,414.9988620932788
0.3125963928813045,420.97818615140574
0.3163938260144114,426.9575102428163
0.3200474769447304,432.93683430094313
0.3246353950072961,438.9161583590701
0.3271940596864274,444.8954824171969
0.3334213221088745,450.8748065418911
0.3376527006183043,456.8541306333016
0.3402637950455843,462.8334546914285
0.3439247281754407,468.8127787495554
0.3472654779864011,474.7921028076823
0.3505952608676271,480.7714268990928
0.3537165471179498,486.7507509572197
0.3581729290758333,492.7300750153466
0.3603326217139586,498.70939907347343
0.3631234735963488,504.688723164884
0.368816181766838,510.6680472230109
0.3713653176908559,516.6473713477051
0.376197471088497,522.6266954058319
0.3776312719396404,528.6060194639588
0.3820446346817895,534.5853435220857
0.3846671880392127,540.5646676134962
0.3894206449408788,546.5439916716231
0.3940611953274122,552.5233157297499
0.3967772990092497,558.5026398211605
0.3999189038067354,564.4819638792874
0.4041754729183884,570.4612879374142
0.4072381605209479,576.4406119955412
0.4105017551229767,582.4199361202353
0.4142578878657875,588.3992601783622
0.4175422574426711,594.3785842697728
0.420530376079755,600.3579083278996
0.4251732878937182,606.3372323860265
0.4280572403196496,612.3165564441534
0.4313269331594163,618.2958805355639
0.4343442686200919,624.2752045936908
0.438056713120562,630.2545286518177
0.4403268801369403,636.2338527432282
0.4449955045286738,642.2131768013551
0.4467396274255056,648.1925009260493
0.4500562412316151,654.1718249841762
0.453404229174032,660.151149042303
0.4547703896379776,666.13047310043
0.4580510846591347,672.1097971918405
0.4602372897643262,678.0891212499673
0.4623221602759274,684.0684453080943
0.4654491233071205,690.0477693662211
0.4681313697863828,696.0270934576316
0.4708552255790377,702.0064175157585
0.4747704463173471,707.9857415738854
0.4768449227689445,713.9650656985796
0.4780291461038086,719.9443897567064
0.4811579901131585,725.923713848117
