Average lockin_signal,Ion velocity
0.0722867533559,-13607.763999169576
0.0729628968131,-13597.883165141771
0.07351025112349995,-13588.002331113967
0.073156080697,-13578.121497086162
0.072125766745,-13568.240663058357
0.0717715963169999,-13558.359829030553
0.07156231380879996,-13548.478995002748
0.0716428070843999,-13538.598160974941
0.07016173077980001,-13528.717326947137
0.0698075603643,-13518.836492919332
0.0701617307724,-13508.955658891527
0.06967877109369999,-13499.074824863723
0.0688738383247,-13489.193990835918
0.06821379343719994,-13479.313156808113
0.0684230759114,-13469.432322780309
0.06831038533054995,-13459.551488752504
0.0675215512179,-13449.6706547247
0.06777912968854995,-13439.789820696895
0.066877604991966,-13429.90898666909
0.0670385915378,-13420.028152641284
0.06605657355404995,-13410.147318613479
0.0661048695108,-13400.266484585674
0.06486527303134995,-13390.38565055787
0.0638510577705,-13380.504816530065
0.06499406227599999,-13370.62398250226
0.065396528638,-13360.743148474456
0.0646881878185,-13350.862314446651
0.0648169770569999,-13340.981480418846
0.06520334477199999,-13331.100646391042
0.065267739399,-13321.219812363237
0.0653321340159999,-13311.338978335432
0.064736483776,-13301.458144307628
0.065589712504,-13291.577310279821
0.06462379317049999,-13281.696476252017
0.0642374254539999,-13271.815642224212
0.063786663104,-13261.934808196407
0.063046124956,-13252.053974168603
0.06476868105749994,-13242.173140140798
0.0634968873079999,-13232.292306112993
0.0638832549929999,-13222.411472085189
0.0640120442625,-13212.530638057384
0.063883255027,-13202.64980402958
0.063384196706,-13192.768970001775
0.063851057717,-13182.88813597397
0.06420522813349999,-13173.007301946165
0.06459159586,-13163.126467918359
0.06436621468699996,-13153.245633890554
0.064881371649,-13143.36479986275
0.065621909793,-13133.483965834945
0.064559398559,-13123.60313180714
0.065396528636,-13113.722297779335
0.0654448245825,-13103.84146375153
0.0652355420539999,-13093.960629723726
0.065477021892,-13084.079795695921
0.06620146137,-13074.198961668117
0.0654287259035,-13064.318127640312
0.06642684254,-13054.437293612507
0.06555751516849995,-13044.556459584703
0.0656863044319999,-13034.675625556896
0.0660082775119999,-13024.794791529092
0.06541262728649999,-13014.913957501287
0.066555631796,-13005.033123473482
0.06579899502200001,-12995.152289445678
0.066137066808,-12985.271455417873
0.0673605646089999,-12975.390621390068
0.06761814308,-12965.509787362264
0.067086887466,-12955.628953334459
0.067328367315,-12945.748119306654
0.06787572157,-12935.86728527885
0.067730833687,-12925.986451251045
0.067714735044,-12916.105617223238
0.0661853627935,-12906.224783195434
0.066459039956,-12896.343949167629
0.066281954721,-12886.463115139824
0.066587829163,-12876.58228111202
0.06592778430099999,-12866.701447084215
0.065171147487,-12856.82061305641
0.0659116856285,-12846.939779028606
0.065235542094,-12837.058945000801
0.065750699072,-12827.178110972996
0.0656541071275,-12817.297276945192
0.065750699054,-12807.416442917387
0.06647513853749995,-12797.535608889582
0.067231775303,-12787.654774861776
0.066781012947,-12777.773940833971
0.066298053293,-12767.893106806167
0.06549312053100001,-12758.012272778362
0.064688187773,-12748.131438750557
0.064752582388,-12738.250604722753
0.063448591316,-12728.369770694948
0.063368098033,-12718.488936667143
0.0628207437505,-12708.608102639339
0.062241192163,-12698.727268611534
0.06137186479199995,-12688.84643458373
0.0605347347174,-12678.965600555925
0.059262940975399955,-12669.084766528118
0.058602896119,-12659.203932500313
0.0575725821894,-12649.323098472509
0.05652616959899995,-12639.442264444704
0.0569286359793,-12629.5614304169
0.05681594539664995,-12619.680596389095
0.0549002054569999,-12609.79976236129
0.05543146107224995,-12599.918928333485
0.054835810841,-12590.03809430568
0.054851909491585,-12580.157260277876
0.0542240619387,-12570.276426250071
0.055157783923299994,-12560.395592222267
0.0558017301154,-12550.514758194462
0.0553509677759999,-12540.633924166657
0.0561398018617,-12530.75309013885
0.055640743548,-12520.872256111046
0.055511954311999956,-12510.991422083242
0.0559305193339999,-12501.110588055437
0.05517388254399995,-12491.229754027632
0.0548036134790999,-12481.348919999828
0.05506119195799995,-12471.468085972023
0.054481640364,-12461.587251944218
0.054674824238,-12451.706417916414
0.05438504844,-12441.825583888609
0.053547918372,-12431.944749860804
0.05338693182949995,-12422.063915832998
0.0533547345159999,-12412.183081805193
0.052920070825,-12402.302247777388
0.052549801754,-12392.421413749584
0.05238881519249995,-12382.540579721779
0.051197514715,-12372.659745693974
0.05151948781,-12362.77891166617
0.049635945168000004,-12352.898077638365
0.049136886865,-12343.01724361056
0.0480421783155,-12333.136409582756
0.047559218671,-12323.255575554951
0.04646451012725,-12313.374741527146
0.0461103397130999,-12303.493907499342
0.04570787334754995,-12293.613073471537
0.0454019989075,-12283.73223944373
0.0455951827684499,-12273.851405415926
0.0455951827758999,-12263.970571388121
0.0455307881496,-12254.089737360317
0.0469796671083,-12244.208903332512
0.0476558106209999,-12234.328069304707
0.04815486893375,-12224.447235276903
0.049394465367,-12214.566401249098
0.0495232546075,-12204.685567221293
0.050553568539,-12194.804733193489
0.0515355865055,-12184.923899165684
0.053064958742,-12175.043065137877
0.053773299566,-12165.162231110073
0.055367066433999995,-12155.281397082268
0.056606662874,-12145.400563054463
0.05774966738649995,-12135.519729026659
0.058441909554,-12125.638894998854
0.058876573253499945,-12115.75806097105
0.0603737481699999,-12105.877226943245
0.060067873728,-12095.99639291544
0.060792313203,-12086.115558887635
0.06211240292649995,-12076.23472485983
0.062788546445,-12066.353890832026
0.062402178708,-12056.473056804221
0.06351298592049995,-12046.592222776417
0.0630783222359999,-12036.71138874861
0.063191012821,-12026.830554720806
0.064205228095,-12016.949720693001
0.06423742539599994,-12007.068886665196
0.064012044231,-11997.188052637392
0.063963748273,-11987.307218609587
0.0635612819039999,-11977.426384581782
0.0641408335019999,-11967.545550553978
0.06315881553,-11957.664716526173
0.0628207437649999,-11947.783882498368
0.062788546446,-11937.903048470564
0.063496887269,-11928.022214442757
0.06267585586399994,-11918.141380414952
0.062595362588,-11908.260546387148
0.06275634914299995,-11898.379712359343
0.062402178737,-11888.498878331538
0.0624987706649999,-11878.618044303734
0.07367123736266666,-11868.73721027593
0.08741948892933331,-11858.856376248124
0.08386490584620002,-11848.97554222032
0.08515494472933334,-11839.094708192515
0.07885500433675,-11829.21387416471
0.08326603584333334,-11819.333040136906
0.07750271729275,-11809.452206109101
0.08139859184966668,-11799.571372081296
0.07567551991775,-11789.690538053492
0.07692316563866664,-11779.809704025685
0.07704122243966666,-11769.92886999788
0.072431640868,-11760.048035970076
0.074315183507,-11750.167201942271
0.07175227761219999,-11740.286367914467
0.07229748538999997,-11730.405533886662
0.06872895018424997,-11720.524699858857
0.07043004137866667,-11710.643865831053
0.06604852408774997,-11700.763031803248
0.06656636413366662,-11690.882197775443
0.065654107006,-11681.001363747639
0.0648491742735,-11671.120529719832
0.06566483944366668,-11661.239695692027
0.06525164064524996,-11651.358861664223
0.06726397252266662,-11641.478027636418
0.06675525504539995,-11631.597193608613
0.068863105631,-11621.716359580809
0.06759399498849994,-11611.835525553004
0.07079494425599997,-11601.9546915252
0.07088080375099996,-11592.073857497395
0.06851161833555,-11582.19302346959
0.06942119233226662,-11572.312189441785
0.066611977018475,-11562.43135541398
0.0700866034233333,-11552.550521386176
0.06886578875612498,-11542.669687358371
0.0707842118037,-11532.788853330567
0.07041125967237498,-11522.90801930276
0.07867791911262498,-11513.027185274956
0.07290655127294995,-11503.146351247151
0.07981019126516667,-11493.265517219346
0.07993898051966668,-11483.384683191542
0.07545818818187497,-11473.503849163737
0.08365240373009997,-11463.623015135932
0.07648850219277498,-11453.742181108128
0.0827401466799333,-11443.861347080323
0.0746693542104,-11433.980513052516
0.08154884629443333,-11424.099679024712
0.07586065482325,-11414.218844996907
0.08597865978425,-11404.338010969102
0.08177422761679996,-11394.457176941298
0.07532134996094994,-11384.576342913493
0.0821820603217,-11374.695508885688
0.07395296436322497,-11364.814674857884
0.0796814026337,-11354.93384083008
0.071666955367725,-11345.053006802274
0.07802860736036667,-11335.17217277447
0.06993634989664999,-11325.291338746665
0.07512011694909994,-11315.41050471886
0.06917971309054995,-11305.529670691056
0.07539379413594997,-11295.648836663251
0.07201844268293327,-11285.768002635446
0.06588753800364995,-11275.88716860764
0.06989342009343334,-11266.006334579835
0.06577484739477497,-11256.12550055203
0.0673927623062,-11246.244666524226
0.06348883831785,-11236.363832496421
0.0648384422841,-11226.482998468617
0.06322321049416747,-11216.602164440812
0.06302466046703332,-11206.721330413007
0.06209093845176663,-11196.840496385203
0.061809748548999996,-11186.959662357396
0.06081377835753333,-11177.078828329591
0.0608245107292,-11167.197994301787
0.0614684569046333,-11157.317160273982
0.06294953311847497,-11147.436326246177
0.06303539256783329,-11137.555492218373
0.0647767304081,-11127.674658190568
0.06682394266266665,-11117.793824162763
0.06776839708306666,-11107.912990134959
0.06740886048092497,-11098.032156107154
0.06933533282333326,-11088.15132207935
0.06934391879340598,-11078.270488051545
0.0706876198421333,-11068.38965402374
0.069485586979675,-11058.508819995935
0.07095593076243333,-11048.62798596813
0.069437291018525,-11038.747151940326
0.07077347934659996,-11028.86631791252
0.06974316547340001,-11018.985483884715
0.07213649882409996,-11009.10464985691
0.0710954524749333,-10999.223815829106
0.06910726861909999,-10989.342981801301
0.06891676783809993,-10979.462147773496
0.06689370356597497,-10969.581313745692
0.065050407521,-10959.700479717887
0.06282879319734999,-10949.819645690082
0.0596761398909,-10939.938811662278
0.05938368106024998,-10930.057977634471
0.056220295327233334,-10920.177143606667
0.0560485763649333,-10910.296309578862
0.06035764968344996,-10900.415475551057
0.06038448076826667,-10890.534641523253
0.06323125960959998,-10880.653807495448
0.06543945845533333,-10870.772973467643
0.06604852427565,-10860.892139439839
0.06682125969834997,-10851.011305412034
0.06698224626199994,-10841.13047138423
0.06813330008999997,-10831.249637356425
0.066158531739,-10821.36880332862
0.06686955567035001,-10811.487969300815
0.06696346447646666,-10801.60713527301
0.06875309830854998,-10791.726301245206
0.0684445407848,-10781.845467217401
0.06977536290825001,-10771.964633189595
0.06987195485626667,-10762.08379916179
0.072415542379825,-10752.202965133985
0.0725362823105,-10742.32213110618
0.07516036305799995,-10732.441297078376
0.074164929555,-10722.560463050571
0.0749698623053333,-10712.679629022767
0.07649655141374997,-10702.798794994962
0.076504600735,-10692.917960967157
0.077084152321,-10683.03712693935
0.07590358426333328,-10673.156292911546
0.07799372633425,-10663.275458883742
0.0784149744703333,-10653.394624855937
0.07774419717874997,-10643.513790828132
0.07446812085299997,-10633.632956800328
0.07389661858166663,-10623.752122772523
0.07500742580174999,-10613.871288744718
0.07140669325166664,-10603.990454716914
0.07248798624074997,-10594.109620689109
0.069013359808,-10584.228786661304
0.07214991444099997,-10574.3479526335
0.068251356746,-10564.467118605695
0.07092641661524997,-10554.58628457789
0.06952851668166664,-10544.705450550086
0.07139327758024998,-10534.82461652228
0.06829428641699994,-10524.943782494474
0.06967877077133333,-10515.06294846667
0.07053199950525,-10505.182114438865
0.06762887532766666,-10495.30128041106
0.06917971246275,-10485.420446383256
0.06605120714033333,-10475.539612355451
0.06836673038800001,-10465.658778327646
0.06590095302366664,-10455.777944299842
0.06678101285774998,-10445.897110272037
0.063271506026,-10436.01627624423
0.06308905460866664,-10426.135442216426
0.06558166305624998,-10416.254608188621
0.061597245883500004,-10406.373774160817
0.06567020565500001,-10396.492940133012
0.06282074367199995,-10386.612106105207
0.06538847918274997,-10376.731272077403
0.062208994769666626,-10366.850438049598
0.06559776169174998,-10356.969604021793
0.06377593053533333,-10347.088769993989
0.0643447496763333,-10337.207935966184
0.067094936616,-10327.32710193838
0.06693126692966667,-10317.446267910575
0.0680930532375,-10307.56543388277
0.06831843436649997,-10297.684599854965
0.07001684252449995,-10287.80376582716
0.06935679762066667,-10277.922931799354
0.0705722461325,-10268.04209777155
0.07077347929366666,-10258.161263743745
0.06996049724,-10248.28042971594
0.07069835224366663,-10238.399595688135
0.07009733578433334,-10228.51876166033
0.07095056454225,-10218.637927632526
