Average lockin_signal,Ion velocity
0.1044544937517501,-5949.973780745952
0.0949672905104713,-5943.987786178605
0.0945532043319192,-5938.001791611258
0.0947723936767329,-5932.015797043911
0.0926304791585708,-5926.029802476563
0.0925014340672031,-5920.043807975784
0.0929910467696972,-5914.057813408437
0.0919869378536374,-5908.071818841089
0.0913435267373284,-5902.085824273742
0.0887135727453317,-5896.099829706395
0.0899810026072263,-5890.113835139048
0.0896824973475673,-5884.127840571701
0.090761655959739,-5878.141846070921
0.0886332347958473,-5872.155851503574
0.0889932412870644,-5866.169856936227
0.0905366747054493,-5860.18386236888
0.0901307432728756,-5854.197867801532
0.0869762760725748,-5848.211873234185
0.0878163792547602,-5842.225878733406
0.0890347663280947,-5836.239884166058
0.0879168070342307,-5830.253889598711
0.0875871081536041,-5824.267895097932
0.0876932732873471,-5818.281900530584
0.0897425765438059,-5812.295905963237
0.0892938035394707,-5806.309911462457
0.0880005926570445,-5800.3239168951095
0.0880458483159327,-5794.3379223277625
0.0881727841884105,-5788.351927760416
0.0881209431390384,-5782.3659331930685
0.0852966849898374,-5776.3799386257215
0.08563924744146,-5770.393944058375
0.0867174236161709,-5764.407949557594
0.0857033805069316,-5758.421954990247
0.0844266130041278,-5752.4359604229
0.0844142971123219,-5746.449965855552
0.0845503918231251,-5740.463971288205
0.0821328401326303,-5734.477976720858
0.0826273079130313,-5728.491982220078
0.0844134293340753,-5722.505987652731
0.0842372671300876,-5716.519993085384
0.0819383110683457,-5710.533998518037
0.0852401107179305,-5704.54800395069
0.084035441059907,-5698.562009383343
0.0855176828481761,-5692.576014882563
0.0881501206455909,-5686.590020315216
0.087146305860413,-5680.604025747869
0.0875897084372324,-5674.618031247089
0.0883369386323289,-5668.632036679742
0.0884414661635209,-5662.646042112395
0.0892625125793401,-5656.660047545048
0.0895540183049021,-5650.674053044268
0.0906930374289857,-5644.688058476921
0.0915239304088768,-5638.702063909574
0.0924336710336989,-5632.716069342226
0.0936284587931857,-5626.730074774879
0.0943975456738349,-5620.744080207532
0.094415550435788,-5614.758085706751
0.0941742579694924,-5608.772091139404
0.0959250996300664,-5602.786096572057
0.0962720749276275,-5596.80010200471
0.0998508600105643,-5590.814107437363
0.1015998087688708,-5584.828112870016
0.1000162128036434,-5578.842118369236
0.1026093884477514,-5572.856123801889
0.1021093653770065,-5566.870129234542
0.1024321938962073,-5560.884134667194
0.1044912588793775,-5554.898140099847
0.104011899458618,-5548.9121455325
0.1049530209316461,-5542.92615103172
0.1065142161321873,-5536.940156464373
0.1068653756210742,-5530.954161897026
0.1063739989211623,-5524.968167396246
0.1083123422563398,-5518.982172828899
0.108889908025024,-5512.996178261552
0.1113952041522995,-5507.010183694205
0.110972792204285,-5501.024189193425
0.1140816880858864,-5495.038194626078
0.1155575187715171,-5489.052200058731
0.1168700220689269,-5483.066205491384
0.1173088460478576,-5477.080210924037
0.1199049852624317,-5471.094216356689
0.1202979450747762,-5465.108221789342
0.1214745613006443,-5459.1222272885625
0.1221031646161437,-5453.136232721215
0.122364047633141,-5447.150238153868
0.1233953030650832,-5441.164243586521
0.1247161398386843,-5435.178249019174
0.1239664909823177,-5429.192254451827
0.1242013218867294,-5423.206259951046
0.1243206754922308,-5417.220265383699
0.1247978630355996,-5411.234270816352
0.1244416616353782,-5405.248276249005
0.1232262644057836,-5399.262281681657
0.1224278080771384,-5393.276287180878
0.1207366979595115,-5387.290292613531
