Average lockin_signal,Ion velocity
0.0906532273209779,-5939.685352531319
0.0929499195168283,-5933.699358030539
0.0975717611052171,-5927.713363463192
0.0953453189512249,-5921.727368895845
0.0964707468828396,-5915.741374395065
0.0986399536177988,-5909.755379827718
0.1009217647359434,-5903.769385260371
0.1014570112155006,-5897.783390693024
0.1003021840215343,-5891.797396125676
0.100304898113327,-5885.8114016248965
0.1003498741569349,-5879.8254070575495
0.1001194323326477,-5873.8394124902015
0.1008061369650783,-5867.853417922855
0.1004871763751744,-5861.867423355508
0.1037060094669,-5855.8814287881605
0.1030777692101643,-5849.8954342208135
0.1051533899577356,-5843.909439720033
0.1036894750030438,-5837.923445152686
0.1061362748305088,-5831.937450585339
0.1071250077549974,-5825.951456017992
0.1066380392383671,-5819.965461450644
0.1089840947107779,-5813.979466883297
0.1087403650109001,-5807.993472382518
0.1078010666590797,-5802.00747781517
0.1089405111247161,-5796.021483247823
0.1082179359210884,-5790.035488680476
0.1095585814435624,-5784.049494179696
0.1084003805413425,-5778.063499612349
0.1110312260348512,-5772.077505045002
0.1107852978293803,-5766.091510544222
0.1119380491014007,-5760.105515976875
0.11261537422695,-5754.119521409528
0.1123292021525609,-5748.133526842181
0.113877054775237,-5742.147532274834
0.1149318269960798,-5736.161537707487
0.1147536525546649,-5730.175543206707
0.1151132513647427,-5724.18954863936
0.116179723839648,-5718.203554072013
0.1180862023395361,-5712.217559504665
0.1159644942152955,-5706.231564937318
0.1164617282591236,-5700.245570369971
0.1179758792961018,-5694.259575869191
0.118487971045635,-5688.273581301844
0.1179537173676821,-5682.2875867344965
0.1173575577736749,-5676.3015921671495
0.1198940886706383,-5670.3155975998025
0.1189269450071017,-5664.329603032455
0.1178173187600211,-5658.343608465108
0.1187728283300481,-5652.357613964328
0.1175398102208017,-5646.371619396981
0.1159513642588874,-5640.385624829634
0.1169155954166333,-5634.399630328854
0.1201806664663904,-5628.413635761507
0.1160599708061564,-5622.42764119416
0.1161895029169018,-5616.44164669338
0.1173786146821241,-5610.455652126033
0.1157927621331412,-5604.469657558686
0.1166340502663412,-5598.483662991338
0.1178144351438374,-5592.497668423991
0.1180809897206386,-5586.511673856644
