Average lockin_signal,Ion velocity
0.1076536559685232,-5958.660720792553
0.1169711853509261,-5952.657672149456
0.1131085504169931,-5946.654623439792
0.1164891869859249,-5940.651574796694
0.1169420473535764,-5934.64852608703
0.1175767044510654,-5928.6454774439335
0.1170506790127172,-5922.642428800837
0.116284644008781,-5916.639380157739
0.1159308743703156,-5910.636331448075
0.115350534085729,-5904.633282804978
0.1167835867770311,-5898.630234095313
0.1138082007786356,-5892.6271854522165
0.1170052295451141,-5886.624136742552
0.1143782341690034,-5880.621088099455
0.1154118754830975,-5874.618039456358
0.1133051261583279,-5868.614990813261
0.1151130070281754,-5862.611942103596
0.1154253238581983,-5856.6088934605
0.1139656705828282,-5850.605844750835
0.1128251847439067,-5844.602796107738
0.112994373170322,-5838.599747398073
0.1123611659568453,-5832.596698754976
0.1133973379534612,-5826.593650045312
0.1135541937387715,-5820.590601402215
0.1116258013092393,-5814.587552759118
0.1137517077748684,-5808.584504116021
0.1133653127474123,-5802.581455406356
0.1117259393131655,-5796.578406763259
0.1123408786083764,-5790.575358053595
0.1132409975551699,-5784.572309410498
0.113296416830182,-5778.569260700834
0.1123677279666601,-5772.566212057736
0.1108257786780179,-5766.5631633480725
0.1099006598196057,-5760.560114704976
0.1108099750693877,-5754.557066061879
0.1058483308696544,-5748.554017418781
0.1067858266802462,-5742.550968709117
0.1046825033584188,-5736.54792006602
0.1027732032773428,-5730.544871356356
0.1023737457079842,-5724.541822713259
0.0985289330627307,-5718.538774003594
0.0997363460211148,-5712.535725360497
0.0973789424856266,-5706.532676650832
0.0958473551103021,-5700.529628007736
0.0964554611797441,-5694.526579364639
0.0937217502934311,-5688.523530721542
0.0923171729232971,-5682.520482011877
0.0928609662453748,-5676.517433302212
0.0893129243343623,-5670.514384659115
0.090155128918206,-5664.511335949452
0.0877179947678418,-5658.508287306354
0.0870849991369077,-5652.505238663257
0.0847693174762366,-5646.50219002016
0.0843629609950093,-5640.499141310495
0.0812341804713619,-5634.496092667398
0.0798777633552435,-5628.493043957735
0.0778793841791467,-5622.489995314637
0.0742363353926282,-5616.486946604973
0.0750256131149973,-5610.483897961876
0.0724778035399907,-5604.480849252212
0.0687315831362799,-5598.477800609115
0.0677394674197427,-5592.474751966018
0.06736013562881,-5586.471703322921
0.0641920998739954,-5580.468654613256
0.0635494290162984,-5574.465605970159
0.0615008878792694,-5568.462557260495
0.0604117841010265,-5562.459508617398
0.0579715868041008,-5556.456459907733
0.0566302065895709,-5550.453411264636
0.0552722699859349,-5544.450362554971
0.0522831776700377,-5538.4473139118745
0.0539941553712682,-5532.444265268778
0.0531616460793135,-5526.441216625681
0.052451376670532,-5520.438167916016
0.0518574899067277,-5514.435119272919
0.0500555970330598,-5508.432070563255
0.0486120353628851,-5502.4290219201575
0.045101375729902,-5496.425973210494
0.046674327434062,-5490.422924567396
0.044895660197048,-5484.419875857732
0.0441673687724569,-5478.416827214635
0.0437058169317644,-5472.4137785715375
0.0415157378099919,-5466.410729928441
0.0399079882475334,-5460.407681218777
0.0384869351827736,-5454.404632575679
0.0359350344547471,-5448.401583866015
0.0353427766493797,-5442.398535222918
0.0355898277548387,-5436.395486513254
0.0331718658794966,-5430.392437870157
0.0329093367243512,-5424.38938922706
0.0317086832558707,-5418.386340583963
0.0319555349998765,-5412.383291874298
0.0328026544958418,-5406.380243231201
0.0324428108616153,-5400.377194521537
0.0308920125758446,-5394.37414587844
0.0299339220742109,-5388.371097168775
0.0295860617016138,-5382.368048525678
0.0297236509214885,-5376.364999816014
0.0294788417562471,-5370.361951172917
0.0296236051896402,-5364.35890252982
0.0293995874172976,-5358.355853886723
0.0303739417393853,-5352.352805177058
0.0301474987610627,-5346.349756533961
0.0310009811856914,-5340.346707824297
0.0334583189099141,-5334.3436591812
0.0321284354806088,-5328.340610471536
0.0337292210102543,-5322.337561828438
0.0331094224987405,-5316.334513118774
0.0322712563701759,-5310.331464475677
0.033984853012667,-5304.32841583258
0.0333611068503704,-5298.325367189483
0.0355718853615913,-5292.322318479819
0.0347118666588943,-5286.319269836722
0.0375154249243031,-5280.316221127057
0.0393398304975661,-5274.31317248396
0.0402218867844768,-5268.310123774296
0.0427723324615479,-5262.307075131199
0.0434963754028538,-5256.304026421534
0.0449507804064175,-5250.300977778437
0.04701571735914,-5244.29792913534
0.0474723133947606,-5238.294880492244
0.0509787386413975,-5232.291831782579
0.0508277475795414,-5226.288783139482
0.0531455404860291,-5220.285734429817
0.0546012019199866,-5214.28268578672
0.0584860790605568,-5208.279637077056
0.0618585736697339,-5202.276588433959
0.0631730735697823,-5196.273539790862
0.0658070399710272,-5190.270491081197
0.0671444657909164,-5184.2674424381
0.0671387022666492,-5178.2643937284365
0.0679499301553112,-5172.261345085339
0.0678638455362918,-5166.258296375675
0.0704090630444799,-5160.255247732578
0.0720968793966495,-5154.252199022913
0.073471151874803,-5148.2491503798165
0.0761259951514283,-5142.24610173672
0.0749512625542382,-5136.243053093622
0.0761715287894086,-5130.240004383958
0.0766410936741174,-5124.236955740861
0.0761139722914503,-5118.233907031196
0.0774305471542399,-5112.2308583881
0.07610168315532,-5106.227809678435
0.0767983669424952,-5100.224761035338
0.0771533388323077,-5094.221712325673
0.0776188382446278,-5088.218663682576
0.078075934269653,-5082.215615039479
0.0773821764061296,-5076.212566396383
0.0772163470600065,-5070.209517686718
0.0774739826062802,-5064.206469043621
0.0760993752619574,-5058.203420333956
0.0760722894419077,-5052.200371690859
0.0767020990297992,-5046.197322981196
0.0782437623769666,-5040.194274338098
0.0770532647842745,-5034.191225628434
0.0810414790084979,-5028.188176985337
0.0789670973140179,-5022.185128342239
0.0805256193693542,-5016.182079699142
0.0805969797684631,-5010.179030989479
0.0805882273238045,-5004.175982346381
0.0830241572832082,-4998.172933636717
0.0841012657607494,-4992.16988499362
0.0806966370047627,-4986.166836283956
0.0843470006453745,-4980.163787640859
0.0847047788746134,-4974.160738997762
0.0858744235399582,-4968.157690354664
0.0863545071634239,-4962.154641645
0.0834542853684723,-4956.151593001903
0.0848932806641046,-4950.148544292239
0.0834158341878146,-4944.145495649142
0.0864201192958161,-4938.142446939477
0.0839964995019103,-4932.13939829638
0.0840917526583626,-4926.136349586715
0.0833983603519483,-4920.133300943618
0.0823057939662882,-4914.1302523005215
0.0837646371377127,-4908.127203657425
0.0819561184797907,-4902.12415494776
0.0834390272916333,-4896.121106304663
0.0815415331053415,-4890.118057594998
0.0820164043633544,-4884.1150089519015
0.081980806562943,-4878.111960242238
0.0837833083297118,-4872.10891159914
0.0822064182227897,-4866.105862889476
0.0829388289833395,-4860.102814246379
0.0844531662989027,-4854.099765603281
0.0839015765730107,-4848.0967169601845
0.0875103979842972,-4842.093668250521
0.0862141867468545,-4836.090619607423
0.0877627120362273,-4830.087570897759
0.0891281234046375,-4824.084522254662
0.0899742524914968,-4818.081473544998
0.0887865025450534,-4812.078424901901
0.0903355478084976,-4806.075376192236
0.0912223786819654,-4800.072327549139
0.0944009195299204,-4794.069278906042
0.0927136465863754,-4788.066230262945
0.0930784793161893,-4782.063181553281
0.0935742636207534,-4776.060132910184
0.0937920636455787,-4770.057084200519
0.0952721241244111,-4764.054035557422
0.093864931070708,-4758.0509868477575
0.0962747680581361,-4752.047938204661
0.0939807089046053,-4746.044889561564
0.0971215864691786,-4740.041840918467
0.0963799434154536,-4734.038792208802
0.0984298480716513,-4728.035743499138
0.0963630155339814,-4722.0326948560405
0.0986961438336241,-4716.029646146377
0.0983343280184011,-4710.02659750328
0.0970439849138102,-4704.023548793615
0.0977499958563971,-4698.020500150518
0.0993156700405274,-4692.017451507421
0.0969218627069416,-4686.014402864324
0.0920001886586621,-4680.01135415466
0.0977119629440647,-4674.008305511563
0.0968600924356353,-4668.005256801898
0.0981787666412277,-4662.002208158801
0.0975318569485542,-4655.999159449137
0.0996912714796667,-4649.99611080604
0.098834071718527,-4643.993062096375
0.1002926597393453,-4637.990013453278
0.1012592283801523,-4631.986964810181
0.102573825858302,-4625.983916167084
0.1052630386257758,-4619.98086745742
0.1050246512195744,-4613.977818814323
0.1082337932838299,-4607.974770104658
0.1105206243544577,-4601.971721461561
0.1094948327119527,-4595.968672751897
0.1140601271469429,-4589.9656241088
0.1128176251275381,-4583.962575399136
0.1154698361744578,-4577.959526756039
0.1147311555392871,-4571.956478112941
0.1147426345558982,-4565.953429469844
0.1144111789627937,-4559.95038076018
0.1150591939632029,-4553.947332117083
0.1172577613681669,-4547.944283407419
0.1180785355330295,-4541.941234764322
0.1179757299596785,-4535.938186054657
0.1185349633307342,-4529.93513741156
0.1190985093646244,-4523.932088768464
0.1184444239996708,-4517.929040125366
0.1201053076735212,-4511.925991415702
0.1181864015872399,-4505.922942772605
0.122593419026022,-4499.91989406294
0.1216183507586519,-4493.916845419843
0.1241233966539839,-4487.913796710179
0.1228281095556499,-4481.910748067082
0.1230140553225371,-4475.907699357417
0.1238755862915459,-4469.90465071432
0.125511961135181,-4463.901602071223
0.1250163784238973,-4457.898553428126
0.1259619385879297,-4451.895504718462
0.1248575551796658,-4445.892456075365
0.1252007041525785,-4439.8894073657
0.1250066663402386,-4433.886358722603
0.1254695871440104,-4427.88331001294
0.1256787154117856,-4421.880261369842
0.1275735684761415,-4415.877212660178
0.1266219821649344,-4409.874164017081
0.1298497976596292,-4403.871115373983
0.1266465929143883,-4397.868066730886
0.1296134908279056,-4391.865018021223
0.1288970729508665,-4385.861969378125
0.1320880659995306,-4379.858920668461
0.1320929468151753,-4373.855872025364
0.1307748593952733,-4367.852823315699
0.1325514982170728,-4361.8497746726025
0.1337750838955626,-4355.846725962938
0.1344183610666313,-4349.843677319841
0.135761252269457,-4343.840628676744
0.1343853909482236,-4337.837580033647
0.1372858391669032,-4331.834531323982
0.1352054698488423,-4325.8314826808855
0.1376223068258809,-4319.828433971221
0.1384734069372014,-4313.825385328124
0.138718106038776,-4307.822336618459
0.1394185884684026,-4301.819287975362
0.1389432733977091,-4295.8162393322655
0.1403836583065434,-4289.813190689169
0.140438417823821,-4283.810141979504
0.1416352612417035,-4277.807093336407
0.1426813845573507,-4271.804044626742
0.1428217512337312,-4265.800995983645
0.143055738069396,-4259.797947273982
0.1432201561521677,-4253.794898564317
0.1429327375763792,-4247.79184992122
0.1409102029504504,-4241.788801278123
0.1424577147132819,-4235.785752635025
0.1397113398962996,-4229.782703925362
0.1368667661054365,-4223.779655282265
0.1397355400578793,-4217.7766065726
0.1401893098651656,-4211.773557929503
0.1389726251627253,-4205.770509219839
0.1369252955624489,-4199.7674605767415
0.1386445956167152,-4193.764411867077
0.1353879134572422,-4187.76136322398
0.1366114257920174,-4181.758314580883
0.1349054430358939,-4175.755265937786
0.133693203945991,-4169.7522172281215
0.1342546530745229,-4163.749168585025
0.1336475565196838,-4157.74611987536
0.1349056866256744,-4151.743071232263
0.1340510898473766,-4145.740022522598
0.1326584163323577,-4139.736973879501
0.1334704053374421,-4133.733925169838
0.1319852987026957,-4127.730876526741
0.1331831540569829,-4121.727827883643
0.1316066783801176,-4115.724779240546
0.1322676641402226,-4109.721730530882
0.128803083681127,-4103.718681887784
0.1320410453518103,-4097.715633178121
0.1307078643904034,-4091.7125845350233
0.1305113307631955,-4085.709535825359
0.1288038425868297,-4079.7064871822618
0.1249152826736815,-4073.703438539165
0.1265983935148983,-4067.700389896068
0.123695689720463,-4061.6973411864033
0.1232178744488798,-4055.6942925433054
0.1220612906167584,-4049.691243833642
0.1203738281271995,-4043.688195190545
0.120118547238815,-4037.6851464808806
0.1190373169582311,-4031.682097837784
0.1183108795068419,-4025.67904912812
0.1137089122267728,-4019.676000485022
0.1127168549303279,-4013.672951841925
0.109725909439528,-4007.669903198828
0.1084581729865723,-4001.666854489164
0.1074838271224258,-3995.663805846066
0.103971376968491,-3989.6607571364025
0.1038043508717076,-3983.657708493305
0.1008302176615907,-3977.654659783641
0.1019324388289081,-3971.651611140544
0.0991614712012806,-3965.6485624308793
0.0990707983657219,-3959.6455137877824
0.0959218970600856,-3953.6424651446855
0.0929187049965392,-3947.639416501588
0.0930265855236179,-3941.636367791924
0.0924383424032537,-3935.633319148827
0.0877684576736997,-3929.6302704391614
0.0918013299679914,-3923.6272217960654
0.0869109837165231,-3917.624173086401
0.0871383520365598,-3911.621124443304
0.0855745075349688,-3905.61807573364
0.0843606023240162,-3899.615027090543
0.0820310822682552,-3893.611978447445
0.0826072264000891,-3887.608929804349
0.0767414928754802,-3881.605881094684
0.0796142726779412,-3875.6028324515873
0.0778524743866773,-3869.5997837419222
0.0761875015145917,-3863.596735098826
0.0775173965285062,-3857.5936863891616
0.0738965806348671,-3851.590637746064
0.0740186473084398,-3845.5875891029673
0.0703000704847231,-3839.5845404598704
0.0712048236853019,-3833.5814917502057
0.0712342861875846,-3827.578443107109
0.0700522779936102,-3821.5753943974446
0.0701761421957492,-3815.572345754347
0.0709810917919138,-3809.569297044683
0.06958294636135,-3803.566248401586
0.0707508812598404,-3797.5631996919215
0.0706410067160609,-3791.560151048825
0.0692922811805236,-3785.557102405728
0.068909755188303,-3779.554053696063
0.0693984113271837,-3773.551005052966
0.0688111878725605,-3767.547956343302
0.0681049341954302,-3761.544907700205
0.0691793412275491,-3755.54185899054
0.0690668054214481,-3749.5388103474434
0.0696853145629068,-3743.5357616377783
0.0693411801747601,-3737.532712994682
0.0693179027505196,-3731.529664351585
0.0697667155992379,-3725.526615708488
0.0687866903000622,-3719.5235669988233
0.0719766525113885,-3713.5205183557264
0.0689802726769438,-3707.517469646062
0.0710150709703387,-3701.514421002965
0.0702866608959348,-3695.5113722933006
0.0681171031546984,-3689.508323650204
0.0692178981881668,-3683.505274940539
0.0687484262833721,-3677.502226297442
0.0679086058890221,-3671.499177654345
0.0676888542659309,-3665.496129011248
0.0677389921107017,-3659.493080301584
0.0685205885183927,-3653.490031658487
0.0675241013022536,-3647.486982948822
0.0672778559046931,-3641.483934305725
0.0678534943428227,-3635.480885596061
0.067512556699964,-3629.477836952964
0.0691770171034234,-3623.474788309866
0.0698865704439561,-3617.4717396667697
0.068931156557546,-3611.468690957105
0.070276095842658,-3605.465642314008
0.0689411465491612,-3599.462593604344
0.0700929250181889,-3593.4595449612466
0.070355244574099,-3587.4564962515824
0.070208957699946,-3581.453447608485
0.0692430307275488,-3575.450398898821
0.0687454176979924,-3569.447350255724
0.0688904574500894,-3563.444301612627
0.0668556455566651,-3557.44125296953
0.0674554594987404,-3551.4382042598654
0.0664940922283282,-3545.4351556167685
0.0662853999136298,-3539.4321069071043
0.0650694878650282,-3533.429058264007
0.0659901536304071,-3527.4260095543427
0.0648044758127293,-3521.422960911246
0.0641953078303163,-3515.419912201581
0.0637461996602241,-3509.416863558484
0.0643923915452775,-3503.413814915388
0.0644997240651219,-3497.41076627229
0.0627094951790856,-3491.4077175626257
0.0609149158589849,-3485.404668919529
