Average lockin_signal,Ion velocity
0.0558222916690614,-5920.817493451715
0.0655003679097487,-5914.848456437536
0.0676548436491624,-5908.879419356789
0.0702584330045786,-5902.910382276043
0.0709098995782823,-5896.941345261864
0.0725789934007157,-5890.972308181117
0.0746811277521917,-5885.003271166938
0.0775231942442513,-5879.034234086192
0.0785202433084587,-5873.065196938877
0.0806706562562894,-5867.096159924698
0.0843179072381791,-5861.127122843952
0.0877861819865082,-5855.158085829773
0.0891370843756962,-5849.189048749026
0.0905159438653472,-5843.22001166828
0.0913472496329933,-5837.2509746541
0.0931897915050775,-5831.281937573354
0.0949084872655406,-5825.312900492608
0.0984417620363157,-5819.343863411861
0.097199473766969,-5813.3748263311145
0.0989101920719543,-5807.405789316936
0.100875475847405,-5801.436752236189
0.1041475795684272,-5795.467715155442
0.105509827258866,-5789.498678141263
0.1061482723291343,-5783.529641060516
0.1102982839210392,-5777.560604046337
0.11181973242264,-5771.591566899024
0.1133214396159443,-5765.622529818277
0.1131499615265956,-5759.653492804097
0.1148658768835474,-5753.684455723352
0.1147223390146825,-5747.715418709172
0.114986244401842,-5741.746381628425
0.1169198764456803,-5735.777344547679
0.1177045582459618,-5729.8083075335
0.1189723842972341,-5723.839270452753
0.1207272006671085,-5717.870233372007
0.119949936488642,-5711.90119629126
0.1231265465720328,-5705.932159210513
0.1244045249299429,-5699.963122196335
0.1281346917532852,-5693.994085115588
0.1281065365861858,-5688.025048034841
0.1304678771235507,-5682.056011020663
0.1310747732665617,-5676.086973939916
0.1317719509227694,-5670.117936925737
0.1324418334957609,-5664.148899778423
0.1325965175498359,-5658.179862697676
0.131824982255706,-5652.210825683497
0.1304648475773642,-5646.241788602751
0.1325601568550172,-5640.272751588572
0.1333117756414249,-5634.303714507825
0.1332300520744696,-5628.334677427079
0.1314394383659361,-5622.365640412899
0.1314545011629381,-5616.396603265585
0.1308454619609014,-5610.427566251407
0.1319826817095378,-5604.45852917066
0.1312674412845983,-5598.489492089913
0.1307206326883304,-5592.520455075734
0.1304513874473523,-5586.551417994988
0.1310916364388931,-5580.582380914241
0.1311389227825126,-5574.613343900061
0.1302315488716358,-5568.644306819315
0.1311664623375612,-5562.675269738569
0.1310418208780748,-5556.706232657823
0.1311303954526214,-5550.737195577076
0.1309993702794224,-5544.768158562896
0.1319264271518968,-5538.79912148215
0.1346275604594539,-5532.830084467971
0.132503272025076,-5526.861047387224
0.1317813106765626,-5520.8920103064775
0.1312933363257955,-5514.922973292299
0.1305691458060013,-5508.953936144985
0.1296702652985417,-5502.984899130805
0.1308869960566792,-5497.015862050059
0.1304731461833475,-5491.046824969312
0.1292078181670544,-5485.077787955133
0.1283654742404206,-5479.108750874387
0.1284707015452796,-5473.13971379364
0.1272464765305441,-5467.170676779461
0.1249305246888062,-5461.201639632147
0.1250130317325886,-5455.232602617968
0.125642434265724,-5449.263565537221
0.1228341497714376,-5443.294528456475
0.1224966112124996,-5437.325491442296
0.1208927202250213,-5431.356454361549
0.1213102073555725,-5425.3874173473705
0.1211642588733967,-5419.418380266624
0.1205667802774546,-5413.449343185877
0.1196200419886036,-5407.480306105131
0.1191469430108729,-5401.511269024384
0.1174078073759845,-5395.542232010205
