Average lockin_signal,Ion velocity
0.0961007911962412,-5929.396924383253
0.0871579470927482,-5923.410929882472
0.089339613578758,-5917.424935315125
0.087363030531302,-5911.438940747778
0.0859893123144587,-5905.452946180431
0.0867694442730128,-5899.466951679651
0.0873655549207631,-5893.480957112304
0.0900020274080996,-5887.494962544957
0.0893112035929984,-5881.508968044177
0.088970162145811,-5875.52297347683
0.0902046970437398,-5869.536978909483
0.0908252805817192,-5863.550984342136
0.0924746896807759,-5857.564989774788
0.0908312387330355,-5851.578995207441
0.089654127484263,-5845.593000706662
0.0891732994374498,-5839.607006139314
0.0911910110681387,-5833.621011571967
0.0918973100339244,-5827.63501700462
0.0904890964406369,-5821.649022437273
0.0893230070452358,-5815.663027869926
0.0892363127667145,-5809.677033369146
0.0911728068457789,-5803.691038801799
0.0922221230917802,-5797.705044234452
0.0900980624166974,-5791.719049667105
0.0912745222335601,-5785.733055099757
0.0899323692455468,-5779.74706053241
0.0881412419908646,-5773.76106603163
0.0876972108104521,-5767.7750714642825
0.089093828968337,-5761.789076896936
0.0867579110813359,-5755.8030823295885
0.0867013592654797,-5749.817087828808
0.088240007526494,-5743.831093261461
0.0863439956973063,-5737.845098694114
0.0856754224661435,-5731.859104193334
0.0810233497503687,-5725.873109625987
0.0854840973370887,-5719.88711505864
0.0851664906612622,-5713.901120491293
0.0848757809989643,-5707.915125923946
0.084057104053377,-5701.929131356599
0.0847674260280881,-5695.943136855819
0.0833455990398457,-5689.957142288472
0.082978257274907,-5683.971147721125
0.0834516088207233,-5677.985153153778
0.0839452206340907,-5671.99915858643
0.0828609989462354,-5666.013164019083
0.0819078954046682,-5660.027169451736
0.0811186372953354,-5654.041174950956
0.0825707268515888,-5648.055180383609
0.0841490500672517,-5642.069185816262
0.0825623642324353,-5636.083191248915
0.0837681866168958,-5630.097196681568
0.0828276003771312,-5624.111202114221
0.0845439018899377,-5618.125207613441
0.0846456941681993,-5612.139213046094
0.0847811241620387,-5606.153218478747
0.085432873527085,-5600.167223977966
0.0859062788870692,-5594.181229410619
0.0877383210646518,-5588.195234843272
0.088736245215651,-5582.209240342492
0.0893930249691173,-5576.223245775145
0.0896856748706802,-5570.237251207798
0.0910123244908573,-5564.25125664045
0.0928784634869402,-5558.265262073103
0.0921055077708106,-5552.279267505756
0.0948444025646429,-5546.293272938409
0.094218784206903,-5540.307278437629
0.0949711182834371,-5534.321283870282
0.0969533838090857,-5528.335289302935
0.0971141164386723,-5522.349294735588
0.098256859895991,-5516.363300168241
0.0994204850319847,-5510.377305600893
0.0980103578952346,-5504.391311100114
0.0997093273010592,-5498.405316532767
0.1000485541927905,-5492.419321965419
0.1035186364629184,-5486.433327398072
0.1012605929173154,-5480.447332830725
0.1031246871174155,-5474.461338263378
0.1028037874439271,-5468.475343762598
0.1049167381415869,-5462.489349195251
0.1036623876622011,-5456.503354627904
0.1056269533504658,-5450.517360127124
0.1053655177097773,-5444.5313655597765
0.1047622932966327,-5438.5453709924295
0.1044215216713628,-5432.5593764250825
0.1050484508768398,-5426.573381924302
0.1064261350666748,-5420.587387356955
0.1059037206760301,-5414.601392789608
0.1046133750036809,-5408.615398222261
0.105478972123753,-5402.629403654914
0.1043764572206468,-5396.643409087566
0.1050804073746753,-5390.657414586787
0.1045758338744263,-5384.67142001944
0.1066709493540814,-5378.685425452092
0.1071367233761994,-5372.699430884745
0.1040910166350651,-5366.713436317398
0.1063152609295676,-5360.727441750051
0.1066923126276593,-5354.741447249271
0.1073137814842499,-5348.755452681924
0.110173422740253,-5342.769458114577
0.1078466077856613,-5336.78346354723
0.1084204762962389,-5330.797468979883
0.109223323377682,-5324.811474412535
0.1108135447338645,-5318.825479911756
0.111050595161943,-5312.839485344409
0.1112114217122385,-5306.853490777061
0.1132594607945815,-5300.867496276282
0.1125015314763832,-5294.881501708935
0.1135607537865061,-5288.895507141587
0.1169811133795686,-5282.90951257424
0.1153493280596841,-5276.92351807346
0.1175772145903592,-5270.9375235061125
0.117401434153349,-5264.9515289387655
0.1178216165716858,-5258.9655343714185
0.117311922507284,-5252.979539804072
0.1177106398957182,-5246.9935452367245
0.1171030146466732,-5241.007550669377
0.116752968389774,-5235.021556168597
0.1188134125499835,-5229.03556160125
0.1178726299052743,-5223.049567033903
0.119023899116652,-5217.063572466555
0.117641325792877,-5211.077577899208
0.117307675920769,-5205.091583331861
0.118390369997772,-5199.105588831081
0.1180180826930872,-5193.119594263734
0.1161610842081858,-5187.133599696387
0.1168134020844283,-5181.14760512904
