Average lockin_signal,Ion velocity
0.0165204884265448,-7318.334723373698
0.0158819291341012,-7312.384557722501
0.0155470582762334,-7306.434392137871
0.0170089952501621,-7300.484226553242
0.0175132727450233,-7294.534060902045
0.0175193395264633,-7288.583895317416
0.0163249646476528,-7282.633729732786
0.0163860792229179,-7276.68356408159
0.0165507246919243,-7270.73339849696
0.0168410805685804,-7264.783232912331
0.0174375771625845,-7258.833067327701
0.0169656586251009,-7252.882901743072
0.0166093457659523,-7246.932736158443
0.0177082256401321,-7240.982570573813
0.0177326281839688,-7235.032404922616
0.0175224686402028,-7229.082239337987
0.0165911067051874,-7223.132073753357
0.0185019768697927,-7217.18190810216
0.0177872284443663,-7211.2317425175315
0.0167069734836268,-7205.281576932902
0.0182521219748665,-7199.331411348272
0.0146227662366629,-7193.381245697075
0.0179703504743997,-7187.431080112446
0.016544403114685,-7181.480914527817
0.0178507584677234,-7175.53074887662
0.0174430699433244,-7169.580583291991
0.0180402796485188,-7163.630417707361
0.0182265047312215,-7157.680252122732
0.0195226969808622,-7151.730086538102
0.0174615310645125,-7145.779920953472
0.018946070661767,-7139.829755368844
0.0193622871526435,-7133.879589717646
0.017666673631661,-7127.929424133017
0.018805190173309,-7121.979258548387
0.0197421011830118,-7116.029092897191
0.0200890600906626,-7110.078927312561
0.0198715548703855,-7104.128761727932
0.0176054656199727,-7098.178596143303
0.0177401073870211,-7092.228430492106
0.0185236473999193,-7086.278264907476
0.0190825695209059,-7080.328099322846
0.018918818093741,-7074.3779337382175
0.0176836271895983,-7068.427768153588
0.0183728353352277,-7062.477602568959
0.0189317227967123,-7056.527436917761
0.0188608489333117,-7050.577271333133
0.0201594949765546,-7044.627105748503
0.019650619722418,-7038.676940163873
0.0195594536613349,-7032.7267745126765
0.0202612212861321,-7026.776608928048
0.0200303600529268,-7020.826443343418
0.0195295059624214,-7014.876277692221
0.0211657427028052,-7008.926112107592
0.0193069025410814,-7002.975946522962
0.0202224080816457,-6997.025780871765
0.0197185398313937,-6991.075615287136
0.019429826903572,-6985.125449702507
0.0205726507688196,-6979.175284117877
0.019989981953385,-6973.225118533248
0.0203587156765219,-6967.274952948618
0.020853262028493,-6961.324787363988
0.0196160318813504,-6955.374621712792
0.0201035812837561,-6949.424456128162
0.0195221969900479,-6943.474290543533
0.0203160000352808,-6937.524124892337
0.0210345612241432,-6931.573959307707
0.02002362487641,-6925.623793723077
0.0198175143617314,-6919.673628138448
0.0198847424119923,-6913.723462487251
0.0200869726596399,-6907.773296902622
0.019443936139055,-6901.823131317992
0.0198660098376628,-6895.872965733362
0.020307486255594,-6889.922800148734
0.019804916449071,-6883.972634564104
0.0208731068694715,-6878.022468979474
0.0199364323098637,-6872.0723033282775
0.0192962382365426,-6866.122137743649
0.0205792255399726,-6860.171972159019
