Average lockin_signal,Ion velocity
0.03661160139912157,-4478.728556704111
0.035740089829881,-4463.1044062962255
0.03601302330778905,-4447.48025588834
0.035905909672354366,-4431.856105480456
0.0365212099030225,-4416.231955072571
0.03604550807044455,-4400.607804664685
0.03531731894493903,-4384.9836542568
0.03528891039272789,-4369.359503848915
0.03551039537567495,-4353.73535344103
0.03442622186777603,-4338.111203033145
0.03465901034690805,-4322.48705262526
0.03402228778648061,-4306.8629022173745
0.032041628094737366,-4291.238751809489
0.032064472185019705,-4275.614601401605
0.03106611500423227,-4259.99045099372
0.030222456276654198,-4244.366300585834
0.02999736851027385,-4228.742150177949
0.02938934232365013,-4213.117999770064
0.02821180589785875,-4197.493849362179
0.027872507025602098,-4181.869698954294
0.0273770758250403,-4166.245548546409
0.0270132841315558,-4150.621398138524
0.026051326878040033,-4134.997247730638
0.025557894945363698,-4119.373097322754
0.0256380671467039,-4103.748946914869
0.025955110848413968,-4088.1247965069833
0.025275587353158553,-4072.500646099098
0.02560409821192833,-4056.876495691213
0.0259915199515246,-4041.252345283328
0.02513381624995005,-4025.628194875443
0.025770965642778667,-4010.004044467558
0.02579911388424297,-3994.3798940596726
0.026058182605875252,-3978.7557436517877
0.0264860097218812,-3963.1315932439024
0.025821509571575835,-3947.5074428360176
0.0265177647310416,-3931.8832924281323
0.0266854607391573,-3916.259142020247
0.02650153306035815,-3900.6349916123622
0.02664371556337943,-3885.010841204477
0.027309810300635066,-3869.386690796592
0.0271610458262695,-3853.762540388707
0.025305627043927168,-3838.1383899808216
0.025563846041794135,-3822.5142395729367
0.0248197300250076,-3806.8900891650514
0.0267608093497106,-3791.2659387571666
0.024548119318065602,-3775.6417883492813
0.025086495954699264,-3760.017637941396
0.02547316554565927,-3744.3934875335112
0.0243083562513845,-3728.769337125626
0.02393124809525507,-3713.145186717741
0.023908415892031337,-3697.521036309856
0.023322586059853,-3681.8968859019706
0.0222585115158787,-3666.2727354940857
0.02291477979311305,-3650.6485850862005
0.022299359092106997,-3635.0244346783156
0.021714331676701934,-3619.4002842704303
0.021904823267667198,-3603.776133862545
0.020673335801682468,-3588.1519834546602
0.020663724824025103,-3572.527833046775
0.01917165869982765,-3556.90368263889
0.019890384032740235,-3541.279532231005
0.020019010105792902,-3525.6553818231196
0.0200819307640455,-3510.0312314152347
0.020257434407722433,-3494.4070810073495
0.01979661066300215,-3478.7829305994646
0.0195702014209494,-3463.1587801915794
0.019988009648193635,-3447.534629783694
0.01944537502381365,-3431.910479375809
0.0193873875457783,-3416.286328967924
0.018302961211749066,-3400.662178560039
0.01841300695472265,-3385.038028152154
0.017975383888174632,-3369.4138777442686
0.01804507091662935,-3353.7897273363833
0.0181198270549247,-3338.1655769284985
0.018446767231311303,-3322.5414265206136
0.01803384710569415,-3306.9172761127284
0.017992032079182266,-3291.293125704843
0.019680165360897336,-3275.668975296958
0.018980840818829448,-3260.044824889073
0.019277825136171534,-3244.420674481188
0.01963960941853015,-3228.796524073303
0.01923342199606017,-3213.1723736654176
0.019684789575366932,-3197.5482232575323
0.020032450805945852,-3181.9240728496475
0.02047041042391697,-3166.2999224417626
0.020867187053864533,-3150.6757720338774
0.02066371864083035,-3135.051621625992
0.020688240268190366,-3119.427471218107
0.0223814003669221,-3103.803320810222
0.0221131307129315,-3088.179170402337
0.023206805466317832,-3072.555019994452
0.023165169755149602,-3056.9308695865666
0.023561230522144233,-3041.3067191786813
0.023064682303256867,-3025.6825687707965
0.023160041516706052,-3010.0584183629117
0.023512300152718935,-2994.4342679550264
0.023180847598273,-2978.810117547141
0.0236673491696959,-2963.185967139256
0.023889253410983264,-2947.561816731371
0.025013978821681798,-2931.937666323486
0.025530464915017603,-2916.313515915601
0.0261936980225273,-2900.6893655077156
0.02579487382493735,-2885.0652150998303
0.026276828257132134,-2869.4410646919455
0.026229158840170668,-2853.8169142840607
0.0268875731004512,-2838.1927638761754
0.026145842227874635,-2822.56861346829
0.02566615071204975,-2806.944463060405
0.02607311178526167,-2791.32031265252
0.026756773732962036,-2775.696162244635
0.027359104917532302,-2760.07201183675
0.026930990661577836,-2744.4478614288646
0.026796490139058132,-2728.8237110209793
0.0273286568406589,-2713.1995606130945
0.027428101017623902,-2697.5754102052097
0.0271277411886976,-2681.9512597973244
0.027013858427222634,-2666.327109389439
0.027234205863667,-2650.702958981554
0.02787041296810465,-2635.078808573669
0.028098197560844834,-2619.454658165784
0.02797659390249457,-2603.830507757899
0.026792488656176,-2588.2063573500136
0.026823615054396333,-2572.5822069421283
0.0264124600312796,-2556.9580565342435
0.02548677268486135,-2541.3339061263587
0.026063285163006298,-2525.7097557184734
0.02532334376375725,-2510.085605310588
0.02550531292114963,-2494.461454902703
0.025571314635973567,-2478.837304494818
0.0250481845731652,-2463.213154086933
0.0251122547497534,-2447.589003679048
0.024818142354049333,-2431.9648532711626
0.0252521512695581,-2416.340702863278
0.02453435988754127,-2400.7165524553925
0.024697899051610697,-2385.092402047507
0.02375865585357463,-2369.4682516396224
0.0240345229294056,-2353.844101231737
0.023414660491375902,-2338.2199508238523
0.023729935178445034,-2322.595800415967
0.022650848339595367,-2306.9716500080817
0.022805148832815002,-2291.347499600197
0.022333110143592433,-2275.7233491923116
0.0223412025362219,-2260.099198784427
0.022028009356291765,-2244.4750483765415
0.021607218065824635,-2228.850897968656
0.01994337617723205,-2213.2267475607714
0.020499500184845698,-2197.602597152886
0.021224646604585933,-2181.9784467450013
0.0199400866522058,-2166.354296337116
0.019987451601024567,-2150.7301459292307
0.019869029520184198,-2135.105995521346
0.019988768450682898,-2119.4818451134606
0.01870218502677623,-2103.857694705576
0.018187535771505697,-2088.2335442976905
0.017717433770411933,-2072.6093938898052
0.016880531622742466,-2056.9852434819204
0.01581026875026745,-2041.3610930740351
0.015176989186945267,-2025.7369426661503
0.014451175402813168,-2010.112792258265
0.01446992132762945,-1994.4886418503797
0.015017505441125968,-1978.864491442495
0.015622077410879051,-1963.2403410346096
0.015448709428248933,-1947.6161906267248
0.015177751337463801,-1931.9920402188395
0.01456346900878735,-1916.3678898109542
0.0155985374299994,-1900.7437394030694
0.016304919327405066,-1885.1195889951841
0.0158200705526277,-1869.4954385872993
0.01616963458993523,-1853.871288179414
0.016752507855627548,-1838.2471377715287
0.017096284425061,-1822.622987363644
0.017264579442138366,-1806.9988369557586
0.01851668891407485,-1791.3746865478738
0.018528893047450968,-1775.7505361399885
0.018750416968117065,-1760.1263857321032
0.018370443564798902,-1744.5022353242184
0.018768375091827865,-1728.8780849163331
0.01771362370601645,-1713.2539345084483
0.0175696307490165,-1697.629784100563
0.01806878107792627,-1682.0056336926777
0.0180118402628341,-1666.381483284793
0.017837103985841866,-1650.7573328769076
0.017397740234790664,-1635.1331824690228
0.0185548277708519,-1619.5090320611375
0.018085901159888666,-1603.8848816532523
0.0183680051215197,-1588.2607312453674
0.017544101805829153,-1572.6365808374821
0.0183595018383706,-1557.0124304295973
0.01839957532037055,-1541.388280021712
0.018508807459097536,-1525.7641296138268
0.018230571654703168,-1510.139979205942
0.018389517172760148,-1494.5158287980566
0.018630740884237402,-1478.8916783901714
0.0189871179659392,-1463.2675279822865
0.019165804128936648,-1447.6433775744013
0.019196393115292133,-1432.0192271665164
0.0196355008483747,-1416.3950767586311
0.018263299251516967,-1400.7709263507459
0.018082190724729132,-1385.146775942861
0.0172271217077306,-1369.5226255349758
0.017502668259931034,-1353.898475127091
0.0165723001035442,-1338.2743247192057
0.016402300245334747,-1322.6501743113204
0.0166458932427607,-1307.0260239034355
0.01508996549533045,-1291.4018734955503
0.015254601892016434,-1275.7777230876654
0.0150612517158918,-1260.1535726797802
0.013761347429561,-1244.5294222718949
0.014517764948269,-1228.90527186401
0.014142206753773166,-1213.2811214561248
0.01543607126227145,-1197.65697104824
0.014657148297557501,-1182.0328206403547
0.015653095136868165,-1166.4086702324694
0.0153403608828584,-1150.7845198245845
0.015587856208063433,-1135.1603694166993
0.01506730075441845,-1119.5362190088144
0.015375849437506398,-1103.9120686009292
0.015476928430527531,-1088.2879181930439
0.01680216678229605,-1072.663767785159
0.016800394937118133,-1057.0396173772738
0.017010984744519602,-1041.415466969389
0.01774317320240685,-1025.7913165615037
0.01774201892527723,-1010.1671661536184
0.017345605340013,-994.5430157457336
0.017482996875354134,-978.9188653378483
0.017937662867900602,-963.2947149299634
0.01767871232639475,-947.6705645220782
0.018972212052389668,-932.0464141141929
0.018515570070619502,-916.4222637063081
0.0194861032176386,-900.7981132984228
0.019361796443262434,-885.173962890538
0.0189908544054325,-869.5498124826527
0.0191693555275817,-853.9256620747674
0.019345808782243703,-838.3015116668826
0.0201190156224777,-822.6773612589973
0.019236674221619798,-807.0532108511125
0.01846487402435563,-791.4290604432272
0.02036376810525515,-775.8049100353419
0.019976985639752733,-760.1807596274571
0.020377722214759062,-744.5566092195718
0.0202012067823462,-728.932458811687
0.019923330289839964,-713.3083084038017
0.0203430902460363,-697.6841579959164
0.0195399106769619,-682.0600075880316
0.019356952687037233,-666.4358571801463
0.020475568194525298,-650.8117067722615
0.020011172065265936,-635.1875563643762
0.020052252915159132,-619.5634059564909
0.02027818737645155,-603.9392555486061
0.0200601086593663,-588.3151051407208
0.0204274785721963,-572.690954732836
0.01981218036121803,-557.0668043249507
0.019659844353842534,-541.4426539170654
0.019210217460331698,-525.8185035091806
0.017590749868110267,-510.1943531012953
0.017463370349363436,-494.57020269341047
0.01703900661565945,-478.9460522855252
0.016743316154996635,-463.3219018776399
0.0167874640447723,-447.6977514697551
0.0167231820820584,-432.0736010618698
0.016096671045045835,-416.44945065398497
0.0167676912508333,-400.8253002460997
0.01675712121256043,-385.2011498382144
0.0174179674905674,-369.5769994303291
0.0173115556472525,-353.95284902244475
0.017838179595089265,-338.32869861455947
0.0174328113764936,-322.7045482066742
0.017743850605080668,-307.0803977987889
0.0178556134053468,-291.4562473909036
0.01792933109174625,-275.83209698301926
0.01778958239736163,-260.207946575134
0.017985552144084604,-244.5837961672487
0.018414445196071348,-228.9596457593634
0.017941076050961634,-213.33549535147813
0.018125484052927136,-197.71134494359376
0.01796007058901395,-182.08719453570848
0.017620592832468966,-166.4630441278232
0.0169257377516392,-150.83889371993791
0.01713335811977887,-135.21474331205263
0.0174587394974215,-119.59059290416826
0.017653431835185952,-103.96644249628298
0.017914559868887,-88.3422920883977
0.018267405007458565,-72.71814168051242
0.01852435113169315,-57.093991272627136
0.018487582599855435,-41.469840864742764
0.019285729221515252,-25.845690456857483
0.02027266742361407,-10.221540048972201
0.020561073801379396,5.40261035891308
0.0212046265769153,21.02676076679836
0.0218123973465893,36.65091117468273
0.021667207490543305,52.275061582568014
0.02110346993475975,67.8992119904533
0.021909944565694398,83.52336239833858
0.0209869982794894,99.14751280622386
0.022689709722686368,114.77166321410823
0.023080483741388966,130.3958136219935
0.0238002794642675,146.0199640298788
0.0233443734694207,161.64411443776407
0.024352638971418036,177.26826484564936
0.0238895054788793,192.89241525353373
0.02459535976069267,208.516565661419
0.0243884609411819,224.1407160693043
0.024879418579292552,239.76486647718957
0.025410681714046136,255.38901688507485
0.02378403978885075,271.0131672929592
0.025359889037629566,286.6373177008445
0.0253395834734792,302.2614681087298
0.0245556328650381,317.88561851661507
0.024425437066663298,333.50976892450035
0.02436259264760003,349.1339193323847
0.0238983748213892,364.75806974027
0.023464845776866968,380.3822201481553
0.023547269873839552,396.00637055604057
0.02355494328773433,411.63052096392585
0.023140843903015965,427.2546713718102
0.023892852590695998,442.8788217796955
0.0236910790856588,458.5029721875808
0.0244342889617223,474.12712259546606
0.023086904049535152,489.75127300335134
0.023725849946355,505.3754234112357
0.02350136758684575,520.999573819121
0.023153164461447665,536.6237242270063
0.0234891662058147,552.2478746348916
0.0236160801023777,567.8720250427768
0.023876589591461064,583.4961754506612
0.02370516221793813,599.1203258585465
0.023272549071773903,614.7444762664318
0.0231152013452063,630.368626674317
0.023173103247681865,645.9927770822023
0.02331718221803385,661.6169274900867
0.0231099468971982,677.241077897972
0.02294213639899095,692.8652283058573
0.0230919485869459,708.4893787137426
0.022983328751291165,724.1135291216278
0.022861011495329597,739.7376795295122
0.0236702887496974,755.3618299373975
0.022022504685742766,770.9859803452828
0.02332459689772575,786.610130753168
0.023039301890896733,802.2342811610533
0.02413930314792435,817.8584315689377
0.024249918071739235,833.482581976823
0.023702462731122333,849.1067323847083
0.02463028543042465,864.7308827925935
0.025206188169597434,880.3550332004788
0.025225582037830038,895.9791836083632
0.0251922562558832,911.6033340162485
0.025057171774029368,927.2274844241338
0.025876575971629,942.851634832019
0.026376052646489165,958.4757852399043
0.027446480408238067,974.0999356477887
0.0276549363579451,989.724086055674
0.028034964088480264,1005.3482364635593
0.028662211944741403,1020.9723868714445
0.0276576769892157,1036.5965372793298
0.028497812935490734,1052.2206876872142
0.02861515862663965,1067.8448380950995
0.02922712783293213,1083.4689885029848
0.029602186897858932,1099.09313891087
0.0296579559322867,1114.7172893187553
0.0300755783944081,1130.3414397266397
0.030403841398815832,1145.965590134525
0.030803541240557147,1161.5897405424103
0.03163646903741354,1177.2138909502955
0.0314295389880824,1192.8380413581808
0.032378224151111,1208.4621917660652
0.03212976489213597,1224.0863421739505
0.0324018391345349,1239.7104925818358
0.03358631264936493,1255.334642989721
0.034342078294994034,1270.9587933976063
0.0337827160425368,1286.5829438054907
0.035618274939931104,1302.207094213376
0.03646951758935443,1317.8312446212612
0.03789115990420265,1333.4553950291465
0.038725493027526835,1349.0795454370318
0.0389334643679822,1364.7036958449162
0.038972240094099296,1380.3278462528015
0.039777274137905404,1395.9519966606867
0.0400626852694539,1411.576147068572
0.04081596031573927,1427.2002974764573
0.041523055797269136,1442.8244478843417
0.042507196221148,1458.448598292227
0.04235633079120666,1474.0727487001122
0.04269834095822775,1489.6968991079975
0.0435308106250335,1505.3210495158828
0.043006334089501434,1520.945199923768
0.042567615933379904,1536.5693503316525
0.04214360904953501,1552.1935007395377
0.04178591072584773,1567.817651147423
0.0415240631404323,1583.4418015553083
0.0419856899709983,1599.0659519631936
0.041718891917214035,1614.690102371078
0.041240485144858854,1630.3142527789632
0.041309859382151065,1645.9384031868485
0.0413154513065982,1661.5625535947338
0.04150734097783044,1677.186704002619
0.04136551484028533,1692.8108544105035
