Average lockin_signal,Ion velocity
0.1459005382,-217.7287485158926
0.1477250524666666,-211.7765731314051
0.1522326760666666,-205.82439774691755
0.1557743803666666,-199.8722224289973
0.1562036778333333,-193.9200469779425
0.1607113015,-187.96787166002227
0.1629651132666666,-182.0156962755348
0.1651116007666666,-176.0635208910472
0.1683313319333333,-170.11134550655967
0.1719803605666666,-164.15917012207217
0.1736975505333333,-158.20699473758464
0.1748781186,-152.2548193530971
0.1790637691666666,-146.30264403517688
0.1845373122333333,-140.35046858412204
0.1871130971333333,-134.39829326620182
0.1899035308666666,-128.4461178817143
0.1915133965,-122.49394249722675
0.1963429933,-116.54176711273924
0.1991334270333333,-110.589591794819
0.2014945632333333,-104.6374163437642
0.2022458338666667,-98.68524102584396
0.2046069700666667,-92.73306564135645
0.2104024863333333,-86.7808901903016
0.2163053269333333,-80.82871487238138
0.2194177338333333,-74.87653948789385
0.2240326819666666,-68.92436410340632
0.226608467,-62.9721887189188
0.2287549544999999,-57.02001340099857
0.2316527126666666,-51.067837949943744
0.2350870926999999,-45.11566263202352
0.2393800678,-39.16348724753599
0.2424924747,-33.211311863048465
0.243136421,-27.259136478560936
0.2480733423666666,-21.306961094073408
0.2495758836333333,-15.354785709585885
0.2538688587333333,-9.402610325098356
0.2561226706666666,-3.450435007178128
0.2578398607,2.5017404105930483
0.2617035383333333,8.453915761796926
0.2635280527999999,14.406091146284451
0.2670697572666666,20.35826649748833
0.2692162448666667,26.310441915259503
0.2734018956333333,32.26261726646339
0.2791974121333333,38.21479265095091
0.2808072778666666,44.16696800215479
0.2848856042666667,50.11914338664232
0.2893932282333333,56.07131880441349
0.2939008522333333,62.02349415561737
0.2983011518333333,67.97566954010489
0.3010915857333333,73.92784489130877
0.3074237242333333,79.8800202757963
0.3083896437333333,85.83219562700017
0.3147217821999999,91.78437104477136
0.3215905427,97.73654639597522
0.3244883010666666,103.68872178046276
0.3288886007666666,109.64089713166663
0.3337181979666666,115.5930725494378
0.3353280637333333,121.54524793392534
0.3394063902666667,127.49742328512922
0.3442359875,133.44959866961673
0.3450945826333333,139.40177402082062
0.3505681262,145.3539494385918
0.3536805333333333,151.30612478979566
0.3581881574666667,157.2583001742832
0.3643056474,163.21047552548708
0.3679546765333333,169.16265090997462
0.3707451105666666,175.11482626117848
0.3724623007,181.06700167894965
0.3775065468333333,187.0191770634372
0.3826581173666666,192.97135241464107
0.3859851733666666,198.92352779912852
0.3875950391,204.87570315033247
0.3903854731666666,210.82787856810364
0.3982201533333333,216.7800539193076
0.4027277776333333,222.73222930379504
0.4054108872666666,228.68440465499893
0.4093818895999999,234.6365800727701
0.4101331602666667,240.58875539069032
0.4166799480333333,246.5409308084615
0.4170019211,252.49310619294903
0.4229047624333333,258.4452815441529
0.4259098453333333,264.3974569619241
0.4308467672,270.349632313128
0.4351397427999999,276.3018076976155
0.4394327184333333,282.2539830488193
0.4436183696333333,288.2061584333069
0.4471600745,294.1583337845108
0.4504871306333333,300.11050920228195
0.4535995379666667,306.06268455348584
0.4571412428666666,312.01485993797337
0.4613268941666666,317.9670353224609
0.4647612747,323.91921067366474
0.4677663576999999,329.8713860914359
0.4718446846,335.8235614426398
0.4757083627666666,341.77573682712733
0.4793573921333333,347.7279121783312
0.4818258532,353.6800875961024
0.4844016386,359.6322629140226
0.4867627753333334,365.5844383317938
0.4896605339666666,371.53661368299765
0.4927729413666666,377.4887890674852
0.4937388609333333,383.4409644852564
0.4955633756333333,389.39313983646025
0.4993197295,395.3453152209478
0.5036127053,401.2974905721517
0.5035053809333333,407.2496659566392
0.5040420029,413.20184130784304
0.5084423031333334,419.1540167256142
0.5086569519333334,425.1061920768181
0.5123059814,431.0583674613056
0.5125206301666667,437.0105428125095
0.5147744425333333,442.96271819699706
0.5188527696333334,448.9148936147682
0.5194967159666667,454.8670689659721
0.5209992575333334,460.8192443504596
0.5237896918666667,466.7714197016635
0.5253995578666667,472.72359511943466
0.5272240726,478.6757704373549
0.5290485873333334,484.6279458551261
0.5322683193333333,490.58012120633
0.5334488877,496.5322965908175
0.5343074828666667,502.4844719420213
0.5372052416333334,508.4366473597925
0.5402103247666666,514.3888227442801
0.5437520299333333,520.340998095484
0.5436447055333332,526.2931734799715
0.5471864107000001,532.2453488311753
0.5467571131333334,538.1975242489465
0.5497621963333333,544.1496996001504
0.5538405234666667,550.1018749846379
0.5560943359,556.0540503358418
0.5579188507,562.0062257203293
0.5596360411,567.9584010715332
0.5637143683,573.9105764893044
0.5669341003333334,579.8627518405083
0.5680073443333333,585.8149272249958
0.5707977787666666,591.767102642767
0.5740175108666666,597.7192779606872
0.5764859721,603.6714533784584
0.5783104869333333,609.6236287296623
0.5813155701666667,615.5758041141498
0.5838913558333334,621.5279794653536
0.5866817903333333,627.4801548831248
0.5902234956,633.432330201045
0.5941944985333333,639.3845056188162
0.595375067,645.3366809700201
0.5976288794666668,651.2888563545076
0.5996680431333333,657.2410317722788
0.6017072068333333,663.1932071234827
0.6047122901666667,669.1453825079702
0.6060001829999999,675.0975578591741
0.6084686442999999,681.0497332436616
0.6113664033,687.0019085948655
0.6138348645999999,692.9540840126367
0.6156593795333333,698.9062593638406
0.6169472724,704.8584347483281
0.6196303825333334,710.8106100995319
0.6189864361333334,716.7627854840194
0.6200596801666667,722.7149609017906
0.6224208171,728.6671362529945
0.6224208171,734.619311637482
0.6224208171,740.5714869886859
0.6247819540333334,746.5236624064571
0.6249966028666667,752.4758377243774
0.6260698469333333,758.4280131421485
0.6270357666,764.3801884933524
0.6284309838666666,770.33236387784
0.6271430910000001,776.2845392290438
0.6287529571666667,782.236714646815
0.6268211177999999,788.1888900313025
0.6297188768333334,794.1410653825064
0.6285383083,800.0932407669939
0.6266064690666666,806.0454161181977
0.6272504154999999,811.9975915359689
0.6274650643333334,817.9497668871728
0.6272504154999999,823.9019422716603
0.6268211179000001,829.8541176228642
0.6276797131,835.8062930073518
0.6266064690333333,841.7584683585557
0.6252112517666667,847.7106437763268
0.6242453321,853.6628191608144
0.6236013857333333,859.6149945120183
0.6244599809666666,865.5671699297894
0.6230647637,871.5193452477097
0.6232794125666666,877.4715206654809
0.6230647638000001,883.4236960166847
0.6216695464666667,889.3758714011722
0.6214548976666666,895.328046752376
0.6207036267666667,901.2802221701472
0.6195230583666667,907.2323975213512
0.6200596803666666,913.1845729058386
0.6187717875333334,919.1367482903262
0.6151227576666667,925.08892364153
0.6158740286,931.0410990593012
0.6140495136999999,936.9932744105053
0.6122249988,942.9454497949928
0.6117957012,948.8976251461966
0.6098638619,954.849800530684
0.6077173737666667,960.801975881888
0.6058928589,966.7541512996592
0.6052489124333333,972.706326650863
0.5993460701000001,978.6585020353504
0.5983801505333334,984.6106774531218
0.5949457696666667,990.5628528043256
0.5924773083333333,996.5150281888132
0.5901161714666666,1002.467203540017
0.5856085465666666,1008.4193789245044
0.5828181121,1014.3715542757084
0.5795983800000001,1020.3237296934795
0.5769152699666665,1026.2759050446834
0.5723003206,1032.2280804291709
0.5667194517666667,1038.1802557803749
0.5617825293666666,1044.1324311648625
0.5574895533,1050.0846065826336
0.5552357409333334,1056.0367819338371
0.5492255745333333,1061.988957318325
0.5481523304999999,1067.9411326695288
0.5425714617666667,1073.8933080540164
0.5399956762,1079.8454834052202
0.536453971,1085.7976588229917
0.5344148074,1091.7498341741953
0.5285119655333333,1097.702009558683
0.5229310968666666,1103.654184909887
0.5187454454,1109.606360327658
0.5160623354999999,1115.558535645578
0.5125206304000001,1121.5107110633492
0.5076910325666667,1127.4628864478368
0.5042566519,1133.4150617990406
0.4995343785666666,1139.367237216812
0.4948121051666667,1145.3194125680157
0.4907337781666667,1151.2715879525033
0.4870847487333333,1157.223763303707
0.4784987973,1163.1759386881947
0.4738838484666667,1169.1281140393985
0.4696981971,1175.0802894571698
0.4654052214333333,1181.0324648083736
0.4619708408666667,1186.9846401928612
0.4561753237333333,1192.9368155773486
0.4528482675,1198.8889909285526
0.4493065626666666,1204.8411663463237
