Average lockin_signal,Ion velocity
0.0227138711469316,-354.00419438356954
0.023807994375726,-348.07088477041145
0.0229080479586405,-342.1375752238207
0.0242179630277404,-336.2042656106626
0.0252287318452271,-330.27095599750453
0.0261870217929953,-324.33764638434644
0.0251599455747121,-318.40433677118835
0.0262754718459519,-312.47102715803027
0.0271577791882989,-306.5377175448722
0.0277090023613271,-300.6044079317141
0.0288792146473702,-294.671098318556
0.0299909641011972,-288.7377887053979
0.0313528112403418,-282.8044791588071
0.0308250458543438,-276.87116947908174
0.0303576385954851,-270.93785993249094
0.0316537685820381,-265.00455031933285
0.0320752475459423,-259.0712407061748
0.0331853765495179,-253.13793109301668
0.0342879617862885,-247.2046214798586
0.03552030049958,-241.2713118667005
0.0357358718331856,-235.3380022535424
0.0364244880385724,-229.40469270695164
0.0367707040064883,-223.47138302722624
0.0380034548874508,-217.53807348063543
0.0392472938189898,-211.6047638009101
0.0394486322248757,-205.6714542543193
0.0402566693039779,-199.7381446411612
0.0413431266145904,-193.8048350280031
0.0413323446427941,-187.87152541484505
0.0433120239841003,-181.9382158016869
0.0446205911167667,-176.00490618852885
0.0454436020183946,-170.07159657537076
0.0462514444558435,-164.13828702877998
0.0479709022071786,-158.2049773490546
0.0486771965226062,-152.2716678024638
0.0501134210579981,-146.3383581227384
0.0507076873228782,-140.40504857614764
0.0518615071257744,-134.47173896298955
0.0527502366664866,-128.53842934983146
0.0546630076471995,-122.60511973667336
0.0561789536813952,-116.67181012351529
0.0568605708423581,-110.7385005103572
0.0588592250271469,-104.80519089719913
0.0586207742903979,-98.87188128404102
0.0621533778159191,-92.93857173745025
0.0623671756117368,-87.00526212429214
0.0633237304442219,-81.07195251113406
0.0653055705765206,-75.13864289797597
0.0661462547051474,-69.20533328481788
0.0674289252805131,-63.2720236716598
0.0694960254357991,-57.33871405850171
0.0712776284104474,-51.40540444534362
0.0718177134605572,-45.47209483218553
0.0736540900561305,-39.53878528559475
0.0760524242961799,-33.60547560586936
0.0777159394663147,-27.67216605927857
0.0790055762289079,-21.738856379553187
0.0801641736339546,-15.8055468329624
0.0827916384836348,-9.872237219804312
0.0838006033018133,-3.938927606646224
0.0851667685810642,1.994381973228213
0.0874633993796892,7.927691619669949
0.0883595800539585,13.861001199544388
0.0893846062302977,19.794310845986125
0.092324734885422,25.72762042586056
0.0938317896996118,31.66093003901865
0.0954687903942415,37.59423965217673
0.0960481935083189,43.52754926533482
0.0983446261622078,49.46085884520926
0.1006055904116551,55.3941684250837
0.1011705236113368,61.32747807152544
0.1023011576112926,67.26078765139987
0.1052327816320496,73.19409729784161
0.1069850421923683,79.12740687771604
0.1083575870681949,85.06071652415778
0.1107100445744149,90.99402610403222
0.1111484367810676,96.92733575047396
0.1131335823447819,102.8606453303484
0.1159355197065456,108.79395491022284
0.1180818291540278,114.72726452338092
0.1191139458984116,120.660574136539
0.1211940232203341,126.59388374969708
0.1229168677623312,132.52719332957153
0.1233438371309022,138.46050297601326
0.1262091945308497,144.3938125558877
0.127269657948402,150.32712213576215
0.1295983372042963,156.26043178220388
0.1310637641154788,162.19374136207833
0.1328998827088934,168.12705100852006
0.1345246968278628,174.0603605883945
0.1364462318801649,179.99367023483623
0.1376126190530555,185.92697981471068
0.1386422849932439,191.8602894278688
0.1397540734349191,197.7935990410268
0.1419970463033997,203.72690862090127
0.1434403594422023,209.66021823405936
0.1443809053424505,215.59352784721744
0.1453985837421166,221.5268374603756
0.146997161802924,227.46014704025
0.1493139931353275,233.3934566866917
0.1487546873463984,239.32676626656607
0.1516145198409005,245.26007584644057
0.1526313423112288,251.1933854928824
0.1506460332918618,257.1266950727568
0.154193488339293,263.0600047191985
0.1563742082144168,268.9933142990729
0.1577156560051875,274.9266239455147
0.1581746872392793,280.8599335253891
0.1595741822076666,286.7932431385472
0.1606051200111632,292.7265527517053
0.16311250709689,298.65986233157975
0.1645136186208874,304.59317194473783
0.1653526491109148,310.5264815246122
0.1667051571133389,316.459791171054
0.1679347996945833,322.3931007509284
0.1676160581285919,328.3264103973701
0.1700927708380932,334.2597199772446
0.170847255205042,340.1930296236863
0.1718066949337849,346.12633920356075
0.1728414677399268,352.0596487834352
0.1731600628459225,357.9929584298769
0.1737181287202105,363.92626800975137
0.1752683623398894,369.8595776561931
0.1759288792210921,375.79288723606754
0.1767246500765726,381.7261968492256
0.1772769322021106,387.6595064291001
0.178257180347931,393.59281604225816
0.1789515480104595,399.52612565541625
0.1787995733767089,405.4594352352907
0.1797408846843313,411.3927448817324
0.1800238106544828,417.3260544616069
0.1813231433745834,423.2593641080486
0.1809397550399107,429.1926736879231
0.1827692449447466,435.1259833343648
0.1830683445519669,441.0592929142392
0.182643189825719,446.99260249411367
0.1838536427672941,452.9259121405554
0.1840266217856495,458.8592217204298
0.1846473983671818,464.79253133358793
0.1841135595536322,470.725840946746
0.1842767410489625,476.6591505599041
0.1845289687088454,482.5924601397785
0.1850497664799648,488.52576971965294
0.1855701303904793,494.4590793660946
0.1851764247808295,500.3923889459691
0.18554223039535,506.3256985924109
0.1867570648616476,512.2590081722853
0.1843742055238902,518.192317818727
0.1861079015222265,524.1256273986015
0.1851973223437506,530.0589370450432
0.1857121500460004,535.9922466249177
0.1851569703282701,541.9255562047921
0.1856626599031469,547.8588658512339
0.1855211015809449,553.7921754311083
0.1860944129440536,559.7254850442664
0.1854401109261149,565.6587946241408
0.1847393942933084,571.5921042705826
0.1846801461631877,577.525413850457
0.1842678945690226,583.4587234303314
0.1839946465397981,589.3920330767731
0.1837073622878847,595.3253426566475
0.183511637447816,601.2586523030893
0.1825799064963353,607.1919618829637
0.182370771717538,613.1252715294055
0.1823682395848838,619.0585811092799
0.1811820550918489,624.9918907557217
0.1812507303575363,630.9252003355961
0.1808813894174477,636.8585099154706
0.1806749638132918,642.7918195286286
0.1792599819974928,648.7251291417867
0.1780856479536544,654.6584387549448
0.1778214909936703,660.5917483348193
0.1781655156042133,666.5250579812609
0.176516550612222,672.4583675611354
