Average lockin_signal,Ion velocity
0.0268451149066417,-316.0659376318413
0.0277016209107702,-310.1300902735855
0.0278425070119424,-304.1942428487624
0.0290654290298191,-298.25839549050664
0.0295344820743858,-292.32254813225086
0.0289055529965093,-286.3867007739951
0.0307831271875966,-280.450853349172
0.0308463712917991,-274.5150059909162
0.0308334953034101,-268.57915863266044
0.0325598667309139,-262.64331127440465
0.0332842457870586,-256.7074638495816
0.0339196992524362,-250.7716164913258
0.0345602440768063,-244.8357690665027
0.0356922622246319,-238.8999217082469
0.0354875872006086,-232.9640743499912
0.0372330732513412,-227.02822699173532
0.037807210830727,-221.0923795669123
0.0391636026747995,-215.15653220865653
0.0389238561030069,-209.2206848504008
0.0403589396906713,-203.28483742557765
0.0404268706430428,-197.3489900673219
0.0424496998779035,-191.4131427090661
0.0429512967693664,-185.477295284243
0.0437421855782612,-179.54144792598723
0.0458629770313115,-173.60560056773147
0.0470949202649898,-167.6697532094757
0.0483073969105609,-161.7339058512199
0.0495841959738218,-155.79805842639684
0.0502042780693965,-149.86221100157374
0.0512027041635669,-143.92636364331796
0.05235043456672,-137.99051628506217
0.0541285619134857,-132.0546689268064
0.0548119107513631,-126.11882156855062
0.0557223268473747,-120.18297414372756
0.0574060958190898,-114.24712678547176
0.0594092465834548,-108.31127936064868
0.0605844034608084,-102.3754320023929
0.0616590872989697,-96.43958464413711
0.0629149386002077,-90.50373728588134
0.0636111723787157,-84.56788986105826
0.0658015646265345,-78.63204250280248
0.0672270507856137,-72.6961951445467
0.0692122680983085,-66.76034778629092
0.0699747728638895,-60.82450036146784
0.0726725389750158,-54.88865300321206
0.073050061545689,-48.95280557838898
0.0746829927562769,-43.016958220133205
0.0760614592428021,-37.08111086187743
0.0779911894935198,-31.14526350362165
0.0791521975754984,-25.209416145365864
0.0808199964308758,-19.273568720542784
0.0829778613140474,-13.337721295719708
0.0844069635142038,-7.401873937463927
0.0857421375934827,-1.4660265792081462
0.0888690479593534,4.469820779047634
0.0906972101468454,10.405668170587065
0.0919519379992624,16.341515528842844
0.0937002235393181,22.27736292038228
0.0957759506233378,28.21321027863805
0.0967899230088123,34.14905770346113
0.0999370065427592,40.08490506171691
0.1022288924065895,46.02075245325634
0.1029579649881377,51.95659981151212
0.1051644137053549,57.89244720305155
0.1071674338422399,63.82829456130733
0.1087015261033523,69.76414191956312
0.1119787560611183,75.69998931110254
0.1135756484301351,81.63583673592562
0.1159552335046189,87.5716840941814
0.1175388475619286,93.50753148572085
0.1198900157771347,99.44337884397662
0.1215016302414854,105.3792262022324
0.1234091442976484,111.31507359377184
0.1257317186258045,117.2509209520276
0.1272957698821489,123.18676834356702
0.1294935392145287,129.12261576839012
0.1314982302309379,135.0584631266459
0.1342067670299417,140.99431048490166
0.1360023724800412,146.9301578764411
0.1384726237116464,152.86600523469687
0.1407688003783063,158.8018526262363
0.1421212355899324,164.73769998449208
0.1457299003102836,170.67354734274787
0.1472117895518242,176.60939476757096
0.1516185935121524,182.5452421591104
0.1519442324576426,188.48108951736617
0.1540266133658868,194.4169369089056
0.1561441107101879,200.35278426716133
0.1584067240783705,206.2886316254172
0.1613321867841157,212.22447901695656
0.1631581235893772,218.16032637521235
0.1649017169596046,224.09617380003544
0.1677447879237796,230.03202119157487
0.1688019508721361,235.96786854983063
0.1729012463357387,241.90371590808644
0.1736638998248803,247.8395632996259
0.1771409761661535,253.77541065788165
0.1779892132293338,259.7112580494211
0.1803482542834139,265.64710540767686
0.1833942887627891,271.5829528324999
0.1844890764078987,277.5188001907557
0.1867247306178056,283.45464758229514
0.1886756202074513,289.3904949405509
0.1899743099999508,295.32634233209035
0.1929401469917387,301.26218969034613
0.1951393893171366,307.1980370486019
0.1976581682845121,313.13388444014134
0.1985786064025713,319.0697318649644
0.2014126858873774,325.0055792232202
0.2027560336632491,330.9414266147596
0.2048653643350729,336.8772739730154
0.2064769203106255,342.8131213312712
0.2081314404105308,348.7489687228106
0.20993890571372,354.6848160810664
0.2110418133944945,360.6206634726058
0.2126585856493266,366.5565108974289
0.2154905865328376,372.4923582556847
0.2169437105608038,378.42820561394046
0.2191049226885479,384.3640530054799
0.220869267910989,390.2999003637357
0.2223611728653121,396.2357477552751
0.2247131877085808,402.1715951135309
0.2248122023607364,408.1074424717866
0.2266817271093232,414.04328989660974
0.2287698683331779,419.9791372881492
0.2306934795985774,425.91498464640495
0.2310780667957088,431.8508320379444
0.2323687133573137,437.78667939620016
0.2344349265642947,443.722526754456
0.2363115435491747,449.65837414599537
0.2381087484735619,455.5942215042512
0.2392721843500664,461.5300689290742
0.2405101093026149,467.4659163206136
0.2417683709279777,473.40176367886943
0.2439060758701223,479.3376110371252
0.2451082137727733,485.27345842866464
0.2454853961651822,491.2093057869204
0.2464740934178067,497.1451531784599
0.2477284305906689,503.0810005367157
0.2494648470260315,509.0168479615387
0.2503364289731056,514.9526953197945
0.251353878620436,520.8885427113339
0.2515763697602877,526.8243900695898
0.2530144539429307,532.7602374611291
0.2533459687941897,538.696084819385
0.2547183441231772,544.6319321776407
0.2542329862104376,550.5677795691802
0.2552309158103814,556.5036269940032
0.2560936812105008,562.439474352259
0.2561221639279382,568.3753217437984
0.2580464217787336,574.3111691020542
0.2580044087463548,580.24701646031
0.2587996064763434,586.1828638518494
0.2596270387155119,592.1187112101052
0.2596478499791291,598.0545586016447
0.2607945080542481,603.9904060264677
0.2606288620725678,609.9262533847235
0.2608825477414432,615.8621007429792
0.2604321387904821,621.7979481345187
0.2612495081884055,627.7337954927744
0.2622164248982325,633.6696428843139
0.263045587344732,639.6054902425697
0.2631904064232328,645.5413376341091
0.263431595207184,651.4771849923649
0.262016054013071,657.413032417188
0.2628845326815396,663.3488797754437
0.2631247397317984,669.2847271669832
0.2639564563797937,675.2205745252389
0.2635710834732584,681.1564219167784
0.2639391696707641,687.0922692750341
0.263177568601085,693.02811663329
0.2630469422449702,698.9639640248294
0.2626602615285902,704.8998114496525
0.2616845548007295,710.8356588079082
0.2603380235963428,716.7715061994477
0.2621199456156649,722.7073535577034
0.260514382025193,728.6432009159593
0.2605505399822848,734.5790483074986
0.2601253269501749,740.5148956657545
0.2582714277331355,746.4507430572938
0.2594056138677141,752.386590482117
0.2585690866950824,758.3224378403727
0.2579514502726262,764.2582851986285
0.2574047641101193,770.1941325901679
0.2563103215148649,776.1299799484237
0.2560325242706964,782.0658273399631
0.2541851036854776,788.001674698219
