Average lockin_signal,Ion velocity
0.11379233034294085,-6135.165487211444
0.10545212705030645,-6129.1665917686305
0.10585282465504949,-6123.167696392384
0.10565089810366393,-6117.168801016137
0.10454253373701872,-6111.169905573323
0.10478589410055801,-6105.171010197077
0.10398421638140895,-6099.17211482083
0.10386414034653102,-6093.173219378015
0.10347091522790167,-6087.174324001769
0.10312430712495206,-6081.175428625522
0.10265671096139153,-6075.176533182708
0.10239979492014868,-6069.1776378064615
0.10184112141731154,-6063.178742363647
0.10324220094263739,-6057.1798469874
0.1024896964871036,-6051.180951611153
0.101995409886242,-6045.18205616834
0.10325650736172538,-6039.183160725525
0.10386142127618095,-6033.1842653492795
0.10510400631421431,-6027.185369906465
0.10722545136486486,-6021.186474530218
0.10533311463867792,-6015.187579087405
0.10728947874313241,-6009.188683711158
0.10632316288492479,-6003.189788334911
0.10884231992181297,-5997.190892892097
0.10872267442545178,-5991.19199751585
0.1111899018055269,-5985.193102139603
0.11089072904559798,-5979.1942066967895
0.1117939169710126,-5973.195311320543
0.11262263227930658,-5967.196415944296
0.11248321239154287,-5961.197520501481
0.11364279803376798,-5955.198625125236
0.11273069774231939,-5949.199729682421
0.11222572047207698,-5943.200834306174
0.11197048686882846,-5937.201938863361
0.1103924469329822,-5931.203043487114
0.10933328137612756,-5925.2041480442995
0.10818630628230048,-5919.205252668053
0.1066742971939926,-5913.206357225239
0.10682908963879274,-5907.207461848992
0.10357063384965359,-5901.208566472746
0.1026063018738546,-5895.209671029931
0.10347434700343963,-5889.210775653684
0.10041299164058608,-5883.211880210871
0.10038160781337731,-5877.212984834624
0.09750232031851729,-5871.214089458377
0.0973497014193379,-5865.215194015564
0.09617438301321418,-5859.216298639317
0.09485197094371482,-5853.21740326307
0.09440552729916478,-5847.218507820256
0.09252257826836971,-5841.219612377442
0.09303891439597986,-5835.220717001195
0.09247065011450449,-5829.221821558381
0.09217216363563954,-5823.222926182134
0.09142630088573762,-5817.22403073932
0.09134919525050891,-5811.225135363074
0.09044743716346014,-5805.226239986827
0.09036455678767898,-5799.227344544013
