Average lockin_signal,Ion velocity
0.1704683560329731,-1784.0259236010302
0.1739638179964206,-1778.0634902625045
0.1753044588237507,-1772.101056923978
0.1764826771310197,-1766.1386235854525
0.1788450626907537,-1760.176190246926
0.1810894750592016,-1754.2137569749675
0.1815287250222377,-1748.2513236364414
0.1842294557622771,-1742.2888902979155
0.1851625018098231,-1736.3264569593894
0.1873655889689058,-1730.3640236874307
0.1891520128437081,-1724.401590282337
0.1930587137111239,-1718.4391570103787
0.1948317109412457,-1712.4767236718526
0.19811769369721,-1706.514290399894
0.2004292716995089,-1700.5518569948006
0.2068971866611115,-1694.5894236562744
0.2098855890427982,-1688.6269903843158
0.2133424543459064,-1682.6645570457897
0.2172134455752337,-1676.7021237072638
0.2216659991275027,-1670.7396903687377
0.2258581340616782,-1664.777257096779
0.2307528371643941,-1658.814823758253
0.2342575585034655,-1652.852390419727
0.2367536690589382,-1646.889957081201
0.2403502415919169,-1640.927523742675
0.2442666338290516,-1634.9650904707162
0.2485471264463036,-1629.002657065623
0.2510055443144792,-1623.0402237936642
0.2553266810466579,-1617.0777904551385
0.2594594081762516,-1611.115357116612
0.2621596011041505,-1605.1529237780862
0.2669031845150635,-1599.1904905061274
0.2691559399038757,-1593.2280571676015
0.272888822208318,-1587.2656238290754
0.2750215639502257,-1581.3031904905497
0.2801251367902627,-1575.3407571520231
0.2832111690169578,-1569.3783238800647
0.288429796761051,-1563.4158905415386
0.2926368040175212,-1557.4534572030125
0.2969639451781691,-1551.4910238644866
0.3006027399019275,-1545.5285905925275
0.3062767062167812,-1539.5661571874346
0.3107652129622063,-1533.6037239154757
0.3158095369278076,-1527.6412905769498
0.3212639487648817,-1521.6788572384237
0.3265415241704516,-1515.7164238998978
0.3332676342163464,-1509.7539905613717
0.338944104557266,-1503.791557289413
0.3449474015967918,-1497.829123950887
0.3522291087218723,-1491.866690612361
0.356755943021216,-1485.904257273835
0.3668785395835287,-1479.9418240018765
0.3719176389368853,-1473.9793906633502
0.3791355590119346,-1468.0169573248245
0.3869632032641937,-1462.054523986298
0.3932478002923179,-1456.0920906477722
0.401208059385726,-1450.1296573758134
0.409424444337227,-1444.16722397072
0.4165054624013181,-1438.2047906987614
0.4220127863966354,-1432.2423573602352
0.4319210611500416,-1426.2799240217091
0.4407089193603459,-1420.3174906831832
0.4497823876281187,-1414.3550574112246
0.4561463053555471,-1408.3926240726985
0.4645537413945549,-1402.4301907341726
0.4730652728407039,-1396.4677573956465
0.4821737902196504,-1390.5053240571206
0.4904406852784412,-1384.5428907851615
0.5011037951025653,-1378.5804574466358
0.5075943243274461,-1372.6180241081097
0.5177456763692515,-1366.6555907695838
0.5254501441486958,-1360.693157497625
0.5338624773407423,-1354.7307240925318
0.5405631317486913,-1348.768290820573
0.5501671589696702,-1342.805857482047
0.5569678031290415,-1336.843424143521
0.5655265800025695,-1330.880990804995
0.5725200039288474,-1324.9185574664689
0.5812935689513952,-1318.9561241945105
0.587856013314915,-1312.993690855984
0.5967784024948756,-1307.031257517458
0.6051171872116907,-1301.068824178932
0.6132246040470181,-1295.1063909069733
0.6196341015483715,-1289.1439575684474
0.6300557213528891,-1283.181524163354
0.6354350914930093,-1277.2190908913954
0.6459823594223597,-1271.2566575528692
0.6528474169064201,-1265.2942242809106
0.6634296599904534,-1259.3317908758172
0.6705558754800842,-1253.3693576038586
0.6806748796021657,-1247.4069242653325
0.689484182115953,-1241.4444909268066
0.700585864860588,-1235.4820575882804
0.7069313053855402,-1229.5196243163218
0.718905256257181,-1223.5571909777957
0.7270986896700367,-1217.5947576392698
0.7356175440404327,-1211.6323243007437
0.7438921732670079,-1205.6698909622178
0.7527023402755678,-1199.707457690259
0.7607799139722122,-1193.745024351733
0.7696833288782288,-1187.782591013207
0.781048398220938,-1181.8201576746808
0.7884489848521936,-1175.8577244027222
0.7975812828810439,-1169.8952909976288
0.8059301052461343,-1163.93285772567
0.8149215547466179,-1157.970424387144
0.8243118222550171,-1152.007991048618
0.8307170783446072,-1146.045557710092
0.8387949290014186,-1140.083124371566
0.8474259509875312,-1134.1206910996073
0.854370955949548,-1128.1582577610814
0.8628187201864741,-1122.1958244225552
0.8692426468143732,-1116.233391084029
0.875262937049601,-1110.2709578120705
0.8849632739863083,-1104.3085244735446
0.8903715839612365,-1098.3460910684512
0.8980079444753883,-1092.3836577964926
0.9052027641676414,-1086.4212244579664
0.9121102701811598,-1080.4587911860078
0.918596142600089,-1074.4963577809144
0.9252401619194904,-1068.5339245089558
0.9324706738988834,-1062.5714911704297
0.9385306433000336,-1056.6090578319036
0.9436976064446554,-1050.6466244933777
0.9499457426947008,-1044.6841912214188
0.9568171990475648,-1038.721757882893
0.9610257660260508,-1032.7593245443668
0.9662533450775151,-1026.796891205841
0.9717619226534154,-1020.8344578673148
0.9760874707407844,-1014.8720245953562
0.9789378725289896,-1008.90959125683
0.9836656253210052,-1002.947157918304
0.9863473993253268,-996.984724579778
0.9905750112808164,-991.0222913078194
0.9945118072951364,-985.059857902726
0.9983772560268378,-979.0974245642
0.9995453575962908,-973.1349912922412
1.002589235512534,-967.1725579537152
1.0068547700873802,-961.2101246151892
1.0076777057324702,-955.2476912766632
1.0118892893119011,-949.2852580047044
1.011864163327319,-943.3228246661783
1.0136933992624346,-937.3603913276525
1.0148481959018043,-931.3979579891264
1.0165067878613747,-925.4355247171676
1.017804820221662,-919.4730913786416
1.020301130200544,-913.5106579735484
1.019662943244198,-907.5482247015896
1.0213473845816852,-901.5857913630635
1.0190452001578276,-895.6233580911049
1.0210890055409418,-889.6609246860116
1.021612379500946,-883.6984914140529
1.0217685754430927,-877.7360580755269
1.022023883191326,-871.7736247370009
1.0215528128767355,-865.8111913984748
1.021788427974493,-859.8487580599488
1.0222305185853156,-853.88632478799
1.0210245573503205,-847.923891449464
1.019355018841119,-841.961458110938
1.017617490542389,-835.999024772412
1.016822871090257,-830.0365915004533
1.0144212156595582,-824.0741581619272
1.0131090865948675,-818.1117248234012
1.0117420453564785,-812.1492914848752
1.0078505931932302,-806.1868582129165
1.005749775288883,-800.2244248078232
1.0023715346520572,-794.2619914692972
1.00114355235723,-788.2995581973385
