Average lockin_signal,Ion velocity
0.1587832448955464,-1115.8242854458208
0.1621881810474123,-1109.8548774520902
0.1672304175618924,-1103.8854693917926
0.1669415763547684,-1097.9160613980623
0.1763782774590803,-1091.946653404332
0.1794242547607552,-1085.9772454106014
0.1811199771105886,-1080.007837416871
0.1869976425692131,-1074.0384294231408
0.1912998599511605,-1068.0690214294104
0.1950172348911036,-1062.09961343568
0.1994317524944111,-1056.1302054419496
0.2038183322462645,-1050.160797381652
0.2093101554762784,-1044.1913893879216
0.2146232098459418,-1038.221981394191
0.2209971495812918,-1032.2525734004607
0.2261662543172166,-1026.2831654067304
0.2295705731485497,-1020.313757413
0.237279795578409,-1014.3443494192696
0.2443302206112432,-1008.3749414255392
0.2521192260501863,-1002.4055334318087
0.2579467768946766,-996.4361254380784
0.2644431364410158,-990.4667173777808
0.2709192753175391,-984.4973093840504
0.2778577025964009,-978.52790139032
0.2849951647613624,-972.5584933965896
0.2935066493152412,-966.5890854028592
0.3007734004390949,-960.6196774091288
0.3079952073768952,-954.6502694153984
0.3154646638528971,-948.680861421668
0.3202569926008757,-942.7114534279376
0.3287460845917851,-936.74204536764
0.3364295162135912,-930.7726373739096
0.344911108367782,-924.8032293801792
0.3542070340203065,-918.8338213864488
0.3650295574556919,-912.8644133261512
0.3738900780383432,-906.8950053324209
0.3829424241402287,-900.9255973386904
0.3912283420494205,-894.9561893449601
0.4010892781979642,-888.9867813512296
0.4099781206814991,-883.0173733574993
0.4200373939389346,-877.0479652972016
0.4269131159065631,-871.0785573034713
0.4391188261161735,-865.1091493097408
0.4477155548564465,-859.1397413160105
0.4589552418787202,-853.17033332228
0.4684966192146959,-847.2009253285497
0.4776755592137328,-841.2315173348193
0.4900575231240841,-835.262109341089
0.5005442303983293,-829.2927013473585
0.507052117029039,-823.3232932870609
0.516229385465801,-817.3538852933304
0.5279511422109471,-811.3844772996001
0.5358475847563033,-805.4150693058697
0.5450079123892144,-799.4456613121394
0.5569394531264877,-793.4762533184089
0.5652861886069902,-787.5068453246786
0.5767925828457995,-781.5374373309481
0.5853082288340425,-775.5680293372178
