Average lockin_signal,Ion velocity
0.1897813356056495,-675.6204237144059
0.1925522449419337,-669.6241129466346
0.196279785467569,-663.627802112296
0.1985181800191568,-657.6314913445246
0.2022500492052729,-651.6351805767533
0.2076198893412232,-645.6388697424147
0.2100713084035448,-639.6425589746434
0.2152583461039892,-633.6462482068721
0.2206712732663122,-627.6499373725335
0.2248533098299447,-621.6536266047622
0.2311204200149669,-615.6573158369908
0.2355047018150939,-609.6610050026522
0.2424002614453445,-603.6646942348809
0.2464229693714034,-597.6683834671096
0.253592974626848,-591.672072632771
0.2591264324679737,-585.6757618649997
0.2646795600334756,-579.6794510972284
0.2711972770707352,-573.683140329457
0.2793020597668497,-567.6868294951184
0.2852535436433162,-561.6905187273471
0.2921850016495311,-555.6942079595759
0.2990525585671031,-549.6978971252372
0.3057814801628869,-543.701586357466
0.3152309877268017,-537.7052755896947
0.3229040793106471,-531.7089647553561
0.3303316707371405,-525.7126539875848
0.3377851282818704,-519.7163432198134
0.3445910788396201,-513.7200323854748
0.354802412208844,-507.7237216177035
0.362127234836558,-501.7274108499322
0.3699970665109388,-495.7311000155936
0.3800755826783337,-489.7347892478223
0.3870891143618354,-483.73847848005096
0.3953005633855111,-477.7421676457124
0.4058806521387694,-471.745856877941
0.414383958933734,-465.7495461101697
0.4220789376632122,-459.7532352758311
0.4299073791395603,-453.7569245746271
0.4390678458204425,-447.7606138068558
0.4486791398190582,-441.7643029725172
0.4577998014957248,-435.7679922047459
0.4667157321636238,-429.7716814369746
0.4745281541837345,-423.775370602636
0.4841469848645724,-417.7790598348647
0.4928721956286218,-411.7827490670933
0.5026404707968626,-405.78643823275473
0.5100313451866798,-399.7901274649834
0.5176662992236774,-393.7938166972121
0.5272988508955032,-387.7975058628735
0.5346187516528584,-381.8011950951022
0.5438725968046455,-375.80488432733085
0.5535515054809113,-369.80857349299225
0.561459183534599,-363.8122627252209
0.5673894066767529,-357.81595195744967
0.577351847563936,-351.81964112311107
0.5863436722930478,-345.8233303553397
0.5923221973584609,-339.82701958756843
0.5998550472309282,-333.8307087532298
0.6083467006956944,-327.8343979854585
0.6132508941872472,-321.8380872176872
0.6229969502592103,-315.8417763833486
0.6314353396507537,-309.84546561557727
0.6375442636663544,-303.84915484780595
0.6435301374938683,-297.85284408003463
0.6537006830167406,-291.856533245696
0.6606171304912773,-285.8602224779247
0.6671754836760482,-279.86391171015345
0.6777705208185503,-273.8676008758148
0.6834615141068603,-267.8712901080435
0.6916677553802575,-261.8749793402722
0.6948800799050441,-255.8786685059336
0.709657869367808,-249.88235773816228
0.7132504205968673,-243.88604697039096
0.7233371465933018,-237.8897361360524
0.7303251415717615,-231.89342536828104
0.7387665727287901,-225.89711460050967
0.7447756979047323,-219.90080383273843
0.7544974370602869,-213.9044930649671
0.7607183892098085,-207.9081822306285
