Average lockin_signal,Ion velocity
0.2671265348154829,-710.5470621458019
0.2668817865243448,-704.5820587770387
0.2667947997971585,-698.6170554082754
0.2669019627356535,-692.6520521060795
0.268118094011616,-686.6870487373163
0.2684222916317041,-680.7220454351204
0.270995409348417,-674.7570420663573
0.2723148212044567,-668.7920386975941
0.274086074165683,-662.8270353953982
0.2743597604290587,-656.862032026635
0.2750556528602605,-650.8970286578718
0.2774689378238281,-644.9320253556759
0.2767915238967715,-638.9670219869128
0.280075238911779,-633.0020186847169
0.283206107869102,-627.0370153159537
0.2833627751636315,-621.0720119471904
0.2857069714889706,-615.1070086449945
0.2870857871410747,-609.1420052762313
0.2883972578917991,-603.1770019740354
0.2915889599418227,-597.2119986052722
0.292674123250169,-591.2469953030763
0.294230812646559,-585.2819919343132
0.2957136237109049,-579.3169886321173
0.2968137255363444,-573.3519852633541
0.2965482839693427,-567.3869818945909
0.2976109642095371,-561.421978592395
0.3011475946342687,-555.4569752236318
0.3013238260416125,-549.491971921436
0.3039652001197527,-543.5269685526728
0.3047279976836468,-537.5619652504769
0.3071316864132969,-531.5969618817136
0.3085562911984117,-525.6319585795177
0.3101313062335575,-519.6669552107545
0.3117847390854615,-513.7019518419913
0.3134369878255329,-507.7369485397954
0.3135861658878798,-501.77194517103226
0.3169622962759214,-495.8069418688364
0.3176682177134048,-489.8419385000732
0.3210524660449545,-483.8769351978773
0.3227709135086497,-477.91193182911405
0.3247182217233034,-471.9469285269182
0.325792816377268,-465.981925158155
0.3270533871696642,-460.0169217893918
0.330485412485243,-454.0519184871959
0.331660156233926,-448.0869151184327
0.3334710734122816,-442.1219118162368
0.3362734691437152,-436.1569084474736
0.3379093786651916,-430.1919051452777
0.3405022254503581,-424.2269017765145
0.3442220036226275,-418.2618984743186
0.345937326973815,-412.29689510555545
0.3486610343671789,-406.3318917367923
0.3513523497362308,-400.3668884345964
0.3545083468317117,-394.40188506583314
0.3564409725535499,-388.4368817636373
0.3593737207200043,-382.47187839487407
0.361142615583388,-376.5068750926782
0.3617603237910641,-370.541871723915
0.3668274595541797,-364.5768684217191
0.3685829955119065,-358.6118650529559
0.3717503376848209,-352.6468616841927
0.3742759822033267,-346.6818583819968
0.3765982678883481,-340.7168550132336
0.3798501066837578,-334.7518517110377
0.3823401225453605,-328.78684834227454
0.3875011028069975,-322.82184504007864
0.3895568376763284,-316.85684167131546
0.3920044043483691,-310.8918383691196
0.3955929366766408,-304.92683500035633
0.3964545747411398,-298.9618316315932
0.3982844665341434,-292.99682832939726
0.4008166477392311,-287.0318249606341
0.4024861779975698,-281.0668215918709
0.4050336026157992,-275.101818289675
0.4064064223806686,-269.1368149209118
0.4076198042954405,-263.1718116187159
0.4105540436689185,-257.2068082499527
0.412396582043747,-251.2418048811895
0.4145409353001702,-245.2768015789936
0.414333263836939,-239.3117982102304
0.4163283332803408,-233.34679490803447
0.4182490360336285,-227.3817915392713
0.4204803875191268,-221.4167881705081
0.4218241311891775,-215.45178486831225
0.4243440047173945,-209.48678149954904
0.4256588700907638,-203.5217781973532
0.426546664077855,-197.55677482859
0.4285607245603337,-191.59177152639407
0.4323148851156037,-185.6267681576309
0.4331833914378899,-179.66176478886769
0.4346478570612889,-173.6967614866718
0.4352592108105805,-167.73175811790858
0.4385047027001353,-161.7667548157127
0.4359405366099229,-155.8017514469495
0.4417702692432807,-149.8367481447536
0.4440292148811668,-143.8717447759904
0.4459514069365785,-137.9067414737945
0.4476931197343146,-131.94173810503133
0.4493649980986953,-125.97673473626811
0.4525857834146592,-120.01173143407225
0.4541127110322686,-114.04672806530904
0.4563012411254604,-108.08172476311314
0.4598908525380998,-102.11672139434997
0.4622645349834915,-96.15171809215406
0.4654107842588643,-90.18671472339086
0.4676201510829482,-84.22171142119497
0.4704873963760552,-78.25670805243178
0.4729400452431666,-72.29170468366858
0.4759909754862096,-66.32670138147269
0.477904864673574,-60.361698012709496
0.4811691643530681,-54.3966947105136
0.4844912569517147,-48.43169134175041
0.4864267499188447,-42.46668803955451
0.4914910456811346,-36.50168467079132
0.494589337651581,-30.536681368595424
0.4976163907021019,-24.571677999832232
0.4979496788149792,-18.60667463106904
0.500916313317118,-12.641671328873144
0.5029463932297691,-6.676667960109951
0.5047980778308452,-0.7116646579140551
0.5067966879859831,5.253338710849138
0.5106789324407973,11.218342046328685
0.5123132265749442,17.183345381808227
0.5137057076619612,23.14834871728777
0.5161580399705454,29.113352052767315
0.5186339598652119,35.07835542153051
0.5202946734938514,41.04335875701005
0.5221523194258509,47.0083620924896
0.5254052802665675,52.97336542796914
0.5275685159940775,58.938368763448686
0.5297657922227734,64.90337209892823
0.5304329082002475,70.86837546769142
0.5302557612527259,76.83337876988732
0.5328664117705282,82.79838213865051
0.5348432424330563,88.7633855074137
0.5355567101812121,94.7283888096096
0.5369014906846121,100.6933921783728
0.5400332133536925,106.65839548056869
0.5395718347575177,112.62339884933188
0.5417338580583575,118.58840215152776
0.5429939466987206,124.55340552029097
0.544428943456339,130.51840882248686
0.5455256035502908,136.48341219125007
0.546547245558489,142.44841556001325
0.5479823566045481,148.41341886220914
0.5504611967725179,154.37842223097235
0.5526360584008453,160.34342553316824
0.5525908753207281,166.30842890193142
0.5530138498002231,172.27343220412732
0.554714896110926,178.23843557289052
0.5550062051632384,184.2034388750864
0.5570294368398574,190.1684422438496
0.5578523302527645,196.1334456126128
0.5582599883450984,202.0984489148087
0.5624530555041571,208.06345228357188
0.5640404176968097,214.02845558576777
0.5654942255760986,219.99345895453092
0.5655655156444109,225.9584622900105
0.566710560003564,231.92346562549005
0.5697479171649785,237.8884689609696
0.5686426603856363,243.8534722964492
0.5716723158741666,249.8184756652124
0.5713994357687724,255.7834790006919
0.5739136797935538,261.74848233617143
0.5749733427954338,267.713485671651
0.5753590203099342,273.6784890404141
0.5780637076058477,279.64349234261005
0.5795970418607479,285.6084957113733
0.578386583465209,291.5734990135692
0.5811276590403053,297.53850238233235
0.5820871242836452,303.50350568452825
0.5826104241892855,309.4685090532914
0.581359419844188,315.4335124220546
0.5831316306358345,321.3985157242505
0.5833180963208633,327.36351909301374
0.5838811817049008,333.32852239520963
0.5827520047904466,339.2935257639728
0.5822919294220731,345.2585290661687
0.5837401006628464,351.2235324349319
0.5847582988630874,357.1885357371278
0.584732003050618,363.15353910589096
0.5849531044270406,369.1185424746542
0.5858825025811576,375.0835457768501
0.5868623873720923,381.04854914561326
0.5851827197634203,387.0135524478092
0.5859358317641494,392.97855581657234
0.5861767714002651,398.9435591187682
0.5866181205021624,404.9085624875314
0.5859392862059805,410.873565823011
0.5863117128415236,416.83856915849054
0.5877952514397716,422.8035725272537
0.588600599987728,428.7685758294496
0.5891898327689872,434.7335791982128
0.5891133094636041,440.69858253369233
0.5884783686548738,446.6635858691719
0.5899683205627244,452.62858920465146
0.5886014968973905,458.5935925734146
0.5872584495601074,464.55859587561054
0.5873621495913024,470.5235992443737
0.5867944296917376,476.4886025798533
0.5869477805155154,482.4536059153328
0.5853215301413389,488.418609284096
0.5832776184486892,494.3836125862919
0.5793554640598447,500.3486159550551
0.5788771658716001,506.313619257251
0.5799026394539715,512.2786226260142
0.5791462496388566,518.2436259282101
0.5767090226583731,524.2086292969733
0.5752626643239943,530.1736326657365
0.573984952575581,536.1386359679324
0.5735934020677188,542.1036393366956
0.5715713392371911,548.0686426388914
0.5713525320137436,554.0336460076546
0.5662341030687194,559.9986493098505
0.5669020691720734,565.9636526786137
0.5649820827514904,571.9286559808096
0.5624303373534582,577.8936593495728
0.5595807011552382,583.8586627183361
0.5572939287773907,589.823666020532
0.5564394506326906,595.7886693892951
0.5536032768116795,601.753672691491
0.5521532185356781,607.7186760602542
0.5492385422447348,613.6836793624501
0.5466953885905076,619.6486827312133
0.5446180564209552,625.6136860666928
0.5406340358523607,631.5786894021724
0.5388309136316893,637.5436927709355
0.5354391480729883,643.5086961064151
0.5332418093003761,649.4736994418946
0.5312711254154999,655.4387027773741
0.5290285135188727,661.4037061128537
0.5253060239113058,667.3687094483333
0.5246007142852858,673.3337128170965
0.5217000551590701,679.2987161192924
0.5202844754073026,685.2637194880556
0.5187154599601179,691.2287228235351
0.515735569281515,697.1937261590147
0.5140032095515984,703.1587295277778
0.5123461536533014,709.1237328299737
0.5110674258839123,715.0887361987369
0.5074812233510053,721.0537395009328
0.507085494241243,727.018742869696
0.5023705155027014,732.9837461718919
0.5009388690815876,738.9487495406551
0.4972084546644481,744.9137529094183
0.495210342562814,750.8787562116142
0.4932485622717553,756.8437595803774
0.4911865876014585,762.8087628825733
0.4896387018082521,768.7737662513365
0.4874841861539119,774.7387695535324
0.4844726403670373,780.7037729222956
0.4825831145737776,786.6687762244915
0.479308775253295,792.6337795932546
0.4771394121217309,798.5987828954505
0.4745847478466768,804.5637862642137
0.4733357080385785,810.5287896329769
0.4718910235028543,816.4937929351728
0.4680168819453777,822.458796303936
0.4657728263008921,828.4237996061319
0.4630868956281485,834.3888029748952
0.4616325900903156,840.3538063103747
0.4580225983512141,846.3188096458542
0.4567877192176934,852.2838129813338
0.4533228847455121,858.248816350097
0.4517633426230892,864.2138196855765
0.4484453422814053,870.178823021056
0.4451769392371381,876.1438263565356
0.4427827611732258,882.1088296920151
0.4392627326208802,888.0738330607783
0.4389717395688439,894.0388363629742
0.4352636430287029,900.0038397317373
0.4329836524859578,905.9688430339332
